url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://tsn.ua/ru/ukrayina/tspd-rossiya-rasprostranyaet-feyki-chtoby-opravdat-nochnye-udary-po-grazhdanskim-v-kieve-i-drugih-gorodah-ukrainy-2814872.html,https://tsn.ua/ru/amp/ukrayina/tspd-rossiya-rasprostranyaet-feyki-chtoby-opravdat-nochnye-udary-po-grazhdanskim-v-kieve-i-drugih-gorodah-ukrainy-2814872.html,Российская пропаганда оправдывает обстрел Украины 24 апреля работой украинских ПВО – ЦПД Украина,20250424T101500Z,https://img.tsn.ua/cached/812/tsn-0b4bc102/thumbs/1200x630/1c/81/852355691ea5c91e272df4d8348b811c.jpeg,tsn.ua,Russian,Ukraine,PROPAGANDA,Propaganda and information warfare,Russian,ca3336c1a1a97fabfd6176cf699e1814
https://www.ridus.ru/v-rossii-zaveli-delo-protiv-kompanii-apple-po-state-o-propagande-lgbt-609413.html,https://amp.ridus.ru/v-rossii-zaveli-delo-protiv-kompanii-apple-po-state-o-propagande-lgbt-609413.html,В России завели дело против компании Apple по статье о пропаганде ЛГБТ * ,20250423T073000Z,https://www.ridus.ru/images2/85/57/118557_og.png,ridus.ru,Russian,Russia,PROPAGANDA,Propaganda and information warfare,Russian,468a98e38213d0e0aa3333506e40a3fb
https://ria.ru/20250423/lgbt-2013014713.html,https://ria.ru/amp/20250423/lgbt-2013014713.html,Московский суд рассмотрит протокол на Apple за пропаганду ЛГБТ * ,20250423T150000Z,https://cdnn21.img.ria.ru/images/sharing/article/2013014713.jpg,ria.ru,Russian,Russia,PROPAGANDA,Propaganda and information warfare,Russian,78f008735be7491bbd9f800e6183170a
https://lenta.ru/news/2025/04/23/na-apple-sostavili-protokol-iz-za-propagandy-lgbt/,https://lenta.ru/news/2025/04/23/na-apple-sostavili-protokol-iz-za-propagandy-lgbt/amp/,На Apple составили протокол из - за пропаганды ЛГБТ,20250423T071500Z,,lenta.ru,Russian,Russia,PROPAGANDA,Propaganda and information warfare,Russian,fc12b3f2fbc678e1ad283604a69b7815
https://www.ridus.ru/gruppu-pussy-riot-obvinili-v-diskreditacii-vs-rossii-611200.html,https://amp.ridus.ru/gruppu-pussy-riot-obvinili-v-diskreditacii-vs-rossii-611200.html,Группу Pussy Riot обвинили в дискредитации ВС России,20250425T180000Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,PROPAGANDA,Propaganda and information warfare,Russian,c135e0e83eb44e12f6a8f3953f4a4f44
https://natalie.mu/music/news/619545,,超ときめき♡宣伝部 ・ 小泉遥香 「 今の自分の顔が本当に好き 」 最上級  の自分を詰め込んだ写真集を語る,20250423T041500Z,https://ogre.natalie.mu/media/news/music/2025/0421/DSC04017.jpg?impolicy=twitter_card_face_crop,natalie.mu,Japanese,Mauritius,PROPAGANDA,Propaganda and information warfare,Japanese,aa6995fb9d1a44238197c8c6679c37dc
https://mainichi.jp/articles/20250426/k00/00m/040/254000c,, 「 高収入 」 うたう広告トラックはどこへ ? 福岡 ・ 天神から追った,20250426T111500Z,https://cdn.mainichi.jp/vol1/2025/04/26/20250426k0000m040256000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,PROPAGANDA,Propaganda and information warfare,Japanese,c28c86454f88898abb7af5130dc31ab1
https://www.jcp.or.jp/activity/akahata_pr/,, 「 しんぶん赤旗 」 PR ｜ 日本共産党中央委員会,20250424T131500Z,https://www.jcp.or.jp/re_common/images/common/ogp.png,jcp.or.jp,Japanese,Japan,PROPAGANDA,Propaganda and information warfare,Japanese,9f8035ef993fcf4ec3dfbf8028989809
https://www.minyu-net.com/newspack/detail/2025042701000502,,改正公選法 、 障害者に壁 規格統一で街宣車上がれず : 政治 : 福島民友新聞社,20250427T094500Z,https://www.minyu-net.com/common/newspack/PN2025042701000505.-.-.CI0003.jpg,minyu-net.com,Japanese,Japan,PROPAGANDA,Propaganda and information warfare,Japanese,f23d61b659fdded078e5bbc41952ec53
http://www.chibanippo.co.jp/newspack/20250427/1433061,,改正公選法 、 障害者に壁,20250427T123000Z,,chibanippo.co.jp,Japanese,Japan,PROPAGANDA,Propaganda and information warfare,Japanese,afe48d9ba98058299dddeb49aeb5af33
https://www.minyu-net.com/newspack/detail/2025042201000320,,米規制当局 、 ウーバーを提訴 有料サービスを問題視 : 経済 : 福島民友新聞社,20250422T004500Z,https://www.minyu-net.com/common/newspack/PN2025042201000335.-.-.CI0003.jpg,minyu-net.com,Japanese,Japan,PROPAGANDA,Propaganda and information warfare,Japanese,b1d1bd74c263f95c7333b85faa98c7d5
https://mainichi.jp/articles/20250423/spp/sp0/006/364000c,,GACKTだけじゃない ！ 純烈 ・ 酒井一圭 「 僕にも連絡 」 と証言 「 マジで優しい 」 と感動した人気タレントは （ スポニチ ） ,20250423T143000Z,https://cdn.mainichi.jp/vol1/2025/04/15/20250415s10041000152000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,PROPAGANDA,Propaganda and information warfare,Japanese,50fcdfaaf5fa9a467c57729b3eeb477f
https://www.sponichi.co.jp/entertainment/news/2025/04/23/kiji/20250423s00041000402000c.html,https://www.sponichi.co.jp/entertainment/news/2025/04/23/kiji/20250423s00041000402000c.html?amp=1,GACKTだけじゃない ！ 純烈 ・ 酒井一圭 「 僕にも連絡 」 と証言 「 マジで優しい 」 と感動した人気タレントは ― スポニチ Sponichi Annex 芸能,20250423T181500Z,https://www.sponichi.co.jp/entertainment/news/2025/04/15/jpeg/20250415s10041000152000p_view.webp,sponichi.co.jp,Japanese,Japan,PROPAGANDA,Propaganda and information warfare,Japanese,50e99e940b0e7d50238d1990846f3ed8
https://www.excite.co.jp/news/article/Mdpr_news4549725/,,与田祐希 ＆ 岩瀬洋志 「 ガルアワ 」 出演決定 映画 「 君がトクベツ 」 SPステージも 【 GirlsAward 2025S ／ S 】 ( 2025年4月22日 ) ,20250422T074500Z,https://s.eximg.jp/exnews/feed/Mdpr/77/Mdpr_news4549725/Mdpr_news4549725_1.jpg,excite.co.jp,Japanese,Japan,PROPAGANDA,Propaganda and information warfare,Japanese,e3f52ac0ffccc10a8a3b6bdf8a9ebe8f
http://kr.xinhuanet.com/20250426/dc34bbc5917d47848e8b1b493e47c6a7/c.html,,"산업단지가 바로 산업사슬 ... 中 선전  로봇 밸리 , 국내를 넘어 세계로 - Xinhua",20250426T020000Z,,kr.xinhuanet.com,Korean,China,PROPAGANDA,Propaganda and information warfare,Korean,82d36c043d16199067306a62b9b41653
http://kr.xinhuanet.com/20250426/5f9ffb5ea4c248df961251d0859cc943/c.html,,택배 배송에서 수중 촬영까지 ... 中 룽강에서 만나는 미래 로봇 사회 - Xinhua,20250426T064500Z,,kr.xinhuanet.com,Korean,China,PROPAGANDA,Propaganda and information warfare,Korean,9d37dff9ca26c37fb4d77a90309b5a18
https://www.hani.co.kr/arti/society/society_general/1193574.html,," [ 단독 ] 인권위 김용원 , 이번엔 담당 국 · 과장 회의장 입장 막아",20250421T120000Z,https://flexible.img.hani.co.kr/flexible/normal/674/404/imgdb/child/2025/0421/53_17452347673444_20250421503752.webp,hani.co.kr,Korean,South Korea,PROPAGANDA,Propaganda and information warfare,Korean,eb570bb5333cc8934f0e09cdb0d1673c
https://www.munhwa.com:443/article/11501604,,"  中 , 美반도체 8종 125 % 관세 철회 … 메모리칩은 제외  ",20250425T133000Z,https://wimg.munhwa.com/news/cms/2025/04/25/news-p.v1.20250425.22bc666428c44bfab676724f73a6d128_R.jpg,munhwa.com,Korean,,PROPAGANDA,Propaganda and information warfare,Korean,658215de145c27c9c4e474317f1e949a
https://biz.heraldcorp.com:443/article/10474436,,"3연패 노렸던 임성재 , 아쉬운 컷탈락 … 발달장애 골퍼 이승민 빛나는 선전",20250426T000000Z,https://wimg.heraldcorp.com/news/cms/2025/04/26/news-p.v1.20250425.08f6059aed564a3a90f565aff106a487_T1.jpg,biz.heraldcorp.com,Korean,South Korea,PROPAGANDA,Propaganda and information warfare,Korean,d59823a49694a5ef50a494ea7c9e114a
https://www.hankookilbo.com:443/News/Read/A2025042516580001637,https://m.hankookilbo.com/News/Read/Amp/A2025042516580001637,"  중국 , 미국산 반도체 일부 제품 관세 철회 ... 에탄도 면제 고려  ",20250425T101500Z,https://newsimg.hankookilbo.com/big/2025/04/25/1c5be572-6e03-4bee-9bd2-c3d3d220bbe2.jpg,hankookilbo.com,Korean,South Korea,PROPAGANDA,Propaganda and information warfare,Korean,90a5a9fe3db8eb912aea1d388052b928
https://www.agi.it/estero/news/2025-04-26/ucraina-kiev-smentisce-mosca-nel-kursk-si-combatte-31108128/,https://www.agi.it/estero/news/2025-04-26/ucraina-kiev-smentisce-mosca-nel-kursk-si-combatte-31108128/amp/,"Kiev smentisce Mosca , nel Kursk si combatte ancora",20250426T191500Z,https://dvrjj4igcfeco.cloudfront.net/eyJidWNrZXQiOiJrb2wtaW1hZ2VzLXByb2QiLCJrZXkiOiJwaWN0dXJlcy9hZ2kvYWdpLzIwMjUvMDQvMjYvMTYwNzEyNzM0LTdhNThiMjk2LWQ3NzQtNDNlNi1hNjcwLTg4ZjcxMGFkMzZhYi5qcGciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjEyMDAsImhlaWdodCI6NjMwfX19,agi.it,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,1b85f077602d4076d30d7a396af1dcef
https://www.html.it/magazine/wikipedia-sotto-accusa-la-lettera-di-ed-martin-mette-in-dubbio-lo-status-no-profit/,,Wikipedia sotto accusa : la lettera di Ed Martin mette in dubbio lo status no - profit,20250426T174500Z,https://cdn.html.it/GBqnMPevYoAgv_bdHI5vIWIPkiM=/2160x1350/smart/filters:format(webp)/https://www.html.it/app/uploads/2025/04/wiki-.jpg,html.it,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,da27ca17bf669d8c635662decf7edb01
https://www.linkiesta.it/2025/04/meloni-trump-zelensky-ucraina-funerali-papa/,,"Giorgia Meloni è fuori dalla partita ucraina , ma non vuole ammetterlo",20250428T031500Z,https://www.linkiesta.it/wp-content/uploads/2025/04/23319260-medium.jpg,linkiesta.it,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,8be6c8f689576b747ab061dd5148420c
https://ilmanifesto.it/nuova-consultazione-popolare-in-ungheria,,Nuova consultazione popolare in Ungheria,20250425T213000Z,https://static.ilmanifesto.it/2021/06/visegradeoltreok.jpg,ilmanifesto.it,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,b35d0d6b66c0208fe24502df7a3d210d
https://www.secoloditalia.it/2025/04/referendum-a-scoppio-ritardato-cosi-landini-pensa-allopposizione-e-non-ai-lavoratori/,,Referendum a scoppio ritardato . Così Landini pensa allopposizione e non ai lavoratori,20250427T074500Z,https://www.secoloditalia.it/files/2025/04/Landini-referendum.jpg,secoloditalia.it,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,729ace837f38ca6afc4457050536f421
https://www.huffingtonpost.it/blog/2025/04/23/news/lultimo_sgarbo_di_netanyahu_a_francesco-19026364/,,Lultimo sgarbo di Netanyahu a Francesco - HuffPost Italia,20250423T183000Z,https://www.gedistatic.it/content/gedi/img/huffingtonpost/2025/04/23/151732649-247f3368-5e24-4d3c-a939-70feaff5be3f.jpg,huffingtonpost.it,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,0821409dde2df784f8b6bc8cb2791cd9
https://www.ilmessaggero.it:443/editoriali/il_25_aprile_diverso_paese_lutto-8795744.html,https://www.ilmessaggero.it/AMP/editoriali/il_25_aprile_diverso_paese_lutto-8795744.html,Leditoriale / Il 25 aprile diverso del Paese in lutto,20250423T231500Z,https://www.ilmessaggero.it/index.php/,ilmessaggero.it,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,f3e018b00919827cd51d765fd87f8ccc
https://www.dagospia.com/politica/controproposta-zelensky-piano-tregua-americano-per-cessate-fuoco-russia-432681,https://m.dagospia.com/politica/controproposta-zelensky-piano-tregua-americano-per-cessate-fuoco-russia-432681,La controproposta di zelensky al piano di tregua americano per il cessate il fuoco con la russia ... ,20250427T101500Z,https://static.dagospia.com/img/patch/04-2025/zelensky-trump-putin-2124666_600_q50.webp,dagospia.com,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,c8e3b6e028584e54651c8527adb33e2f
https://www.ilfoglio.it/chiesa/2025/04/23/news/dopo-francesco-ci-vuole-ora-un-papato-che-non-si-faccia-dettare-gli-esercizi-spirituali-dal-mondo-ma-l-opposto-7642506/,https://www.ilfoglio.it/chiesa/2025/04/23/news/dopo-francesco-ci-vuole-ora-un-papato-che-non-si-faccia-dettare-gli-esercizi-spirituali-dal-mondo-ma-l-opposto-7642506/amp/,"Dopo Francesco ci vuole ora un papato che non si faccia dettare gli esercizi spirituali dal mondo , ma lopposto",20250423T151500Z,https://img-prod.ilfoglio.it/2025/04/22/173918365-e5a8879b-5ebd-4eab-a273-5fb577d3641f.jpg,ilfoglio.it,Italian,Italy,PROPAGANDA,Propaganda and information warfare,Italian,1952afeafb6d91f078c2dc1fd1006188
https://ariquemesonline.com.br/brasil/voce-sabia-tiradentes-e-considerado-um-patrono-civico-brasileiro/,,Você sabia : Tiradentes é considerado um patrono cívico brasileiro,20250421T213000Z,https://ariquemesonline.com.br/wp-content/uploads/2025/04/tiradentes-21-abril.jpg,ariquemesonline.com.br,Portuguese,Brazil,PROPAGANDA,Propaganda and information warfare,Portuguese,03af9ca35cc8013312fb9490364868cb
https://noticiabrasil.net.br/20250421/francisco-blindou-a-curia-romana-contra-extremistas-em-uma-eventual-disputa-interna-nota-analista-39252547.html,https://noticiabrasil.net.br/amp/20250421/francisco-blindou-a-curia-romana-contra-extremistas-em-uma-eventual-disputa-interna-nota-analista-39252547.html,"Francisco blindou a Cúria romana contra extremistas em uma eventual disputa interna , nota analista",20250421T211500Z,https://cdn.noticiabrasil.net.br/images/sharing/article/por/39252547.jpg,noticiabrasil.net.br,Portuguese,,PROPAGANDA,Propaganda and information warfare,Portuguese,1df4eb919e8e1c108ba0a033011f2deb
https://economictimes.indiatimes.com/news/india/us-issues-do-not-travel-advisory-for-jammu-kashmir-after-pahalgam-terror-attack/articleshow/120573796.cms,https://m.economictimes.com/news/india/us-issues-do-not-travel-advisory-for-jammu-kashmir-after-pahalgam-terror-attack/amp_articleshow/120573796.cms,Pahalgam attack : US issues  Do Not Travel  advisory for Jammu & Kashmir after Pahalgam terror attack,20250424T063000Z,"https://img.etimg.com/thumb/msid-120573822,width-1200,height-630,imgsize-141466,overlay-economictimes/articleshow.jpg",economictimes.indiatimes.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,20153ab30390d410047a123418680b84
https://www.deccanchronicle.com/world/us-issues-do-not-travel-advisory-for-jammu-kashmir-after-pahalgam-terror-attack-1874820,https://www.deccanchronicle.com/amp/world/us-issues-do-not-travel-advisory-for-jammu-kashmir-after-pahalgam-terror-attack-1874820,US Issues  Do Not Travel  Advisory For Jammu - Kashmir After Pahalgam Terror Attack,20250424T080000Z,https://www.deccanchronicle.com/h-upload/2025/04/24/1911107-aa-4515497.jpg,deccanchronicle.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,e5c2a18e6f1b8243055502ce60714820
https://www.thehindu.com/news/national/us-issues-do-not-travel-advisory-for-jk-after-pahalgam-terror-attack/article69485677.ece,https://www.thehindu.com/news/national/us-issues-do-not-travel-advisory-for-jk-after-pahalgam-terror-attack/article69485677.ece/amp/,U . S . issues  Do Not Travel  advisory for J & K after Pahalgam terror attack,20250424T071500Z,https://th-i.thgim.com/public/incoming/jr34g5/article69485718.ece/alternates/LANDSCAPE_1200/PTI04_23_2025_000364A.jpg,thehindu.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,09c3705fef5362f87993c26be7737a23
https://www.ndtv.com/entertainment/ground-zero-box-office-collection-day-1-emraan-hashmi-s-movie-mints-1-crore-8259872,https://www.ndtv.com/entertainment/ground-zero-box-office-collection-day-1-emraan-hashmi-s-movie-mints-1-crore-8259872/amp/1,Ground Zero Box Office Collection Day 1 : Emraan Hashmi Movie Mints Rs 1 Crore,20250426T060000Z,"https://c.ndtvimg.com/2025-04/taq4icmk_ground-zero_625x300_26_April_25.jpg?im=FitAndFill,algorithm=dnn,width=1200,height=738",ndtv.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,2551a8c27f6caaa169c1009af57c5deb
https://indianexpress.com/article/india/us-travel-advisory-pahalgam-terror-attack-9963108/,https://indianexpress.com/article/india/us-travel-advisory-pahalgam-terror-attack-9963108/lite/,US updates travel advisory after Pahalgam terror attack,20250424T094500Z,https://images.indianexpress.com/2025/04/Pahalgam-attack-1-1.jpg,indianexpress.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,c235a8fb8df9d9072143f1fbaca85c56
https://news.webindia123.com/news/Articles/World/20250424/4310309.html,,US Embassy reminds citizens of  Do Not Travel  advisory for J - K after Pahalgam attack,20250424T081500Z,,news.webindia123.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,036a7eff596ad6ad3781241967df35fd
https://timesofindia.indiatimes.com/india/us-issues-do-not-travel-advisory-for-jk/articleshow/120597135.cms,https://timesofindia.indiatimes.com/india/us-issues-do-not-travel-advisory-for-jk/amp_articleshow/120597135.cms,US issues  do not travel  advisory for J & K | India News,20250424T223000Z,"https://static.toiimg.com/thumb/msid-120597160,width-1070,height-580,imgsize-1176064,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,d5b37364dc0866daa0ce6bfc0611bb27
https://economictimes.indiatimes.com/news/india/canada-updates-india-travel-advisory-after-pahalgam-attack-cautions-citizens-amid-rising-security-risks/articleshow/120671849.cms,https://m.economictimes.com/news/india/canada-updates-india-travel-advisory-after-pahalgam-attack-cautions-citizens-amid-rising-security-risks/amp_articleshow/120671849.cms,"Canada updates India travel advisory after Pahalgam attack , cautions citizens amid rising security risks",20250427T164500Z,"https://img.etimg.com/thumb/msid-120671912,width-1200,height-630,imgsize-28586,overlay-economictimes/articleshow.jpg",economictimes.indiatimes.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,059dbf7849bfd057cb1732c4943bae5a
https://www.theweek.in/news/india/2025/04/24/pahalgam-terror-attack-us-issues-do-not-travel-advisory-for-jk.html,https://www.theweek.in/news/india/2025/04/24/pahalgam-terror-attack-us-issues-do-not-travel-advisory-for-jk.amp.html,Pahalgam terror attack : US issues  Do Not Travel  advisory for J & K,20250424T111500Z,https://www.theweek.in/content/dam/week/week/news/india/images/2025/4/23/pahalgam-terror-site.jpg,theweek.in,English,India,VIOLENT_UNREST,Violent civil unrest,English,9467deadfe6bcab9627737f6b324c8ec
https://indianexpress.com/article/cities/kolkata/murshidabad-may-education-kids-who-lost-parents-violence-mamata-banerjee-9958845/,https://indianexpress.com/article/cities/kolkata/murshidabad-may-education-kids-who-lost-parents-violence-mamata-banerjee-9958845/lite/,"Will visit Murshidabad in May , govt will provide education to kids who lost parents in violence : Mamata Banerjee",20250422T104500Z,https://images.indianexpress.com/2025/04/mamata-banerjee-7.jpg,indianexpress.com,English,India,VIOLENT_UNREST,Violent civil unrest,English,a0f1f0fba0f54ea8b4ce9355e7a08f97
