url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://jo24.net/article/530384,https://jo24.net/amp/article/530384,جو 24 : الامن ينفذ 14 حملة ومداهمة على تجّار المخدرات ومهربيها ، ويلقي القبض على 44 متورطاً,20250424T111500Z,https://jo24.net/assets/2025-04-24/images/6_news_1745481870.jpg,jo24.net,Arabic,Jordan,ARREST,Arrests and detentions,Arabic,f38e4cb046ddb6ffd14cf3202a50f468
https://klops.ru/kaliningrad/2025-04-22/355087-ot-aresta-do-zapreta-v-kaliningrade-vynesli-meru-presecheniya-17-figurantam-dela-o-podpolnyh-bordelyah,,От ареста до запрета : в Калининграде вынесли меру пресечения 17 фигурантам дела о подпольных борделях,20250423T144500Z,,klops.ru,Russian,Russia,ARREST,Arrests and detentions,Russian,837dca657fbb9acaa221bda8912b1e6e
https://www.newsru.co.il/israel/22apr2025/sud_701.html,https://www.newsru.co.il/israel/22apr2025/sud_701.html/amp/,Суд распорядился освободить фигурантов дела  Катаргейт  из - под домашнего ареста,20250422T171500Z,https://images.newsru.co.il/l/227/26/2272687.jpg?cb=1745337557,newsru.co.il,Russian,Israel,ARREST,Arrests and detentions,Russian,01542055cb43d461a72c05ab79b6a22f
https://www.interfax.ru/russia/1022337,https://www.interfax.ru/amp/1022337,Приставы возбудили исполнительное производство об аресте активов Чубайса,20250423T143000Z,https://www.interfax.ru/aspimg/1022337.jpg,interfax.ru,Russian,Russia,ARREST,Arrests and detentions,Russian,56c214f7cb3728312773d3d3b3d2878e
https://tass.ru/proisshestviya/23741773,https://tass.ru/proisshestviya/23741773/amp,Журналистка Барабаш скрылась из - под домашнего ареста,20250421T184500Z,https://cdn-storage-media.tass.ru/thumb/ru/proisshestviya/23741773?u=2025-04-21T18:04:07.416454,tass.ru,Russian,Russia,ARREST,Arrests and detentions,Russian,236f893d6e058063744e54315efc6e7e
https://www.interfax.ru/russia/1022326,https://www.interfax.ru/amp/1022326,Мосгорсуд признал законным арест основателя  Русагро  Мошковича,20250423T131500Z,https://www.interfax.ru/aspimg/1022326.png,interfax.ru,Russian,Russia,ARREST,Arrests and detentions,Russian,30fb1c45902c388667e9508133bf3342
https://vm.ru/news/1224132-sud-prodlil-domashnij-arest-blogershe-mitroshinoj-obvinyaemoj-v-neuplate-nalogov,https://vm.ru/news/1224132-sud-prodlil-domashnij-arest-blogershe-mitroshinoj-obvinyaemoj-v-neuplate-nalogov/amp,"Суд продлил домашний арест блогерше Митрошиной , обвиняемой в неуплате налогов",20250423T091500Z,https://vm.ru/img/vmru_cover.png,vm.ru,Russian,Russia,ARREST,Arrests and detentions,Russian,a3a659dbe90ee033368a6d0ec158916d
https://ura.news/news/1052923408,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052923408 }},Выдача МУС ордера на арест Путина : мнение Медведева,20250424T061500Z,https://s.ura.news/images/news/figures/86/623/47a7d7b8-e2aa-44da-9a31-eb07fb5f211e/0mnbjx/L-1200.1.9.jpg,ura.news,Russian,Russia,ARREST,Arrests and detentions,Russian,9df2b9f09d2fe9506207cb430c415f21
https://russian.rt.com/russia/news/1468552-sud-domashnii-arest-mitroshina,https://russian.rt.com/russia/news/1468552-sud-domashnii-arest-mitroshina/amp,"Суд продлил домашний арест блогеру Митрошиной , обвиняемой в отмывании денег",20250423T093000Z,https://mf.b37mrtl.ru/russian/images/2025.04/article/6808a9cb02e8bd52da1c50a7.png,russian.rt.com,Russian,Russia,ARREST,Arrests and detentions,Russian,88271efbc9c74531098913d9a1fc9edd
https://vse42.ru/news/33612614,https://vse42.ru/amp/news/33612614,Московский суд продлил домашний арест блогеру Александре Митрошиной,20250423T103000Z,,vse42.ru,Russian,Russia,ARREST,Arrests and detentions,Russian,368649f2259b779f7329afbd39425fae
https://www.ridus.ru/sud-prodlil-arest-blogeru-mitroshinoj-po-delu-ob-otmyvanii-denezhnyh-sredstv-609492.html,https://amp.ridus.ru/sud-prodlil-arest-blogeru-mitroshinoj-po-delu-ob-otmyvanii-denezhnyh-sredstv-609492.html,Суд продлил арест блогеру Митрошиной по делу об отмывании денежных средств,20250423T094500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,ARREST,Arrests and detentions,Russian,cbe3f4ad71695b5d5340474896c0f3f4
https://www.asahi.com/articles/AST4Q3V8VT4QOIPE01CM.html,,ミャンマーで特殊詐欺の 「 かけ子 」 か 、 男2人を移送 ・ 逮捕 愛知県警 [ 愛知県 ] [ ミャンマー拠点詐欺 ]： 朝日新聞,20250423T103000Z,https://imgopt.asahi.com/ogp/AS20250422003951_comm.jpg,asahi.com,Japanese,Japan,ARREST,Arrests and detentions,Japanese,4322e8ba966ee32bfaac1d187cdc66b5
https://www.tokyo-np.co.jp:443/article/401227,,子どもたちは 「 性的暴行 」 と認識せず 、 無邪気に親に報告 … 逮捕された墨田区の元保育士 、 十数人に繰り返したか ： 東京新聞デジタル,20250426T101500Z,https://static.tokyo-np.co.jp/image/article/size1/7/e/d/6/7ed63def0ce23fe985038bf6dec3253d_1.jpg,tokyo-np.co.jp,Japanese,Japan,ARREST,Arrests and detentions,Japanese,63ba8415d39f54d98a6413a48b96cd86
http://www3.nhk.or.jp/news/html/20250421/k10014785261000.html,,中日新聞社の社員逮捕 器物損壊と暴行の疑い 容疑を否認 横浜 | NHK,20250421T104500Z,https://www3.nhk.or.jp/news/html/20250421/K10014785261_2504211519_0421153352_01_02.jpg,nhk.or.jp,Japanese,Japan,ARREST,Arrests and detentions,Japanese,3e268c0ca37ddde9ab49f1ae77219320
https://mainichi.jp/articles/20250427/k00/00m/040/090000c,,千葉 ・ 成田で夫婦刺傷 強盗殺人未遂疑いで32歳ベトナム人を逮捕,20250427T083000Z,https://cdn.mainichi.jp/vol1/2023/09/28/20230928k0000m040368000p/0c10.jpg?2,mainichi.jp,Japanese,Japan,ARREST,Arrests and detentions,Japanese,3c6d4a3be591c10e046227df40e4f539
https://www.nikkan-gendai.com/articles/view/newsx/370927,,MBS人気番組 「 ヤンタン 」 名物Pが女性宅侵入で逮捕 … 公表が大阪府警ではなくラジオ局からだった理由｜日刊ゲンダイDIGITAL,20250424T020000Z,https://c799eb2b0cad47596bf7b1e050e83426.cdnext.stream.ne.jp/img/article/000/370/927/d13f2c0464f4705154d47e277a229b5320250423112057797.jpg,nikkan-gendai.com,Japanese,Japan,ARREST,Arrests and detentions,Japanese,f152c9590b2dcec65b5f03627761ccc4
https://mainichi.jp/articles/20250422/k00/00m/040/175000c,,広域強盗 「 ルフィ 」 事件 被害金を資金洗浄か 詐欺容疑で3人逮捕,20250422T064500Z,https://cdn.mainichi.jp/vol1/2020/02/28/20200228k0000m040148000p/0c10.jpg?3,mainichi.jp,Japanese,Japan,ARREST,Arrests and detentions,Japanese,bb5e36c3e14a1497148a60d7cf004f51
https://mainichi.jp/articles/20250425/k00/00m/040/117000c,, 「 死ぬかデリヘルか 」 知人脅したか 監禁 、 強盗容疑4人逮捕 警視庁,20250425T060000Z,https://cdn.mainichi.jp/vol1/2020/11/17/20201117k0000m040136000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,ARREST,Arrests and detentions,Japanese,0a15e74ba61d0ce3fd56588c2f870690
https://www.fnnews.com/news/202504260300379905,https://www.fnnews.com/ampNews/202504260300379905,"미 FBI , 위스콘신주 판사 체포 … 불법 이민자 도왔다  ",20250426T041500Z,https://image.fnnews.com/resource/media/image/2025/04/25/202504250626446237_l.jpg,fnnews.com,Korean,South Korea,ARREST,Arrests and detentions,Korean,5d50dc004ed9c4396f7998dc6ecf87aa
http://www.koreatimes.com/article/20250420/1561068,, [ 무차별 이민 단속 · 체포 ] 영어 서툴다고 시민권자도,20250421T081500Z,http://mimg.koreatimes.com/286/172/article/2025/04/20/20250420223639685.jpg,koreatimes.com,Korean,South Korea,ARREST,Arrests and detentions,Korean,8053fd2fc7d682ef616eec02a1c9fb4c
https://biz.heraldcorp.com/article/10474423,,"美 FBI , 법원서 현직 판사 체포 … 불법체류자 도주 도운 혐의",20250425T234500Z,https://wimg.heraldcorp.com/news/cms/2025/04/26/news-p.v1.20250426.bfe97f5ffdd841c4bcd83e99409a0596_T1.jpg,biz.heraldcorp.com,Korean,South Korea,ARREST,Arrests and detentions,Korean,60fd7e405873d325351dc2fce8ad5e43
https://biz.heraldcorp.com:443/article/10474423,,"美 FBI , 법원서 현직 판사 체포 … 불법체류자 도주 도운 혐의",20250425T234500Z,https://wimg.heraldcorp.com/news/cms/2025/04/26/news-p.v1.20250426.bfe97f5ffdd841c4bcd83e99409a0596_T1.jpg,biz.heraldcorp.com,Korean,South Korea,ARREST,Arrests and detentions,Korean,8a68462e37e61dae7211eef83fa806d5
http://www.koreatimes.com/article/20250425/1561887,,"  NASA 국장 후보자 , 카지노에 부도수표 지불해 체포 이력  ",20250426T060000Z,http://mimg.koreatimes.com/286/172/article/2025/04/25/20250425202901685.jpg,koreatimes.com,Korean,South Korea,ARREST,Arrests and detentions,Korean,b20510907a5846ee417394124dccc395
http://segye.com/newsView/20250423504165,https://m.segye.com/ampView/20250423504165,서울 미아역 인근 마트서 흉기 난동 … 60대 여성 숨져,20250423T011500Z,https://img.segye.com/content/image/2025/04/23/20250423504143.png,segye.com,Korean,South Korea,ARREST,Arrests and detentions,Korean,471841e9b37436fe0ecddf8c17e1246d
https://www.lapresse.it/esteri/2025/04/24/israele-cpi-riconsiderare-obiezioni-su-mandati-arresto-netanyahu-gallant/,https://www.lapresse.it/esteri/2025/04/24/israele-cpi-riconsiderare-obiezioni-su-mandati-arresto-netanyahu-gallant/amp/,"Israele , Cpi :  Riconsiderare obiezioni su mandati arresto Netanyahu - Gallant  ",20250425T001500Z,https://img.lapresse.it/2025/04/24/netanyahu-gallant-1024x683.jpg,lapresse.it,Italian,Italy,ARREST,Arrests and detentions,Italian,10a7f08f474010cb58affba914a67e5e
https://www.ilfoglio.it/televisione/2025/04/23/news/dopo-mesi-di-assenza-eduardo-sabbiese-ritorna-in-un-posto-al-sole-7647353/,https://www.ilfoglio.it/televisione/2025/04/23/news/dopo-mesi-di-assenza-eduardo-sabbiese-ritorna-in-un-posto-al-sole-7647353/amp/,"Dopo mesi di assenza , Eduardo Sabbiese ritorna in Un posto al sole",20250423T201500Z,https://img-prod.ilfoglio.it/2025/04/23/161000780-6754d6a1-182f-483e-9e77-657f05a21e6d.jpg,ilfoglio.it,Italian,Italy,ARREST,Arrests and detentions,Italian,854b7f2b0bf84533f958a5858aa3a6e6
https://www.salernonotizie.it/2025/04/23/salerno-arresti-domiciliari-per-stalking-ex-marito-intercettato-davanti-alla-scuola-della-figlia/,https://www.salernonotizie.it/2025/04/23/salerno-arresti-domiciliari-per-stalking-ex-marito-intercettato-davanti-alla-scuola-della-figlia/amp/,"Salerno , arresti domiciliari per stalking : ex marito intercettato davanti alla scuola della figlia",20250424T113000Z,https://www.salernonotizie.it/wp-content/uploads/2020/04/Polizia_auto_radio.jpg,salernonotizie.it,Italian,Italy,ARREST,Arrests and detentions,Italian,4031c737ebcd0cca8e7258be7507fd57
https://www.ilmattino.it/salerno/eboli_pregiudicato_arrestato_evaso_domiciliari_chiesa_fedeli_polizia_ultime_notizie-8801088.html,https://www.ilmattino.it/AMP/salerno/eboli_pregiudicato_arrestato_evaso_domiciliari_chiesa_fedeli_polizia_ultime_notizie-8801088.html,"Eboli , evade cinque volte per andare in Chiesa a infastidire i fedeli : arrestato",20250428T043000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/26/8801088_26181019_chiesa_san_bartolomeo_eboli.jpg,ilmattino.it,Italian,Italy,ARREST,Arrests and detentions,Italian,0f980eb0ec548653d1cdc5a36526d38c
https://www.prealpina.it/pages/distrugge-il-braccialetto-elettronico-35enne-ai-domiciliari-376636.html,,"Distrugge il braccialetto elettronico : 35enne ai domiciliari | La Prealpina - Quotidiano storico di Varese , Altomilanese e Vco . ",20250426T153000Z,https://www.prealpina.it/uploads/spareparts/2025/04/26/pagina_376636/GN4_DAT_45327371.jpg,prealpina.it,Italian,Italy,ARREST,Arrests and detentions,Italian,376d7bcf230a7199a325a5015118e067
https://www.cittadellaspezia.com/2018/01/22/indagini-carabinieri-lunigiana-disposti-gli-arresti-domiciliari-per-un-militare-251468/,https://www.cittadellaspezia.com/2018/01/22/indagini-carabinieri-lunigiana-disposti-gli-arresti-domiciliari-per-un-militare-251468/?amp,"Indagini carabinieri Lunigiana , disposti gli arresti domiciliari per un militare",20250427T163000Z,https://www.cittadellaspezia.com/photogallery_new/images/2018/12/procuratore-giubilaro-133885.jpg,cittadellaspezia.com,Italian,Italy,ARREST,Arrests and detentions,Italian,d82d045927c86a34bfa1f9face91fc17
https://agenciabrasil.ebc.com.br/justica/noticia/2025-04/indigena-envolvido-em-atos-golpistas-tem-direito-prisao-domiciliar,,Indígena envolvido em atos golpistas tem direito a prisão domiciliar,20250426T004500Z,https://imagens.ebc.com.br/VOSEhSLfC-GWm2_wtALi_V4WDuA=/1600x800/https://agenciabrasil.ebc.com.br/sites/default/files/thumbnails/image/11042023-pzzb9267.jpg?itok=1O4II4bb,agenciabrasil.ebc.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,08c69a3c164c2a59c484deccf5d5a958
https://noticias.uol.com.br/politica/ultimas-noticias/2025/04/25/defesa-de-collor-cita-parkinson-e-bipolaridade-e-pede-prisao-domiciliar.htm,https://noticias.uol.com.br/politica/ultimas-noticias/2025/04/25/defesa-de-collor-cita-parkinson-e-bipolaridade-e-pede-prisao-domiciliar.amp.htm,Defesa cita Parkinson e bipolaridade e pede prisão domiciliar a Collor,20250425T154500Z,https://conteudo.imguol.com.br/c/parceiros/0d/2025/04/25/collor-foi-condenado-por-corrupcao-passiva-e-lavagem-de-dinheiro-1745577036489_v2_615x300.jpg,noticias.uol.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,00e3f0b9dd3dc1411bbddec59195f960
https://istoe.com.br/moraes-revoga-propria-decisao-que-concedia-prisao-domiciliar-a-cidadao-bulgaro/,,Moraes revoga própria decisão que concedia prisão domiciliar a cidadão búlgaro,20250424T204500Z,https://istoe.com.br/wp-content/uploads/2025/04/AlexandredeMoraesSTF-e1744900636919.jpg,istoe.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,051d926a6abbe92d0cea8ccfa862b818
https://odia.ig.com.br/brasil/2025/04/7045466-indigena-envolvido-em-atos-golpistas-tem-direito-a-prisao-domiciliar.html,https://odia.ig.com.br/brasil/2025/04/amp/7045466-indigena-envolvido-em-atos-golpistas-tem-direito-a-prisao-domiciliar.html,Indígena envolvido em atos golpistas tem direito a prisão domiciliar | Brasil,20250426T014500Z,https://odia.ig.com.br/_midias/jpg/2025/04/09/styf-35734732.jpeg,odia.ig.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,2b1cd607af0463ca10fd8e703fff4e6a
https://tribunadonorte.com.br/politica/indigena-envolvido-em-atos-golpistas-tem-direito-a-prisao-domiciliar/,,Indígena envolvido em atos golpistas tem direito a prisão domiciliar,20250426T164500Z,https://tribunadonorte.com.br/wp-content/uploads/2025/04/stf.jpg,tribunadonorte.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,ec13cc9c20ce691885031b3473af0bce
https://paraiba.com.br/indigena-envolvido-em-atos-golpistas-tem-direito-a-prisao-domiciliar/,,Indígena envolvido em atos golpistas tem direito a prisão domiciliar,20250426T201500Z,https://paraiba.com.br/wp-content/uploads/2023/06/vandalismo.jpg,paraiba.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,5af2909be2f56875bf347d03310f8af8
https://agenciabrasil.ebc.com.br/justica/noticia/2025-04/moraes-revoga-prisao-domiciliar-de-bulgaro-procurado-pela-espanha,,Moraes revoga prisão domiciliar de búlgaro procurado pela Espanha,20250424T010000Z,https://imagens.ebc.com.br/CViBUy8HZQ41RzNbRBcHgNb7AjM=/1600x800/https://agenciabrasil.ebc.com.br/sites/default/files/thumbnails/image/brasilia_60_anos_justica_stf_0420202370_2.jpg?itok=CiHCknUh,agenciabrasil.ebc.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,737f9017ceb3ae0b9cefc882f422d08c
https://www.estadao.com.br/politica/moraes-concede-prisao-domiciliar-a-condenados-do-8-de-janeiro-por-razoes-de-saude/,https://www.estadao.com.br/amp/politica/moraes-concede-prisao-domiciliar-a-condenados-do-8-de-janeiro-por-razoes-de-saude/,Moraes concede prisão domiciliar a condenados do 8 de Janeiro por razões de saúde,20250421T080000Z,https://www.estadao.com.br/resizer/v2/CZXYUA2IGZA65MR7OBLBEUY2XA.jpg?quality=80&auth=3dd7fb13feb5324a28827bcd8c9d3450edd65175100aeb9f3695fae751bb55e0&smart=true,estadao.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,a2a973eaa8c121c261c8a2b984da71d7
https://odia.ig.com.br/brasil/2025/04/7044166-moraes-revoga-prisao-domiciliar-de-bulgaro-procurado-pela-espanha.html,https://odia.ig.com.br/brasil/2025/04/amp/7044166-moraes-revoga-prisao-domiciliar-de-bulgaro-procurado-pela-espanha.html,Moraes revoga prisão domiciliar de búlgaro procurado pela Espanha | Brasil,20250424T024500Z,https://odia.ig.com.br/_midias/jpg/2025/04/22/moraes-35832058.jpeg,odia.ig.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,cc88bf4e46831dab4d2131dbf7f1d333
https://istoe.com.br/collor-defesa-diz-que-ex-presidente-tem-doencas-graves-e-pede-prisao-domiciliar/,,Collor : defesa diz que ex - presidente tem doenças graves e pede prisão domiciliar,20250427T161500Z,https://istoe.com.br/wp-content/uploads/2025/04/Collor-1-1200x630.jpg,istoe.com.br,Portuguese,Brazil,ARREST,Arrests and detentions,Portuguese,f132e7ae73c73f37d5241decad954f7d
https://forum.ettoday.net/news/2947826,https://forum.ettoday.net/amp/amp_news.php7?news_id=2947826, 「 前進東南亞 」 習近平訪越馬柬三國 | 雲論 | ETtoday新聞雲,20250423T040000Z,https://cdn2.ettoday.net/images/7808/e7808111.jpg,forum.ettoday.net,Chinese,Taiwan,TAX_RELIGION,Religious themes and references,Chinese,654fa4f54953c339f1987c74260cf0b3
https://finance.yahoo.com/news/xcel-brands-announces-9m-investment-151101448.html,,Xcel Brands announces $9M investment from United Trademark Group,20250425T154500Z,https://media.zenfs.com/en/tipranks_452/1a4272c5dcde51f86ff74027aa399dc5,finance.yahoo.com,English,United States,MEDIA_SOCIAL,Social media references,English,b5373ea1a5f8c7a110db2cd92bbbf192
https://www.tvguide.co.uk/schedule/53ce07c1-f8f0-56b4-8ceb-d11247e6ba07/saturday-social,,Saturday Social,20250426T043000Z,https://tv.assets.pressassociation.io/28a2e3b9-9f37-5390-a6ca-6d6d9ec0edb0.jpg,tvguide.co.uk,English,United Kingdom,MEDIA_SOCIAL,Social media references,English,ee828732dec7a2f9cf2ebec47d92cab5
https://www.stcatharinesstandard.ca/opinion/columnists/we-have-a-crisis-around-truth-and-trust/article_8da3b858-6f65-5d4a-8682-037a4c91c579.html,,We have a crisis around truth and trust,20250423T133000Z,https://bloximages.chicago2.vip.townnews.com/stcatharinesstandard.ca/content/tncms/assets/v3/editorial/0/f9/0f9ae157-7b4f-5610-b976-e82410f62541/6806b69a82c2c.image.jpg?crop=1763%2C926%2C0%2C124,stcatharinesstandard.ca,English,Canada,MEDIA_SOCIAL,Social media references,English,850ceff1a79d6d0b229b2b2f507c3169
https://www.brecorder.com/news/40359718/pakistan-knows-how-to-defend-its-homeland-coas,,Pakistan knows how to defend its homeland : COAS,20250427T020000Z,,brecorder.com,English,Pakistan,MEDIA_SOCIAL,Social media references,English,c3ee9a2df61fdbbcccba7895af7d50b5
https://finance.yahoo.com/news/exclusive-xcel-brands-brings-china-145214680.html,,EXCLUSIVE : Xcel Brands Brings in China United Trademark Group as Strategic Partner,20250425T223000Z,https://s.yimg.com/ny/api/res/1.2/nJuf84HmnDQD.B3w3KTZhw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/wwd_409/8223aaa0b3387753dc2758eba7757ef4,finance.yahoo.com,English,United States,MEDIA_SOCIAL,Social media references,English,e89ea9afbde1b1b5f3b16ad2d5057b1f
https://www.prokerala.com/news/articles/a1627958.html,,Meghalaya boy among top 10 finalists for  Resonate : The EDM Challenge  under WAVES in Mumbai,20250422T190000Z,,prokerala.com,English,India,MEDIA_SOCIAL,Social media references,English,b6963abe775e5f0ede218205c2d23439
https://www.globenewswire.com/news-release/2025/04/24/3067644/17602/en/Leading-Global-Brand-Development-Licensing-Company-United-Trademark-Group-UTG-Announces-a-strategic-partnership-and-a-9-Million-Strategic-Investment-in-Xcel-Brands.html,,"Leading Global Brand Development & Licensing Company , ",20250424T153000Z,https://ml.globenewswire.com/Resource/Download/01078949-dbb9-4b46-ae91-d9eb8af82056,globenewswire.com,English,United States,MEDIA_SOCIAL,Social media references,English,b2d27b5f4c63cc778dbbb3077101e60b
https://www.komando.com/tips/good-post-bad-timing-zero-likes-lets-fix-that/,,Good post + bad timing = zero likes . Let fix that . ,20250421T111500Z,https://www.komando.com/wp-content/uploads/2025/04/posting_times952x536.jpg,komando.com,English,United States,MEDIA_SOCIAL,Social media references,English,fa0e10d0476b4e08a4ec9401523f8943
https://www.fox5atlanta.com/news/scissors-attack-prompts-full-lockdown-atlanta-school,https://www.fox5atlanta.com/news/scissors-attack-prompts-full-lockdown-atlanta-school.amp,Scissors attack prompts full lockdown at Atlanta school,20250422T030000Z,https://images.foxtv.com/static.fox5atlanta.com/www.fox5atlanta.com/content/uploads/2024/03/1280/720/P-NORTH-ATL-HS-THREAT-6P_00.01.15.18.jpg?ve=1&tl=1,fox5atlanta.com,English,United States,MEDIA_SOCIAL,Social media references,English,97b0658f31eb7316ce206fa24146f23f
https://www.dailystar.co.uk/news/us-news/melania-trump-ditches-birthday-popes-35123332,,Melania Trump ditches her birthday for Pope funeral as people spot eerie  coincidence  ,20250426T121500Z,https://i2-prod.dailystar.co.uk/article35123427.ece/ALTERNATES/s1200/4_VATICAN-RELIGION-POPE-FUNERAL.jpg,dailystar.co.uk,English,United Kingdom,MEDIA_SOCIAL,Social media references,English,ed1c018452416a7bc34b54d9623f8836
https://www.developpez.com/actu/371397/Deconnexion-controlee-ce-que-revele-la-plus-vaste-etude-sur-l-impact-emotionnel-de-Facebook-et-Instagram-une-pause-numerique-de-six-semaines-ameliore-t-elle-vraiment-le-moral/,https://www.developpez.com/actu/371397/Deconnexion-controlee-ce-que-revele-la-plus-vaste-etude-sur-l-impact-emotionnel-de-Facebook-et-Instagram-une-pause-numerique-de-six-semaines-ameliore-t-elle-vraiment-le-moral/?amp,"Déconnexion contrôlée : ce que révèle la plus vaste étude sur limpact émotionnel de Facebook et Instagram , une pause numérique de six semaines améliore - t - elle vraiment le moral ? ",20250425T011500Z,,developpez.com,French,France,MEDIA_SOCIAL,Social media references,French,5255ff27711cffca5f1ed16104545d3b
https://www.francebleu.fr/emissions/les-invites-de-la-redaction-de-ici-alsace/violences-conjugales-toutes-les-femmes-de-tous-les-milieux-sociaux-sont-concernees-regrette-osez-le-feminisme-4115746,,"Violences conjugales  :  les femmes de tous les milieux sociaux sont concernées , regrette Osez le Féminisme Bas - Rhin",20250424T130000Z,https://www.francebleu.fr/s3/cruiser-production-eu3/2025/04/34ed201d-0736-43f5-acab-7251f5c91156/1200x680_sc_scds-temoignage-violences-neau-dufour-screen-1.jpg,francebleu.fr,French,France,MEDIA_SOCIAL,Social media references,French,300337b8197acd3eed8ccd6393aa5985
https://www.lesaffaires.com/opinions/elections-federales-le-mariage-inattendu-de-la-politique-et-de-la-creation-de-contenu/,,Élections fédérales : le mariage inattendu de la politique et de la création de contenu,20250425T124500Z,,lesaffaires.com,French,Canada,MEDIA_SOCIAL,Social media references,French,514267f0c82ed09407beeb165557b522
https://www.letemps.ch/opinions/chroniques/des-ados-malades-des-reseaux-sociaux,,Des ados malades des réseaux sociaux,20250427T191500Z,https://letemps-17455.kxcdn.com/photos/c45c5418-82b8-4226-9e70-4969117f1607/medium,letemps.ch,French,Switzerland,MEDIA_SOCIAL,Social media references,French,ebee1dd4aef55479282301caf1eb5655
https://fr.allafrica.com/stories/202504210378.html,,Tunisie : Le président du groupement professionnel dindustrie cinématographique démis de ses fonctions,20250421T200000Z,,fr.allafrica.com,French,Nigeria,MEDIA_SOCIAL,Social media references,French,b729bee9364f305afdc44fa3f07fa311
http://french.china.org.cn/foreign/txt/2025-04/27/content_117848253.htm,,"LEAD Canada : une voiture fonce dans la foule dun festival à Vancouver , 9 morts",20250427T180000Z,,french.china.org.cn,French,China,MEDIA_SOCIAL,Social media references,French,4ffb5e44af931742dfec8d4fd6db6be7
https://www.rtl.fr/actu/international/macron-trump-prince-william-quelles-sont-les-personnalites-attendues-aux-funerailles-du-pape-7900498189,,"Macron , Trump , Prince William ... Quelles sont les personnalités attendues aux funérailles du pape ? ",20250425T134500Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1751625-les-porteurs-de-cercueil-a-cote-des-gardes-suisses-transportent-le-cercueil-du-defunt-pape-francois-de-la-chapelle-sainte-marthe-a-la-basilique-saint-pierre-apres-la-mort-du-pape-au-vatican-le-23-avril-2025.jpg,rtl.fr,French,France,MEDIA_SOCIAL,Social media references,French,66b93cb69f1423718e04a31dafc984b9
https://www.elcaribe.com.do/opiniones/dan-de-que-hablar/papa-y-comunicadores/,,Papa y comunicadores,20250422T070000Z,,elcaribe.com.do,Spanish,Dominican Republic,MEDIA_SOCIAL,Social media references,Spanish,65dcde76cc1d394c7899ee969c6b48ef
https://www.eldiario.es/euskadi/universidad-indaga-gordofobia-medios-comunicacion-redes-sociales-afrontar-toxicidad-urgente_1_12245800.html,https://www.eldiario.es/euskadi/universidad-indaga-gordofobia-medios-comunicacion-redes-sociales-afrontar-toxicidad-urgente_1_12245800.amp.html,La universidad indaga en la gordofobia de medios de comunicación y redes sociales :  Afrontar la toxicidad es urgente  ,20250427T204500Z,https://static.eldiario.es/clip/2e3a8df9-ba2b-433d-8635-e8658ca88ddb_facebook-watermarked-aspect-ratio_default_0.jpg,eldiario.es,Spanish,Spain,MEDIA_SOCIAL,Social media references,Spanish,d911a17358dc477892aa747ee603a1d5
https://www.elnortedecastilla.es/segovia/doce-canonigos-integran-gobierno-catedral-20250422072554-nt.html,https://www.elnortedecastilla.es/segovia/doce-canonigos-integran-gobierno-catedral-20250422072554-nt_amp.html,Doce canónigos integran el gobierno de la Catedral | El Norte de Castilla,20250422T111500Z,https://s1.ppllstatics.com/elnortedecastilla/www/multimedia/2025/04/19/catedral35-kaEE--1920x1080@El%20Norte.jpg,elnortedecastilla.es,Spanish,Spain,MEDIA_SOCIAL,Social media references,Spanish,611f36c1f3115c2573c459edd1f3ee35
https://www.losandes.com.ar/espectaculos/hablo-rosemary-ser-senalada-como-la-tercera-discordia-javier-milei-y-yuyito-gonzalez-n5946254,,"Habló Rosemary , tras ser señalada por como la tercera en discordia entre Javier Milei y Yuyito González",20250428T021500Z,https://media.losandes.com.ar/p/88e265ce387a3536f141bd44192b4b5d/adjuntos/368/imagenes/100/618/0100618262/1200x675/smart/rosemary-la-supuesta-tercera-discordia-la-ruptura-yuyito-gonzalez-y-javier-milei.png,losandes.com.ar,Spanish,Argentina,MEDIA_SOCIAL,Social media references,Spanish,c9d5161ebd0ee3fb34d0bc5de4bed714
