url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.semana.com/nacion/medellin/articulo/tension-en-jerico-once-campesinos-que-protestan-contra-mina-de-cobre-seran-imputados-por-secuestro-simple/202526/,https://www.semana.com/amp/nacion/medellin/articulo/tension-en-jerico-once-campesinos-que-protestan-contra-mina-de-cobre-seran-imputados-por-secuestro-simple/202526/,Tensión en Jericó por imputación por secuestro simple a 11 campesinos que protestan contra mina de cobre,20250422T230000Z,https://www.semana.com/resizer/v2/6DRZBFZ6E5C7JAT7PEMJTSYNO4.jpg?auth=fff02e6563401736ceb22fe62ce841af168fecfcdbfab0a933f449468bcd607a&smart=true&quality=75,semana.com,Spanish,Colombia,PROTEST,Protest and demonstration themes,Spanish,8d4f3608df7444dc596f0629e48916ed
https://www.tiempo.com.mx/noticia/museo_casa_chihuahua_concierto_cancion_protesta_victor_hugo_registro/,,Disfruta del concierto  La canción de Protesta  en Casa Chihuahua,20250421T220000Z,https://static.tiempo.com.mx/uploads/imagen/imagen/703510/principal_principal_casa-chihuahua-visita-chihuahua-capital.jpg,tiempo.com.mx,Spanish,Mexico,PROTEST,Protest and demonstration themes,Spanish,9de75a7bfbdce2b68bcefc6926ea4d57
https://www.sdpnoticias.com/estados/puebla/sat-campesinos-toman-oficinas-en-puebla-y-retienen-a-funcionaria/,,SAT : Campesinos toman oficinas en Puebla y retienen a funcionaria por IEPS,20250423T221500Z,https://www.sdpnoticias.com/resizer/v2/IZ42JYH7ENE67GXXOE4S46TTCQ.jpg?smart=true&auth=ffcd13082885f5689e0651ab24b2f1bad23768f62910b0fdcee717f1120ef19a,sdpnoticias.com,Spanish,Mexico,PROTEST,Protest and demonstration themes,Spanish,fab1aa8bf2c552c40869dac91a441f2b
https://www.lacapitalmdp.com/con-clases-publicas-y-radio-abierta-comenzo-una-nueva-protesta-en-la-universidad-nacional-de-mar-del-plata/,https://www.lacapitalmdp.com/con-clases-publicas-y-radio-abierta-comenzo-una-nueva-protesta-en-la-universidad-nacional-de-mar-del-plata/amp/,"Con clases públicas y radio abierta , comenzó una nueva protesta en la Universidad Nacional de Mar del Plata",20250422T180000Z,https://storage.lacapitalmdp.com/2025/04/WhatsApp-Image-2025-04-22-at-14.19.33-1024x768.jpeg,lacapitalmdp.com,Spanish,Argentina,PROTEST,Protest and demonstration themes,Spanish,633ba525d6a65acf8fcb8caccaa01558
https://www.levante-emv.com/comunitat-valenciana/2025/04/26/30-residencias-mayores-protestan-recortes-116689593.html,https://www.levante-emv.com/comunitat-valenciana/2025/04/26/30-residencias-mayores-protestan-recortes-116689593.amp.html,Protesta en València | recortes plantillas resiedncias de mayores y servicios sociales,20250426T064500Z,https://estaticos-cdn.prensaiberica.es/clip/d97040ed-fddc-4f32-81b3-0679c1c350e9_16-9-discover-aspect-ratio_default_0.jpg,levante-emv.com,Spanish,Spain,PROTEST,Protest and demonstration themes,Spanish,e1f78909a85591095a35ffc75cb56ef0
https://vanguardia.com.mx/noticias/sacan-a-la-fuerza-a-funcionarios-del-sat-protesta-de-agricultores-en-puebla-DL15694160,,Sacan a la fuerza a funcionarios del SAT ; protesta de agricultores en Puebla,20250424T041500Z,https://vanguardia.com.mx/binrepository/663x420/83c1/580d420/none/11604/SRRH/1015367-oficinas-sat-web_1-11741351_20250424022656.jpg,vanguardia.com.mx,Spanish,Mexico,PROTEST,Protest and demonstration themes,Spanish,67be04ab3c10e8becb159d44a52ede5f
https://panamericana.pe/24horas/locales/441125-miles-moteros-protestan-nuevas-normas-buenos-delincuentes,https://panamericana.pe/24horas/locales/441125-miles-moteros-protestan-nuevas-normas-buenos-delincuentes/amp,Miles de  motero protestan contra nuevas ... ,20250425T040000Z,https://s3.amazonaws.com/imagenespantv/noticia/2025/04/orig-1745551970922.png,panamericana.pe,Spanish,Peru,PROTEST,Protest and demonstration themes,Spanish,1b459df18e9b8bde969a0eafbb9d27cd
https://www.lavoz.com.ar/politica/absuelven-a-dirigentes-que-lideraron-un-corte-en-colon-y-general-paz/,,Absuelven a dirigentes que lideraron un corte en Colón y General Paz,20250423T224500Z,https://www.lavoz.com.ar/resizer/v2/65INE7GLIJHQVLAC5WS6ZMQKBE.JPG?smart=true&auth=5cfb65179ccf9cd8734176ad73531c81a715151e3518640fbafdf3fd0efa7457,lavoz.com.ar,Spanish,Argentina,PROTEST,Protest and demonstration themes,Spanish,da772a3d7e3721f63e025c0c13dcd686
"https://www.ndr.de:443/nachrichten/schleswig-holstein/Rechte-Demos-und-Gegenprotest-in-Flensburg-Itzehoe-und-Bad-Schwartau,demo4680.html",,"Rechte Demos und Gegenprotest in Flensburg , Itzehoe und Bad Schwartau | NDR . de - Nachrichten",20250426T153000Z,https://www.ndr.de/nachrichten/schleswig-holstein/demonstration1296_v-contentxl.jpg,ndr.de,German,Germany,PROTEST,Protest and demonstration themes,German,6daa9419ab980308c5d25bf9af98fa3e
https://www.badische-zeitung.de/anti-israelische-aktivisten-kuendigen-protestaktionen-waehrend-des-esc-2025-in-basel-an,,Anti - israelische Aktivisten kündigen Protestaktionen während des ESC 2025 in Basel an,20250426T074500Z,https://ais.badische-zeitung.de/piece/19/8b/5f/7c/428564348.jpg,badische-zeitung.de,German,Germany,PROTEST,Protest and demonstration themes,German,806cb49bdb97b85f1c1b8abffb0e0e1e
https://www.otz.de/politik/article408871182/protest-und-gegenprotest-in-weimar-die-bilder-vom-ausnahmezustand.html,,Protest und Gegenprotest in Weimar : Die Bilder vom Ausnahmezustand,20250426T190000Z,https://img.sparknews.funkemedien.de/408871103/408871103_1745686260_v16_9_1600.jpeg,otz.de,German,Germany,PROTEST,Protest and demonstration themes,German,dfe1b507320c9316c480f978546a20cc
https://www.derstandard.at/consent/tcf/story/3000000267344/schueler-in-serbien-demonstrieren-gegen-verordneten-online-unterricht,,Schüler in Serbien demonstrieren gegen verordneten Online - Unterricht,20250427T101500Z,https://i.ds.at/jvPgPA/rs:fill:1200:600/plain/lido-images/2025/04/27/940d8e3b-0f2e-4609-a199-063bc9e32662.jpeg,derstandard.at,German,Austria,PROTEST,Protest and demonstration themes,German,cf20cc71e68458638d8c183be578fb18
https://www.derstandard.at/consent/tcf/story/3000000266748/netanjahus-angriff-auf-geheimdienstchef-wird-zum-bumerang,,Netanjahus Angriff auf Geheimdienstchef wird zum Bumerang,20250422T161500Z,https://i.ds.at/MtXlUg/rs:fill:1200:600/plain/lido-images/2025/04/22/52239c0f-028f-4d5b-94f0-2e69c5300701.jpeg,derstandard.at,German,Austria,PROTEST,Protest and demonstration themes,German,f9402f1189167a171ea1988568fc9fa8
https://www.stern.de/news/letzte-demo-von-durch-spektakulaere-proteste-bekannter-klimagruppe-just-stop-oil-35672048.html,,Letzte Demo von durch spektakuläre Proteste bekannter Klimagruppe Just Stop Oil,20250426T234500Z,https://image.stern.de/35672050/t/EQ/v1/w1440/r1.7778/-/27--vorerst-letzte-demo-von-just-stop-oil---40a8b28061744221.jpg,stern.de,German,Germany,PROTEST,Protest and demonstration themes,German,687f7f7b15ca20d2a05cf99eccac3cd9
http://www.merkur.de/lokales/starnberg/starnberg-ort29487/protestzug-fuer-barrierefreien-bahnhof-durch-starnberg-buergermeister-verspricht-gehaltvolle-neuigkeiten-91525118.html,,Protestzug für barrierefreien Bahnhof durch Starnberg : Bürgermeister verspricht „ gehaltvolle Neuigkeiten  ,20250422T083000Z,,merkur.de,German,Germany,PROTEST,Protest and demonstration themes,German,11bdb426c02b788c0801a61f2c29e6a5
https://www.watson.ch/international/serbien/153672733-schueler-in-serbien-demonstrieren-gegen-online-unterricht,,Schüler in Serbien demonstrieren gegen Online - Unterricht,20250427T101500Z,"https://www.watson.ch/imgdb/8173/Z1200,675/6178596599859381",watson.ch,German,Switzerland,PROTEST,Protest and demonstration themes,German,5dffd678f7b7580670cb35b0b239cdef
https://www.allgemeine-zeitung.de:443/lokales/mainz/stadt-mainz/protestaktion-abdeckung-von-tempo-30-schildern-entfernt-4579596,,Protestaktion in Mainz : Abdeckung von Tempo - 30 - Schildern entfernt,20250425T051500Z,https://img.allgemeine-zeitung.de/lokales/mainz/stadt-mainz/ow7lq-geschwindigkeit-rheinstrasse-mainz/alternates/OG_IMAGE_1200/geschwindigkeit%20rheinstrasse%20mainz%20,allgemeine-zeitung.de,German,Germany,PROTEST,Protest and demonstration themes,German,8478e5cb4853f467c073c4f75a73c9c1
https://www.welt.de/regionales/hamburg/article256022518/Urteil-im-Prozess-um-mutmasslich-antisemitische-Attacke.html,,Urteil im Prozess um mutmaßlich antisemitische Attacke,20250428T040000Z,https://img.welt.de/img/regionales/hamburg/mobile256022516/7067932607-ci16x9-w1200/Strafjustizgebaeude.jpg,welt.de,German,Germany,PROTEST,Protest and demonstration themes,German,f8e858d44290a828398875daf19d9ec5
https://news.sina.com.cn/w/2025-04-21/doc-inetxsmq8518838.shtml,,反特朗普抗议席卷全美50州,20250421T121500Z,http://n.sinaimg.cn/news/transform/214/w2048h1366/20250421/9e7e-f16850fd3e96dd584e17de7f48289beb.jpg,news.sina.com.cn,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,65add9dca535c7323fca7b017502aa22
https://news.china.com/socialgd/10000169/20250426/48260723.html,,台民众冒雨走上街头抗议赖清德当局 呼唤民意的反省与抗议 _ 新闻频道 _ 中华网,20250426T100000Z,,news.china.com,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,123b784d99fee8ba5c72ab31136cf825
https://www.renminbao.com/rmb/articles/2025/4/23/90189.html,,深圳房价暴跌27 % 引抗议 ： 经济寒冬的民怨沸点,20250422T204500Z,,renminbao.com,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,80be48805a27230c7e4bd835ecbd8c47
https://newtalk.tw/news/view/2025-04-21/966672,, （ 影 ） 刨祖墳 、 搶民地 、 毀環境 ! 中國官僚惡行引爆多地抗議潮 傳蒲城警被打跑 | 中國,20250421T111500Z,https://s.newtalk.tw/album/news/967/68061947d52d0.png,newtalk.tw,Chinese,Taiwan,PROTEST,Protest and demonstration themes,Chinese,3ba92f2b7e7c99b46c4bb8cd14204a1c
https://www.renminbao.com/rmb/articles/2025/4/22/90167.html,,数百妇女抗议破坏环境 畿内亚比绍中资矿场被烧毁,20250422T063000Z,,renminbao.com,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,b8413f5c0a1c6196007969a83defdb93
https://www.cbg.cn/a/2025/04/21/bf300ad1a56e446283e23d1a15b42e15.html,,不满政府近期政策 美国多地举行抗议活动 -- 视界网,20250421T153000Z,,cbg.cn,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,9f4dd9aea3058ac0895218329aec1435
https://world.qianlong.com/2025/0422/8474092.shtml,,菲律宾民众抗议菲美联合军演举行,20250421T194500Z,,world.qianlong.com,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,c82d3715db926dbed9a5b5f8605380f7
https://news.ltn.com.tw/news/politics/breakingnews/5019282,https://news.ltn.com.tw/amp/news/politics/breakingnews/5019282,批國民黨修法又違法 李忠憲諷 ： 抗議司法的還是國民黨 ！ - 政治,20250422T031500Z,https://img.ltn.com.tw/Upload/news/600/2025/04/22/php8u51Ep.jpg,news.ltn.com.tw,Chinese,Taiwan,PROTEST,Protest and demonstration themes,Chinese,9ba63c2fa3394ca46c0634b8d663820e
https://news.china.com/socialgd/10000169/20250427/48265676.html,,马英九说实在看不下去了 痛批赖清德无能 _ 新闻频道 _ 中华网,20250427T074500Z,,news.china.com,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,dbec014f8454884732dec6a1b144477e
https://arriyadiyah.com/865181/%C2%AB%D8%A7%D9%84%D8%A7%D9%86%D8%B6%D8%A8%D8%A7%D8%B7%C2%BB-%D8%AA%D8%B1%D9%81%D8%B6-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC-%D8%A7%D9%84%D9%88%D8%AD%D8%AF%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D9%86%D8%B5%D8%B1,https://arriyadiyah.com/amp/865181, « الانضباط » ترفض احتجاج الوحدة ضد النصر,20250427T233000Z,https://arriyadiyah.com/media/thumb/e1/54/800_32503c86c7.jpeg,arriyadiyah.com,Arabic,Saudi Arabia,PROTEST,Protest and demonstration themes,Arabic,16024c549428439d7aeb57525975e4a3
https://www.vetogate.com/5398331,,مصدر أمني يوضح حقيقة احتجاج نزلاء مراكز الإصلاح والتأهيل,20250427T123000Z,,vetogate.com,Arabic,Egypt,PROTEST,Protest and demonstration themes,Arabic,8d9d198592e94f128f0dfda528da59e4
https://alwasat.ly/news/international/474903,,ببطولة أوروبا للمبارزة .. سويسرا تدير ظهرها لـ « إسرائيل » احتجاجًا على حرب الإبادة,20250428T013000Z,https://cdn-ar-1.alwasat.ly/uploads/articles/tynAsKfxU2Bo3FrelsAe.jpg,alwasat.ly,Arabic,Libya,PROTEST,Protest and demonstration themes,Arabic,e90d166ad58d0683de00035a30b5de46
https://jo24.net/article/530389,https://jo24.net/amp/article/530389,جو 24 : متظاهرون يرشقون بن غفير بزجاجات المياه بعد خطابه في جامعة ييل الأمريكية # عاجل,20250424T111500Z,https://jo24.net/assets/2025-04-24/images/6_news_1745487005.jpg,jo24.net,Arabic,Jordan,PROTEST,Protest and demonstration themes,Arabic,b056728873de67f8cd03a7276ce2c799
https://palinfo.com/news/2025/04/24/949079/,,احتجاجات طلابية رفضاً لزيارة بن غفير جامعة بيل الأمريكية,20250424T131500Z,https://palinfo.com/wp-content/uploads/2025/04/SA-PROTEST.jpeg,palinfo.com,Arabic,Israel,PROTEST,Protest and demonstration themes,Arabic,6bf8602cda664f37a70810aad4b43007
https://www.vetogate.com/5398669,,وقفة احتجاجية لمحامين مصر في المحاكم اعتراضًا على زيادة الرسوم القضائية,20250428T003000Z,,vetogate.com,Arabic,Egypt,PROTEST,Protest and demonstration themes,Arabic,9113429d03364aab8f883026934b3aaf
https://www.wafa.ps/Pages/Details/119550,,أنقرة : 200 رئيس نقابة من 41 دولة ينددون بالإبادة الجماعية في غزة,20250421T153000Z,https://www.wafa.ps/image/NewsThumbImg/Small/%D8%A7%D9%88%D9%82%D9%81%D9%88%D8%A7.jpg-8f7e3c04-9930-462f-81ca-50e0ceaaa13e.jpg,wafa.ps,Arabic,Israel,PROTEST,Protest and demonstration themes,Arabic,31c737fc6f082239554c7f44f7a33b8e
https://www.aljazeera.net/news/2025/4/26/%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D8%BA%D8%B2%D8%A9,https://www.aljazeera.net/amp/news/2025/4/26/%d9%85%d8%b8%d8%a7%d9%87%d8%b1%d8%a7%d8%aa-%d8%ba%d8%b2%d8%a9,مظاهرات تضامنية مع غزة تطالب بوقف فوري للعدوان,20250426T073000Z,https://www.aljazeera.net/wp-content/uploads/2025/04/37753498-1745643193.jpg,aljazeera.net,Arabic,Israel,PROTEST,Protest and demonstration themes,Arabic,6d5b12dc4ad80eb866e0fd642ef3de07
https://jo24.net/article/530566,https://jo24.net/amp/article/530566,جو 24 : مظاهرات تضامنية مع غزة في مدن أميركية وأوروبية وإسلامية وعربية # عاجل,20250427T020000Z,https://jo24.net/assets/2025-04-27/images/8_news_1745701711.webp,jo24.net,Arabic,Jordan,PROTEST,Protest and demonstration themes,Arabic,8475b9bcf5f497ab6611c8575310afef
https://www.lrt.lt/ru/novosti/17/2547371/v-vil-niuse-aktsiia-protesta-protiv-naloga-na-nedvizhimost-gospoda-vas-izbral-narod,,"В Вильнюсе – акция протеста против налога на недвижимость : « Господа , вас избрал народ !» ",20250427T144500Z,https://www.lrt.lt/img/2025/04/27/2056096-423355-1287x836.jpg,lrt.lt,Russian,Lithuania,PROTEST,Protest and demonstration themes,Russian,cbfd74c57c0231ca3458d7dd473ea010
https://russian.rt.com/world/news/1469620-slovakiya-akciya-protest,https://russian.rt.com/world/news/1469620-slovakiya-akciya-protest/amp,В столице Словакии прошла антиправительственная акция протеста,20250424T210000Z,https://mf.b37mrtl.ru/russian/images/2025.04/article/680a98dcae5ac90bf246edda.jpg,russian.rt.com,Russian,Russia,PROTEST,Protest and demonstration themes,Russian,147e0e5323d64ff5ad4c9a863997d050
https://www.mk.ru/politics/2025/04/24/v-slovakii-sostoyalis-antipravitelstvennye-akcii-protesta.html,https://www.mk.ru/amp/politics/2025/04/24/v-slovakii-sostoyalis-antipravitelstvennye-akcii-protesta.html,В Словакии состоялись антиправительственные акции протеста,20250424T214500Z,https://static.mk.ru/upload/entities/2025/04/24/23/articles/facebookPicture/1e/9b/ce/23/ebcdf4a65324916c716a02b92b045266.jpg,mk.ru,Russian,Russia,PROTEST,Protest and demonstration themes,Russian,737a17a04cd8cff9dc7c9656ff4eb80c
https://sputnik-georgia.ru/20250423/na-aktsiyakh-protesta-est-vooruzhennye-podrazdeleniya---eks-ombudsmen-gruzii-293019994.html,https://sputnik-georgia.ru/amp/20250423/na-aktsiyakh-protesta-est-vooruzhennye-podrazdeleniya---eks-ombudsmen-gruzii-293019994.html,На акциях протеста есть вооруженные подразделения – экс - омбудсмен Грузии,20250423T153000Z,https://cdnn1.img.sputnik-georgia.com/img/07e7/03/09/275633732_0:120:1280:840_2072x0_60_0_0_617b3d58da85009a894763425362df39.jpg,sputnik-georgia.ru,Russian,Russia,PROTEST,Protest and demonstration themes,Russian,fca70e7a16cace64fae4de86584bb7ad
https://www.ridus.ru/mid-litvy-vyzval-posla-rf-dlya-protesta-iz-za-udarov-po-ukraine-611137.html,https://amp.ridus.ru/mid-litvy-vyzval-posla-rf-dlya-protesta-iz-za-udarov-po-ukraine-611137.html,МИД Литвы вызвал посла РФ для протеста из - за ударов по Украине,20250425T154500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,PROTEST,Protest and demonstration themes,Russian,343c246130a1b874d0a19fda15a02e18
https://iz.ru/1875453/2025-04-23/poslu-iaponii-vyrazhen-protest-iz-za-zhelaniia-tokio-ispolzovat-zamorozhennye-aktivy-rf,https://iz.ru/export/google/amp/1875453,Новости мира : послу Японии выражен протест из - за желания Токио использовать замороженные активы РФ,20250423T093000Z,http://cdn.iz.ru/sites/default/files/styles/900x506/public/news-2025-04/RIA_8798708.HR_.jpg?itok=FamQiSF-,iz.ru,Russian,Russia,PROTEST,Protest and demonstration themes,Russian,c090b80bd7db0300bb7dc2a464a3ae24
https://www.kavkaz-uzel.eu/articles/410650,https://amp.kavkaz-uzel.eu/articles/410650,Кавказский Узел | Стычки между участниками протестов и силовиками произошли в Тбилиси,20250421T153000Z,,kavkaz-uzel.eu,Russian,Russia,PROTEST,Protest and demonstration themes,Russian,b4308675f7cd9d8016f2d22116d65697
