url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.libyaakhbar.com/world-news/2560341.html,,فضيحة سيغنال تهزّ واشنطن .. تزايد الاهتمام بتطبيقات أكثر أماناً,20250423T143000Z,,libyaakhbar.com,Arabic,Libya,SCANDAL,Scandals and controversies,Arabic,7e9826ab8fe68a3c4191722557ccaac9
https://www.dostor.org/5045568,,البحث عن فضيحة,20250423T174500Z,,dostor.org,Arabic,Egypt,SCANDAL,Scandals and controversies,Arabic,0b9ed082db09e78fedcef6db609f2b28
https://www.vetogate.com/5396747,,أحدث الضحايا ، فضيحة سيجنال تطيح بكبير مساعدي هيجسيث في البنتاجون,20250425T031500Z,,vetogate.com,Arabic,Egypt,SCANDAL,Scandals and controversies,Arabic,5e644ccfab38cfdef97f5cd8679a6433
https://kitabat.com/%D9%81%D8%B6%D9%8A%D8%AD%D8%A9-%D9%81%D8%B3%D8%A7%D8%AF-%D9%85%D8%AE%D8%B2%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D8%A7%D9%86%D9%85%D8%A7%D8%B1%D9%83%D8%9F/,,فضيحة فساد مخزية في الدانمارك !؟ – كتابات,20250426T003000Z,,kitabat.com,Arabic,Iraq,SCANDAL,Scandals and controversies,Arabic,cf5d24e25832f176a2ad508654187480
https://www.vetogate.com/5396084,,محمد إيهاب يكشف عن فضيحة جديدة في اتحاد رفع الأثقال,20250424T010000Z,,vetogate.com,Arabic,Egypt,SCANDAL,Scandals and controversies,Arabic,a7a742fc68dd0ce26a191bdd7f0fa028
https://www.albawabhnews.com/5188165,,تخبط في إدارة ترامب بعد تسريبات البنتاجون وسرقة وزيرة الأمن الداخلي,20250422T104500Z,,albawabhnews.com,Arabic,Egypt,SCANDAL,Scandals and controversies,Arabic,72c6d4f97c64f43b3b279b0c58d509b3
https://www.aljoumhouria.com/ar/news/760935/%D9%81%D8%B6%D8%A7%D9%8A%D8%AD-%D9%81%D9%8A%D9%84%D9%8A%D8%A8-%D8%AC%D8%A8%D8%B1-%D9%85%D9%86-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%89-%D8%A8%D9%88%D9%84%D9%88%D9%86%D9%8A%D8%A7,https://www.aljoumhouria.com/ar/amp/news/760935/%D9%81%D8%B6%D8%A7%D9%8A%D8%AD-%D9%81%D9%8A%D9%84%D9%8A%D8%A8-%D8%AC%D8%A8%D8%B1-%D9%85%D9%86-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%89-%D8%A8%D9%88%D9%84%D9%88%D9%86%D9%8A%D8%A7?utm_source=inarticle _medium=web _campaign=listnews,الجمهورية | فضائح فيليب جبر من بريطانيا إلى بولونيا,20250427T153000Z,https://www.aljoumhouria.com/glide/Lebanon/philip%20jaber.jpg,aljoumhouria.com,Arabic,Lebanon,SCANDAL,Scandals and controversies,Arabic,517f4179159f5ea98098ee069382588c
https://www.dostor.org/5043305,,اتحاد الناشرين المصريين يشكل لجنة للتحقيق في أزمة معرض الرباط,20250421T233000Z,,dostor.org,Arabic,Egypt,SCANDAL,Scandals and controversies,Arabic,3821f228ebf4078734d49ee806bc58c7
https://lenta.ru/news/2025/04/21/shef-pentagona-obsudil-s-trampom-novyy-skandal-ob-utechke-sekretnyh-dannyh/,https://lenta.ru/news/2025/04/21/shef-pentagona-obsudil-s-trampom-novyy-skandal-ob-utechke-sekretnyh-dannyh/amp/,Шеф Пентагона обсудил с Трампом новый скандал об утечке секретных данных,20250421T153000Z,,lenta.ru,Russian,Russia,SCANDAL,Scandals and controversies,Russian,200eb58e0292a6cb8e221829c90f33db
https://lenta.ru/news/2025/04/21/raskryty-novye-detali-vokrug-skandala-v-pentagone/,https://lenta.ru/news/2025/04/21/raskryty-novye-detali-vokrug-skandala-v-pentagone/amp/,Раскрыты новые детали вокруг скандала в Пентагоне,20250421T071500Z,,lenta.ru,Russian,Russia,SCANDAL,Scandals and controversies,Russian,bbf531d58d199f8ec45a962b1bb1ef1a
https://lenta.ru/news/2025/04/24/konduktor-avtobusa-okazalsya-v-tsentre-skandala-iz-za-seksa-lyubovnikov-v-salone/,https://lenta.ru/news/2025/04/24/konduktor-avtobusa-okazalsya-v-tsentre-skandala-iz-za-seksa-lyubovnikov-v-salone/amp/,Кондуктор автобуса оказался в центре скандала из - за секса любовников в салоне,20250424T020000Z,,lenta.ru,Russian,Russia,SCANDAL,Scandals and controversies,Russian,1ca519efd903ebd534e7be3b59509712
http://mignews.com/news/disasters/skandal-v-bbc-arabic-zhurnalist-prizyval-szhigat-evreev-i-voshvalyal-hamas.html,,Скандал в BBC Arabic : журналист призывал сжигать евреев и восхвалял ХАМАС | MigNews - Новости Израиля и Мира на русском языке,20250426T204500Z,https://mignews.com/media/cache/74/86/7486ca813d1652e939d9266627d16d0b.jpg,mignews.com,Russian,,SCANDAL,Scandals and controversies,Russian,1b7e7e859e61a0eec9a41ebbb16910f2
https://mignews.com/news/disasters/skandal-v-evrope-chinovniki-delali-selfi-na-pohoronah-pontifika.html,,"Скандал в Европе , чиновники делали селфи на похоронах Понтифика | MigNews - Новости Израиля и Мира на русском языке",20250427T110000Z,https://mignews.com/media/cache/1b/9e/1b9e78ceaac7d3d42909d47b4a782c98.jpg,mignews.com,Russian,,SCANDAL,Scandals and controversies,Russian,d334468754a05b4d38b49695449f9ee7
https://russian.rt.com/ussr/news/1469842-zelenskii-tramp-mest,https://russian.rt.com/ussr/news/1469842-zelenskii-tramp-mest/amp,Дубинский : Зеленский мстит Трампу за скандал в Овальном кабинете,20250425T100000Z,https://mf.b37mrtl.ru/russian/images/2025.04/article/680b543eae5ac95beb3959d1.jpg,russian.rt.com,Russian,Russia,SCANDAL,Scandals and controversies,Russian,d2ba61b1073ad561a40b2a84c48358a9
https://ria.ru/20250425/smi-2013362063.html,https://ria.ru/amp/20250425/smi-2013362063.html,WSJ : министр обороны США опасается увольнения из - за скандала с утечками,20250425T084500Z,https://cdnn21.img.ria.ru/images/sharing/article/2013362063.jpg,ria.ru,Russian,Russia,SCANDAL,Scandals and controversies,Russian,75d33987baeffe8f05a71e5f350741b7
https://www.cnews.ru/news/top/2025-04-23_messendzhery_s_shifrovaniem,,В США взлет популярности мессенджеров с шифрованием после скандала с утечкой данных у министра обороны,20250423T141500Z,https://static.cnews.ru/img/news/2025/04/23/scre2121enshot_1.png,cnews.ru,Russian,Russia,SCANDAL,Scandals and controversies,Russian,d43901034f8cc4788fba173cc3ae1b59
https://www.j-cast.com/2025/04/27503805.html,,おぎやはぎ 、 不倫報道の永野芽郁 ＆ 田中圭を徹底擁護 独自分析 「 優しい子なんだよね 」「 これ 、 真っ白 」 の信ぴょう性,20250427T074500Z,https://www.j-cast.com/images/origin/2025/04/news_20250427142302.jpg,j-cast.com,Japanese,Japan,SCANDAL,Scandals and controversies,Japanese,df41b6fea027cd58b4c5fee08f0039ee
https://mainichi.jp/articles/20250422/spp/sp0/006/115000c,,R - 1最年少王者 ・ 友田オレ 先輩芸人の元カノとの交際ぶっちゃけ 「 期が熟したらいつでも出せるように 」（ スポニチ ） ,20250422T034500Z,https://cdn.mainichi.jp/vol1/2025/04/22/20250422s10041000093000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,SCANDAL,Scandals and controversies,Japanese,30fec5fb329eab588114fe67eb04df31
https://www.nikkan-gendai.com/articles/view/geino/371030,,月曜のオールナイトニッポンは呪われている ？ 永野芽郁 、 フワちゃん 、 伊藤健太郎という不名誉な  実績  ｜日刊ゲンダイDIGITAL,20250425T014500Z,https://c799eb2b0cad47596bf7b1e050e83426.cdnext.stream.ne.jp/img/article/000/371/030/9008ab3b9a4fc59cf8b74b350e0280cf20250424172711923.jpg,nikkan-gendai.com,Japanese,Japan,SCANDAL,Scandals and controversies,Japanese,ecdffea531d240fb9fb99a7bb9f319cb
https://www.nikkan-gendai.com/articles/view/geino/370976,,永野芽郁  二股不倫  報道で映画 『 かくかくしかじか 』 公開危うし ？ 識者は 「 ドライに公開するでしょう 」 と楽観｜日刊ゲンダイDIGITAL,20250425T100000Z,https://c799eb2b0cad47596bf7b1e050e83426.cdnext.stream.ne.jp/img/article/000/370/976/e3384d936cc5fbc2052add25fd2c0feb20250424093536799.jpg,nikkan-gendai.com,Japanese,Japan,SCANDAL,Scandals and controversies,Japanese,41d36a29e0b5c11c9fe79fbf66b2e8e6
https://www.j-cast.com/2025/04/27503804.html,,3年半前の舞台あいさつで永野芽郁が明かした 「 最近泣いた 」 エピソード 石原さとみ反応 「 疲れてるんだねぇ 」 の意図はどこに,20250427T074500Z,https://www.j-cast.com/images/origin/2025/04/news_20250427115051.jpg,j-cast.com,Japanese,Japan,SCANDAL,Scandals and controversies,Japanese,a2a44be109dd98f60fce3e72b2060c54
https://mainichi.jp/articles/20250426/k00/00m/040/049000c,,希望のニュースを配信 「 ホピアス 」 創刊 「 未来を照らす 」 メディアに,20250427T051500Z,https://cdn.mainichi.jp/vol1/2025/04/26/20250426k0000m040044000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,SCANDAL,Scandals and controversies,Japanese,c1550043bc52fbe748fc69868d79a136
https://biz.heraldcorp.com/article/10472407,,홍준표  한덕수 출마하면  반명 빅텐트  단일화 협상 길 열어둘 것  ,20250423T131500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.d1c33bda87724dc19c5139873b7842ef_T1.jpg,biz.heraldcorp.com,Korean,South Korea,SCANDAL,Scandals and controversies,Korean,b22d6fc1e6f4a810e11c0f3c0e0d66f5
https://biz.heraldcorp.com:443/article/10472407,,홍준표  한덕수 출마하면  반명 빅텐트  단일화 협상 길 열어둘 것  ,20250423T124500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.d1c33bda87724dc19c5139873b7842ef_T1.jpg,biz.heraldcorp.com,Korean,South Korea,SCANDAL,Scandals and controversies,Korean,7d4d07cf45d70bce7e1da6d97033d01d
https://www.insight.co.kr/news/500038,https://www.insight.co.kr/amp/news/500038,"故 김수미 며느리 서효림 , 김상혁과  불륜 루머  에 황당 ...  이런 일 있었어요 ? ",20250422T023000Z,https://img.insight.co.kr/static/2025/04/22/1200/img_20250422100537_1l394ad7.jpg,insight.co.kr,Korean,South Korea,SCANDAL,Scandals and controversies,Korean,87968ac2187c00834ef29d1c3ab08fc4
https://www.newspim.com/news/view/20250427000016,https://m.newspim.com/newsamp/view/20250427000016,홍준표  최종후보되면 한덕수와 단일화 토론 후 국민경선  ,20250427T020000Z,https://img.newspim.com/news/2025/04/27/250427090907422_w.jpg,newspim.com,Korean,South Korea,SCANDAL,Scandals and controversies,Korean,72efdbd1487cfe714783a8c004905346
https://tenasia.hankyung.com/article/2025042147864,https://tenasia.hankyung.com/amp/2025042147864,공식 최윤지 싱글맘 염정아 딸 됐다 … 반듯한 의대생에서 일탈 감행 첫 사랑을 위하여,20250421T110000Z,https://img.hankyung.com/photo/202504/BF.40227396.1.jpg,tenasia.hankyung.com,Korean,South Korea,SCANDAL,Scandals and controversies,Korean,0d5780ca9997a506a9ee47edd6b6f2dd
https://www.hani.co.kr/arti/politics/politics_general/1193981.html,,태도 바꾼 홍준표  한덕수 출마하면  반이재명 빅텐트  길 열겠다  ,20250423T133000Z,https://flexible.img.hani.co.kr/flexible/normal/640/456/imgdb/original/2025/0423/20250423503681.webp,hani.co.kr,Korean,South Korea,SCANDAL,Scandals and controversies,Korean,e2ede6240761a2fb3a34e2ee4c7990fc
https://www.ilsole24ore.com/art/trump-difende-segretario-difesa-hegseth-il-nuovo-scandalo-AHlN3xP,,Scandalo Pentagono : Hegseth condivide dettagli attacco Yemen in chat familiare,20250421T194500Z,,ilsole24ore.com,Italian,Italy,SCANDAL,Scandals and controversies,Italian,5e665806da9baea753606d07e3a93e2e
https://it.euronews.com/2025/04/22/scandalo-signal-hegseth-nella-bufera-per-la-seconda-chat-segreta-al-pentagono,,Scandalo Signal : Hegseth nella bufera per la seconda chat segreta al Pentagono,20250422T171500Z,https://static.euronews.com/articles/stories/09/22/16/58/1200x675_cmsv2_285f973e-b7a1-575f-9b4d-6492c81ecf09-9221658.jpg,it.euronews.com,Italian,United States,SCANDAL,Scandals and controversies,Italian,c007b02b52f1939ad0975b700e1e18bf
https://www.gazzetta.it/attualita/26-04-2025/virginia-giuffre-morta-si-e-suicidata-l-accusatrice-di-epstein.shtml,https://www.gazzetta.it/attualita/26-04-2025/virginia-giuffre-morta-si-e-suicidata-l-accusatrice-di-epstein_amp.shtml,Virginia Giuffre morta : si è suicidata laccusatrice di Epstein,20250426T100000Z,https://dimages2.gazzettaobjects.it/files/og_thumbnail/uploads/2025/04/26/680c83a6917b0.jpeg,gazzetta.it,Italian,Italy,SCANDAL,Scandals and controversies,Italian,0ba2f60c2a28f8c603a7fa15cf23a0cb
http://www.tio.ch/dal-mondo/attualita/1832027/hegseth-casa-bianca-piani-pentagono,," « La Casa Bianca cerca un sostituto per Hegseth ». « No , fake news » ",20250422T171500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-hegseth-casa-bianca-piani-pentagono-1jcf3.jpg?v=1,tio.ch,Italian,Switzerland,SCANDAL,Scandals and controversies,Italian,723186a1a674044b6daa775369e8dfe5
https://www.ilgiornale.it/news/cronaca-locale/scandalo-nel-ferrarese-comandante-dei-vigili-positivo-2471587.html,,"Scandalo nel Ferrarese , comandante dei vigili positivo allalcoltest",20250427T201500Z,https://img.ilgcdn.com/sites/default/files/styles/social/public/foto/2019/09/09/1568059305-stradale3.jpg?_=1568059305,ilgiornale.it,Italian,Italy,SCANDAL,Scandals and controversies,Italian,6cf25dbb8cf23204691a3626f93da4f6
https://www.rsi.ch/info/svizzera/Abusi-sessuali-al-Karl-Borrom%C3%A4us-di-Altdorf-lo-scandalo-si-allarga--2776189.html,,"Abusi sessuali al Karl Borromäus di Altdorf , lo scandalo si allarga",20250424T133000Z,https://cleaver.cue.rsi.ch/public/info/ticino-grigioni-e-insubria/2732981-cqtcxo-Ti_Press_SA_457341.jpg/alternates/r16x9/2732981-cqtcxo-Ti_Press_SA_457341.jpg,rsi.ch,Italian,Switzerland,SCANDAL,Scandals and controversies,Italian,fd6211c4fb8b32beea1ba68381847a2c
https://www.calcionews24.com/inter-roma-rinvio-rabbia-alvino-parole/,https://www.calcionews24.com/inter-roma-rinvio-rabbia-alvino-parole/amp/,"Inter Roma rinviata , la rabbia di Alvino : « Così si falsa il campionato » ",20250422T123000Z,https://www.calcionews24.com/wp-content/uploads/2025/04/Image_Photo815933.jpg,calcionews24.com,Italian,Italy,SCANDAL,Scandals and controversies,Italian,62300ceb2e2fa99edcfd24dc87c34dae
https://www.ilmessaggero.it/economia/news/dieselgate_chiesti_4_anni_ex_dirigenti_volkswagen-8799533.html,https://www.ilmessaggero.it/AMP/economia/dieselgate_chiesti_4_anni_ex_dirigenti_volkswagen-8799533.html,"Dieselgate , chiesti 4 anni per ex dirigenti Volkswagen",20250426T063000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/25/8799533_image.jpg,ilmessaggero.it,Italian,Italy,SCANDAL,Scandals and controversies,Italian,546dd4ee31a20f1d1fdb059a9fa7ef9e
https://www.dagospia.com/politica/butti-frutti-giorgia-meloni-e-infuriata-per-scandalo-comolake-investito-432077,https://m.dagospia.com/politica/butti-frutti-giorgia-meloni-e-infuriata-per-scandalo-comolake-investito-432077,Butti frutti – giorgia meloni È infuriata per lo scandalo comolake che ha investito il sottosegretar,20250421T174500Z,https://static.dagospia.com/img/patch/04-2025/giorgia-meloni-alessio-butti-2121643_600_q50.webp,dagospia.com,Italian,Italy,SCANDAL,Scandals and controversies,Italian,212e5720da9960a83c615f19880c6aca
https://www.laregione.ch/estero/estero/1831843/difesa-chat-hegseth-pentagono-dettagli-houthi-scandalo-attacchi-segretario,https://amp.laregione.ch/estero/estero/1831843/difesa-chat-hegseth-pentagono-dettagli-houthi-scandalo-attacchi-segretario,Scandalo al Pentagono : il segretario alla difesa condivide dettagli sensibili in chat privata,20250421T174500Z,,laregione.ch,Italian,Switzerland,SCANDAL,Scandals and controversies,Italian,0d682e8a96ada99d80cb1a1def7de99e
https://observador.pt/2025/04/22/chefe-do-pentagono-acusa-ex-assessores-por-o-exporem-em-novo-escandalo/,,Chefe do Pentágono acusa ex - assessores por o exporem em novo escândalo,20250422T161500Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1122%3Anowe%3A0%3A88%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F22154413%2F44784765.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,SCANDAL,Scandals and controversies,Portuguese,ee434ecb499eda67d303e0d40bc47262
https://veja.abril.com.br/coluna/maquiavel/governo-da-resposta-a-escandalo-do-inss-e-motta-adia-urgencia-de-anistia/,,Governo dá resposta a escândalo do INSS e Motta ad ... ,20250424T224500Z,https://veja.abril.com.br/wp-content/uploads/2023/06/veja-aqui-como-pagar-contribuicoes-atrasadas-ao-inss-e-garantir-sua-aposentadoria.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,SCANDAL,Scandals and controversies,Portuguese,64a00f18eaf5d3c9c7fc48f427797d29
https://www.estadao.com.br/politica/fabiano-lana/nao-ha-nenhuma-condicao-de-se-manter-carlos-lupi-como-ministro/,https://www.estadao.com.br/amp/politica/fabiano-lana/nao-ha-nenhuma-condicao-de-se-manter-carlos-lupi-como-ministro/,Não há nenhuma condio de se manter Carlos Lupi como ministro,20250424T233000Z,https://www.estadao.com.br/resizer/v2/AAMD3ZTRQRBT3P63FH2Z4FNWMM.JPG?quality=80&auth=1d3622f3bf112b1a19acacaed1e403aca4c89bd8e77d2a282a119cf9c0779344&smart=true,estadao.com.br,Portuguese,Brazil,SCANDAL,Scandals and controversies,Portuguese,69aee8780bc50c3227c142b22db59c2b
https://tribunadonorte.com.br/politica/escandalo-do-inss-e-assalto-aos-pobres-diz-deputado-jose-dias/,,"  Escândalo do INSS é  assalto aos pobre , diz deputado José Dias",20250425T043000Z,https://tribunadonorte.com.br/wp-content/uploads/2025/04/20250425_3PO2_FT_eduardo-maia.jpg,tribunadonorte.com.br,Portuguese,Brazil,SCANDAL,Scandals and controversies,Portuguese,4e9cc377c91b247b2ed945883aad6e35
https://www.brasil247.com:443/brasil/lula-se-irrita-com-lupi-apos-escandalo-no-inss-mas-decide-mante-lo-no-ministerio,,"Lula se irrita com Lupi após escândalo no INSS , mas decide mantê - lo no ministério",20250424T103000Z,https://cdn.brasil247.com/pb-b247gcp/swp/jtjeq9/media/20240926170944_8de31d54a3624309de8c19c27a937018d68c96501a1940723e2857836e5defd6.jpg,brasil247.com,Portuguese,Brazil,SCANDAL,Scandals and controversies,Portuguese,770c43fc2b87247fc4f91499ba85d064
https://www.brasil247.com:443/regionais/sudeste/leonel-brizola-neto-cobra-a-demissao-de-carlos-lupi,,Leonel Brizola Neto cobra a demissão de Carlos Lupi,20250425T010000Z,https://cdn.brasil247.com/pb-b247gcp/swp/jtjeq9/media/2021062520064_4b61642dea25dec44135c42c7f3fc887c873685466d27d29079e190b6fba842a.jpg,brasil247.com,Portuguese,Brazil,SCANDAL,Scandals and controversies,Portuguese,83fb740e418deb1b6cf7bd5269c348d3
https://veja.abril.com.br/coluna/maquiavel/damares-diz-que-vai-pedir-impeachment-de-carlos-lupi-por-escandalo-do-inss/,,Damares diz que vai pedir impeachment de Carlos Lu ... ,20250427T190000Z,https://veja.abril.com.br/wp-content/uploads/2024/04/53659740252_936e44e493_k.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,SCANDAL,Scandals and controversies,Portuguese,3e305c329783a0d2ba1268b0d2f80521
