url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.tvazteca.com/aztecanoticias/alumnos-uam-iztapalapa-se-unen-al-paro-total-azcapotzalco-48-horas,https://www.tvazteca.com/aztecanoticias/alumnos-uam-iztapalapa-se-unen-al-paro-total-azcapotzalco-48-horas?_amp=true,Alumnos de la UAM Iztapalapa se unen al paro total de Azcapotzalco,20250423T090000Z,http://tv-azteca-brightspot.s3.amazonaws.com/5c/5f/2cc356d14584b8fa3a16c3798509/alumnos-de-la-uam-iztapalapa-se-une-al-paro-total-de-azcapotzalco.jpg,tvazteca.com,Spanish,Mexico,UNEMPLOYMENT,Unemployment and joblessness,Spanish,d1e0d7dd46846d35c7888307458d4f1f
https://www.eluniverso.com/noticias/economia/tasa-desempleo-33-inec-ecuador-2025-nota/,https://www.eluniverso.com/noticias/economia/tasa-desempleo-33-inec-ecuador-2025-nota/?outputType=amp,"Tasa de desempleo en Ecuador se ubicó en 3 , 3 %, según última encuesta del INEC",20250423T204500Z,https://www.eluniverso.com/resizer/v2/WLK6ZQHA2FBBJFHA6GMVLRIUUA.jpg?auth=b14bf93c97c5cf97e4abf887d1d0928046d3b558b1489dd7d3db2488761bf48b&quality=75&smart=true,eluniverso.com,Spanish,Ecuador,UNEMPLOYMENT,Unemployment and joblessness,Spanish,b899fe0dfa96c41bd2e0ba3878c813f0
https://www.eluniversal.com.mx/nacion/uam-iztapalapa-entra-en-paro-estudiantes-se-suman-a-las-demandas-del-campus-azcapotzalco/,,UAM Iztapalapa entra en paro ; estudiantes se suman a las demandas del campus Azcapotzalco,20250423T040000Z,https://www.eluniversal.com.mx/resizer/v2/T6DHLW5XQZF3XOH5PJ5BS5XQYY.jpg?auth=bd384e9e9a2ef24e7b634fd6b30f157fb66d52fee043a07eb4172fdf2c3dffc6,eluniversal.com.mx,Spanish,Mexico,UNEMPLOYMENT,Unemployment and joblessness,Spanish,c135cb57bd2c4e36e647844948972633
https://www.ideal.es/andalucia/puedes-trabajar-cobrar-paro-vez-andalucia-20250427092350-nt.html,https://www.ideal.es/andalucia/puedes-trabajar-cobrar-paro-vez-andalucia-20250427092350-nt_amp.html,Así puedes trabajar y cobrar el paro a la vez en Andalucía,20250427T090000Z,https://s1.ppllstatics.com/ideal/www/multimedia/2025/04/06/trabajar-cobrar-paro-andalucia-kcAE-U2301474006650Op-1200x840@Ideal.jpg,ideal.es,Spanish,Spain,UNEMPLOYMENT,Unemployment and joblessness,Spanish,8a864dcdcb37e186d27308d49809e79d
https://www.cadena3.com/noticia/viva-la-radio/paro-en-hospital-rawson-y-nuevo-reclamo-de-gremios-de-salud-para-el-30-de-abril_417205,https://www.cadena3.com/amp/noticia/viva-la-radio/paro-en-hospital-rawson-y-nuevo-reclamo-de-gremios-de-salud-para-el-30-de-abril_417205,Paro en Hospital Rawson y nuevo reclamo de gremios de salud para el 30 de abril,20250423T201500Z,https://images-tools.cadena3.com/tools/r/66c4f8cb-754c-4cbe-a75e-072bcceb0e36.jpg,cadena3.com,Spanish,Argentina,UNEMPLOYMENT,Unemployment and joblessness,Spanish,818e09db43462384baac2984c7200bff
https://www.eldestapeweb.com/economia/paro-de-colectivos/paro-de-colectivos-en-el-amba-dia-clave-para-la-uta-20254249197,https://www.eldestapeweb.com/economia/paro-de-colectivos/paro-de-colectivos-en-el-amba-dia-clave-para-la-uta-20254249197, ¿ Nuevo PARO de Colectivos en el AMBA ? Definición CLAVE de la UTA,20250424T133000Z,https://cdn.eldestapeweb.com/eldestape/102024/1730229138280/paro-de-colectivos-jpg..jpg?&cw=600&ch=365,eldestapeweb.com,Spanish,Argentina,UNEMPLOYMENT,Unemployment and joblessness,Spanish,1aafea68dbeb8bd58532e149137f819d
https://www.elpais.com.uy/negocios/noticias/trabajadores-de-paycueros-retoman-tareas-pero-mantienen-paro-por-turnos-por-tiempo-indeterminado,,Trabajadores de Paycueros retoman tareas pero mantienen paro por turnos por tiempo indeterminado,20250422T104500Z,https://el-pais-uruguay-production-web.s3.us-east-1.amazonaws.com/brightspot/ab/d6/7bd420834201854583bfaf4a828d/planta-de-paycueros-con-obrero.jpg,elpais.com.uy,Spanish,Uruguay,UNEMPLOYMENT,Unemployment and joblessness,Spanish,40889cd7974125c5d5a97f83b99e5e4d
https://lopezdoriga.com/nacional/uam-azcapotzalco-va-a-paro-indefinido/,,UAM Azcapotzalco va a paro indefinido,20250422T040000Z,https://lopezdoriga.com/wp-content/uploads/2023/04/uam-azcapotzalco.jpg,lopezdoriga.com,Spanish,Mexico,UNEMPLOYMENT,Unemployment and joblessness,Spanish,da7a20b120687e3ef11719a079dab26b
https://www.tageblatt.lu/headlines/luxemburg-verzeichnet-im-maerz-weniger-stellen-und-mehr-arbeitslose-als-im-vorjahr/,,Arbeitsmarkt Luxemburg verzeichnet im März weniger Stellen und mehr Arbeitslose als im Vorjahr,20250422T174500Z,https://www.tageblatt.lu/wp-content/uploads/2025/04/1096224-667x682.jpeg?v=1745342922,tageblatt.lu,German,Luxembourg,UNEMPLOYMENT,Unemployment and joblessness,German,177fda4fedaf349353096e17f4a13267
https://www.onvista.de/news/2025/04-23-tagesvorschau-termine-am-24-april-2025-0-10-26381710,,TAGESVORSCHAU : Termine am 24 . April 2025,20250423T163000Z,"https://images.onvista.com/onvista-media/image/upload/w_600,h_300,c_pad,b_white/v1/ov/umwft5kcunw69jfvtslb.png",onvista.de,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,d61302d4ebfd2f1fbdf64e7c8b7e2215
https://www.onvista.de/news/2025/04-21-wochenvorschau-termine-bis-2-mai-2025-0-10-26380796,,WOCHENVORSCHAU : Termine bis 2 . Mai 2025,20250421T074500Z,"https://images.onvista.com/onvista-media/image/upload/w_600,h_300,c_pad,b_white/v1/ov/umwft5kcunw69jfvtslb.png",onvista.de,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,4be7a86ab428026ac08ddf4d7031be30
https://www.finanzen.net/nachricht/aktien/us-notenbanker-befuerchten-anstieg-der-arbeitslosigkeit-wegen-trumps-zollpolitik-14420574,,US - Notenbanker befürchten Anstieg der Arbeitslosigkeit wegen Trumps Zollpolitik,20250425T081500Z,,finanzen.net,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,14ef0cdb507657b55b33faa67e61a2a4
https://www.finanzen.net/nachricht/aktien/wochenvorschau-termine-bis-6-mai-2025-14410028,,WOCHENVORSCHAU : Termine bis 6 . Mai 2025,20250422T160000Z,,finanzen.net,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,aaead113c58f8acb02ef170978ec0cb7
https://www.onvista.de/news/2025/04-23-wochenvorschau-termine-bis-7-mai-2025-0-10-26381709,,WOCHENVORSCHAU : Termine bis 7 . Mai 2025,20250423T163000Z,"https://images.onvista.com/onvista-media/image/upload/w_600,h_300,c_pad,b_white/v1/ov/umwft5kcunw69jfvtslb.png",onvista.de,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,b749dd824eec7e8b7f9b7cab71f98d5f
https://www.finanzen.net/nachricht/aktien/usa-erstantraege-auf-arbeitslosenhilfe-legen-leicht-zu-14417072,,USA : Erstanträge auf Arbeitslosenhilfe legen leicht zu,20250424T131500Z,,finanzen.net,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,cb4954c4b14781fff024d6813e2e3087
https://www.mainpost.de/im-fokus/rente/rente-nach-45-beitragsjahren-tabelle-21-4-25-art-11038831,,Rente nach 45 Beitragsjahren : Wann dürfen Sie in Rente gehen ? ,20250421T073000Z,https://www.mainpost.de/storage/image/3/4/5/4/9914543_rente_teaser-social-sharing_1CGVlo_JJEUY7.jpg,mainpost.de,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,5da9dc85f7e4060c60b73e0da99b11e0
https://www.wallstreet-online.de/nachricht/19253970-finanz-schock-voraus-us-banken-zittern-trotz-milliarden-polster,,Finanz - Schock voraus ? : Warum US - Banken jetzt zittern – trotz Milliarden - Polster ! ,20250422T094500Z,https://assets.wallstreet-online.de/_media/22490/size_645/518326598.jpg,wallstreet-online.de,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,1b17c4a9baf03eb19762c6775713c840
https://www.finanzen.net/nachricht/aktien/wochenvorschau-termine-bis-8-mai-2025-14418184,,WOCHENVORSCHAU : Termine bis 8 . Mai 2025,20250424T160000Z,,finanzen.net,German,Germany,UNEMPLOYMENT,Unemployment and joblessness,German,68546ced4fc58b50398a2e38b45e6e4c
https://news.mingpao.com/pns/%E6%B8%AF%E8%81%9E/article/20250423/s00002/1745342142343/%E5%A4%B1%E6%A5%AD%E7%8E%87%E7%B6%AD%E6%8C%813-2-%E8%BC%B8%E5%8B%9E%E8%A1%8C%E6%A5%AD-it-%E5%BB%BA%E9%80%A0%E9%8C%84%E5%8D%87%E5%B9%85,,失業率維持3 . 2 % 輸勞行業 、 IT 、 建造錄升幅 - 20250423 - 港聞,20250423T011500Z,https://fs.mingpao.com/pns/20250423/s00046/5cd250ed69b64667b2ca80bb11e7a15f.jpg,news.mingpao.com,Chinese,Hong Kong,UNEMPLOYMENT,Unemployment and joblessness,Chinese,d18c3d34da123bc5855173dfd3e82e64
https://www.ettoday.net/news/20250424/2949312.htm,https://www.ettoday.net/amp/amp_news.php7?news_id=2949312,桃園失業者職訓班招生 尚有12班360個參訓名額 | ETtoday地方新聞,20250424T161500Z,https://cdn2.ettoday.net/images/8188/e8188092.jpg,ettoday.net,Chinese,Taiwan,UNEMPLOYMENT,Unemployment and joblessness,Chinese,82851e8431714ecd35c8a8d8299639cf
https://finance.now.com/news/post.php,, 【 關稅戰 】 經濟師 : 港今季失業率有機上升,20250422T120000Z,,finance.now.com,Chinese,China,UNEMPLOYMENT,Unemployment and joblessness,Chinese,910624652302b148b29f933ae50d2af3
https://finance.sina.com.cn/tech/roll/2025-04-23/doc-ineucccy6999498.shtml,,失业保险稳岗惠民政策措施将延续实施,20250422T234500Z,,finance.sina.com.cn,Chinese,China,UNEMPLOYMENT,Unemployment and joblessness,Chinese,8dde2e61def2713ffc11d09a9014fb66
http://news.china.com.cn/2025-04/23/content_117838609.shtml,,2025年失业保险稳岗惠民政策出台,20250422T201500Z,,news.china.com.cn,Chinese,China,UNEMPLOYMENT,Unemployment and joblessness,Chinese,91ce82c42be7241d12ecdee66d2b94d0
https://www.epochtimes.com/b5/25/4/21/n14488570.htm,https://www.epochtimes.com/b5/25/4/21/n14488570.htm/amp,安聯 ： 川普關稅不會導致大規模裁員 | 失業率,20250422T014500Z,https://i.epochtimes.com/assets/uploads/2025/04/id14485080-756490-1-700x359.jpg,epochtimes.com,Chinese,China,UNEMPLOYMENT,Unemployment and joblessness,Chinese,38d7adec320ef1a7b44acefeaa41e520
https://www.ntdtv.com/b5/2025/04/22/a103978829.html,https://www.ntdtv.com/b5/2025/04/22/a103978829.html/amp, 【 禁聞 】 關稅戰加劇失業潮 中國或現新白紙運動 | 太陽能產品,20250422T190000Z,https://i.ntdtv.com/assets/uploads/2025/04/id103978870-3843a71003bc5ffcbf247889e66ffb37-1200x630.jpg,ntdtv.com,Chinese,China,UNEMPLOYMENT,Unemployment and joblessness,Chinese,231f3b2cc6f24b9fd86558d54e0cafa8
https://www.storm.mg/lifestyle/5357950,,政府加碼發紅包 ！ 符合條件 「 每人每月發15000元 」， 最長領12個月 、 申請方式一文看 - 風傳媒,20250424T054500Z,https://image.cache.storm.mg/styles/smg-800x533-fp/s3/media/image/2023/06/29/20230629-031948_U20715_M866301_f26e.jpeg?itok=xBqQyHSp,storm.mg,Chinese,Madagascar,UNEMPLOYMENT,Unemployment and joblessness,Chinese,416257bd7657d66348340b3f57e05ce3
http://news.china.com.cn/2025-04/23/content_117839031.shtml,,三部门延续实施失业保险稳岗惠民政策举措,20250423T040000Z,,news.china.com.cn,Chinese,China,UNEMPLOYMENT,Unemployment and joblessness,Chinese,e5a7bface5193284e6a95914c17378f8
http://www.stcn.com/article/detail/1683474.html,,三部门延续实施失业保险稳岗惠民政策举措,20250422T073000Z,,stcn.com,Chinese,China,UNEMPLOYMENT,Unemployment and joblessness,Chinese,3b0170e7e1e2b5ef31d4693ae4b2b736
https://elaph.com/Web/NewsPapers/2025/04/1566293.html,https://elaph.com/amp/Web/NewsPapers/2025/04/1566293.html,بطالة التقنية .. هل تخلط الأوراق وتغير قواعد اللعبة ؟ ,20250422T070000Z,https://s1.elaph.com/resources/images/newspapers_authors/1d50723f9041b9fb99461af26813ad1b.jpg,elaph.com,Arabic,Syria,UNEMPLOYMENT,Unemployment and joblessness,Arabic,7c33810d190b6281bf3cd160f786de4b
http://www.soutalomma.com/Article/1167265/%D8%A7%D9%84%D8%A7%D8%AD%D8%B5%D8%A7%D8%A1-6-6%D9%AA-%D9%85%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%A8%D8%B7%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%B3%D9%86%D9%88%D9%89-%D8%AE%D9%84%D8%A7%D9%84-2024,,الاحصاء : 6 . 6 ٪ معدل البطالة السنوى خلال 2024,20250426T113000Z,https://img.soutalomma.com/large/201807161123412341.jpg,soutalomma.com,Arabic,Egypt,UNEMPLOYMENT,Unemployment and joblessness,Arabic,fc782341b814734ea8a3ceba79c0eb4b
https://www.almowaten.net/2025/04/%D8%A7%D9%86%D8%AE%D9%81%D8%A7%D8%B6-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A-%D9%84%D9%85%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%A8%D8%B7%D8%A7%D9%84%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF/,,انخفاض تاريخي لمعدل البطالة في السعودية .. وتحقيق م ... ,20250425T180000Z,https://www.almowaten.net/wp-content/uploads/2024/01/%D8%B9%D9%84%D9%85-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9.jpg,almowaten.net,Arabic,Saudi Arabia,UNEMPLOYMENT,Unemployment and joblessness,Arabic,f9bb226e1f8094b986c6687eb18c27ed
https://www.dostor.org/5048935,,لينك وشروط التسجيل في منحة البطالة الجزائرية 2025 أصبحت متاحة الآن,20250426T220000Z,,dostor.org,Arabic,Egypt,UNEMPLOYMENT,Unemployment and joblessness,Arabic,e8715f45a7e72176c1a75ebcbc73814a
https://www.aleqt.com/2025/04/27/article_2760387.html,,3 عوامل تدفع بطالة السعوديين لتحقيق مستهدف الرؤية قبل موعده .. تعرف عليها,20250427T110000Z,https://www.aleqt.com/sites/default/files/rbitem/2025/04/27/2435134-1993869932.jpg,aleqt.com,Arabic,Saudi Arabia,UNEMPLOYMENT,Unemployment and joblessness,Arabic,1190c94e51a23cee29e9e6f31117b3a3
https://www.albayan.ae/economy/business/41635,https://www.albayan.ae/amp/economy/business/41635,انخفاض طفيف في معدل البطالة في مصر عام 2024,20250426T133000Z,https://www.albayan.ae/assets/images/2025/04/26/4761043.jpg,albayan.ae,Arabic,United Arab Emirates,UNEMPLOYMENT,Unemployment and joblessness,Arabic,88c81cfaab31fcd9d36407737fd189ff
https://www.albawabhnews.com/5188080,,الذكاء الاصطناعي والبطالة .. هل اقتربت الروبوتات من السيطرة على سوق العمل ؟ ,20250422T104500Z,,albawabhnews.com,Arabic,Egypt,UNEMPLOYMENT,Unemployment and joblessness,Arabic,7d8fa9ab0067cd860588d3fe39131884
https://www.zavtra.ru/blogs/v_rossii_millioni_tuneyadtcev_a_plodyat_ih_mintruda_s_minekonomrazvitiya,,"В России миллионы тунеядцев , а плодят их Минтруда с Минэкономразвития",20250421T233000Z,https://zavtra.ru/upl/20000/medium/pic_75912385d56.jpg,zavtra.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,1c04acf90b8eb56bbd80b6169909bacf
https://www.vesti.ru/article/4472373,,"Безработица снизилась к марту до минимального в истории России уровня 2 , 4 % ",20250425T053000Z,https://cdn-st1.smotrim.ru/vh/pictures/xw/623/157/0.jpg,vesti.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,0725d4e3fd974d8d674e8633a5a2e343
https://iz.ru/1876631/2025-04-25/bezrabotica-padaet-lis-v-privolze-i-na-dalnem-vostoke,https://iz.ru/export/google/amp/1876631,Безработица падает лишь в Приволжье и на Дальнем Востоке,20250424T223000Z,,iz.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,ac1ddb0154aea8316f254a5c6fe62b67
https://www.ridus.ru/siluanov-bezrabotica-v-rossii-snizilas-do-istoricheskogo-minimuma-v-24-610762.html,https://amp.ridus.ru/siluanov-bezrabotica-v-rossii-snizilas-do-istoricheskogo-minimuma-v-24-610762.html,"Силуанов : безработица в России снизилась до исторического минимума в 2 , 4 % ",20250425T050000Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,c9c963097010f5d3ea8950f8cf9a5004
https://www.nakanune.ru/news/2025/04/25/22817881/,,Безработица падает только в Приволжье и на Дальнем Востоке,20250425T051500Z,https://media.nakanune.ru/images/pictures/275x/image_234865.jpg,nakanune.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,de088282beca60c50674dd3b1d076173
https://www.nakanune.ru/news/2025/4/25/22817881/,,Безработица падает только в Приволжье и на Дальнем Востоке,20250425T041500Z,https://media.nakanune.ru/images/pictures/275x/image_234865.jpg,nakanune.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,0b2b256c81c5b5af38a5f886cec891fa
https://life.ru/p/1746823,https://life.ru/p/1746823/amp,Силуанов : В начале года уровень безработицы в РФ упал до исторического минимума,20250425T034500Z,https://static.life.ru/ip/unsafe/rs:fill:1200:/gravity:ce/q:100/czM6Ly9saWZlLXN0YXRpYy9wdWJsaWNhdGlvbnMvMjAyNS80LzI1LzEzOTQ4NzE3MzMzNzcuODk5Ny53ZWJw,life.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,f4a02f20736d93a99a9666fe62239709
https://www.ridus.ru/siluanov-obyavil-o-rekordnom-snizhenii-bezraboticy-v-rossii-do-24-610709.html,https://amp.ridus.ru/siluanov-obyavil-o-rekordnom-snizhenii-bezraboticy-v-rossii-do-24-610709.html,"Силуанов объявил о рекордном снижении безработицы в России до 2 , 4 % ",20250425T024500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,a88da06ad4f573537f6ae14ec0a3c4fe
https://tass.ru/ekonomika/23778859,https://tass.ru/ekonomika/23778859/amp,Силуанов : уровень безработицы в РФ упал до исторического минимума,20250425T033000Z,https://cdn-storage-media.tass.ru/thumb/ru/ekonomika/23778859?u=2025-04-25T02:27:46.623171,tass.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,56139e425820d6d2033be3b51427526d
https://lenta.ru/news/2025/04/25/siluanov-zayavil-ob-istoricheski-minimalnoy-bezrabotitse/,https://lenta.ru/news/2025/04/25/siluanov-zayavil-ob-istoricheski-minimalnoy-bezrabotitse/amp/,Силуанов заявил об исторически минимальной безработице,20250425T053000Z,,lenta.ru,Russian,Russia,UNEMPLOYMENT,Unemployment and joblessness,Russian,f3be527afc6a3e1830d6f6d727176b1b
http://www.newsweekjapan.jp/asteion/2025/04/post-231.php,,なぜ 「 まん延防止 」 は長引いてしまったのか ？...「 経済 」 が軽視された 、 日本の新型コロナ対策を 「 今こそ 」 振り返る,20250423T041500Z,https://www.newsweekjapan.jp/asteion/assets_c/2025/04/asteion_20250407081213-thumb-autox675-1608372.jpg,newsweekjapan.jp,Japanese,Japan,UNEMPLOYMENT,Unemployment and joblessness,Japanese,636394cad92ba2d8699258eea928e5d5
https://mainichi.jp/articles/20250426/k00/00m/030/045000c,,治安悪化に犯罪増も ミャンマー地震の被災地 公的支援機能せず,20250427T051500Z,https://cdn.mainichi.jp/vol1/2025/04/26/20250426k0000m030086000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,UNEMPLOYMENT,Unemployment and joblessness,Japanese,e821790495d9a45b29994aa76fb3a718
https://ameblo.jp/kotkg3636/entry-12895910344.html,http://m.ameba.jp/m/blogArticle.do?guid=ON =kotkg3636 d=12895910344,確定申告したら住民税の追加徴収がきた | ♡低出生体重児ママの子育て 、 マネー 、 美容奮闘日記♡,20250423T014500Z,https://stat.ameba.jp/user_images/20250420/15/kotkg3636/0e/4d/j/o1080138515571221388.jpg,ameblo.jp,Japanese,Japan,UNEMPLOYMENT,Unemployment and joblessness,Japanese,88d300b4c5807a22fdf0b937f4e833c0
