url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.sankei.com/article/20250424-UTXE4CRFRFJY7EDDY4PS5SBO6Q/,,中国大使が米関税を批判 「 世界経済と貿易秩序を破壊 」 国連安保理の非公式会合で,20250424T024500Z,https://www.sankei.com/resizer/v2/NKUDMNQQCBKT3PIGVXSFV5KXZY.jpg?auth=10fca6d14ddf27e88d1b785651d3fd8f183cca6d9c0553239e53bb1a9a50fb5b&quality=50&smart=true,sankei.com,Japanese,Japan,BULLYING,Bullying and intimidation,Japanese,c47dca6fc419c9d57ed5479441ac1723
https://www.iwate-np.co.jp/article/oricon/2381700,,岩手日報ONLINE,20250425T164500Z,,iwate-np.co.jp,Japanese,Japan,BULLYING,Bullying and intimidation,Japanese,6045ddc09ce0abc522bb449cb355f805
https://www.nikkan-gendai.com/articles/view/geino/371167,,大宮エリーさん 青ガニの群れに 「 集団行動が苦手な自分 」 を重ね合わせ物語に｜日刊ゲンダイDIGITAL,20250428T044500Z,https://c799eb2b0cad47596bf7b1e050e83426.cdnext.stream.ne.jp/img/article/000/371/167/e4f0906e58f05e734c127ee3ac58087920250428121520690.jpg,nikkan-gendai.com,Japanese,Japan,BULLYING,Bullying and intimidation,Japanese,4c5b00c9c92d11269c231e72d7d6bf46
https://www.hankookilbo.com:443/News/Read/A2025042410010000725,https://m.hankookilbo.com/News/Read/Amp/A2025042410010000725,뇌 활동이 클라우드에 … 업그레이드 비용 자꾸 오른다면,20250426T024500Z,https://newsimg.hankookilbo.com/big/2025/04/24/1e264713-bf74-457e-8eb5-272b347312b6.jpg,hankookilbo.com,Korean,South Korea,BULLYING,Bullying and intimidation,Korean,8bbcac6a70cddf5199c276b355e7b0a1
https://biz.heraldcorp.com:443/article/10473140,,"  아내를 살해한 그때 아들은 지척에 있었다  김앤장 출신 변호사 , 징역 25년 확정 [ 세상 &] ",20250424T061500Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/news-p.v1.20250424.3068b10564654b9188ff4f54748d85e8_T1.jpg,biz.heraldcorp.com,Korean,South Korea,BULLYING,Bullying and intimidation,Korean,91f2a22f84d927b61ee613a79b91e622
http://h21.hani.co.kr/arti/society/society_general/57198.html,,"  다양성과 차별 금지 , 대선에서 사라져  ",20250422T034500Z,https://flexible.img.hani.co.kr/flexible/normal/700/468/imgdb/original/2025/0418/20250418502011.jpg,h21.hani.co.kr,Korean,South Korea,BULLYING,Bullying and intimidation,Korean,358911670e945d6e95cae061df00c737
https://www.105.net/news/tutto-news/1385507/john-cena-e-il-trapianto-di-capelli-perche-bullizzato-dai-fan.html,https://www.105.net/news/tutto-news/1385507/john-cena-e-il-trapianto-di-capelli-perche-bullizzato-dai-fan.amp,John Cena e il trapianto di capelli :  Bullizzato dai fan  ,20250423T183000Z,https://www.105.net/resizer/600/315/true/2025_04_23/43-1745403503275.png--john_cena___ho_fatto_un_trapianto_di_capelli__i_fan_mi_bullizzavano_.png,105.net,Italian,Italy,BULLYING,Bullying and intimidation,Italian,6cc68fb73a0059c04926c542f7928664
https://www.ottopagine.it/italia/cronaca/389170/orta-nova-e-cerignola-ecco-come-prevenire-bullismo-e-cyberbullismo.shtml,https://www.ottopagine.it/amp/389170/orta-nova-e-cerignola-ecco-come-prevenire-bullismo-e-cyberbullismo.shtml,Orta Nova e Cerignola : ecco come prevenire bullismo e cyberbullismo,20250424T094500Z,https://www.ottopagine.it/public/thumb/658x370/4-2025/24/news389170.jpg,ottopagine.it,Italian,Italy,BULLYING,Bullying and intimidation,Italian,dccb6220102d10778388d6a8bfe3ec27
https://www.liberta.it/news/lifestyle/cinema-e-spettacolo/xnl-folla-di-studenti-per-lora-di-cinema-contro-la-discriminazione-e-il-bullismo/94782,,"XNL , folla di studenti per  Lora di cinema  contro la discriminazione e il bullismo",20250422T141500Z,https://liberta-cos-fra1-01.fra1.cdn.digitaloceanspaces.com/liberta/stories/2025/04/22/original/2c7ccadb-bf10-4961-a138-f1efa50a31f6.jpeg,liberta.it,Italian,Italy,BULLYING,Bullying and intimidation,Italian,db906d44170cdab26b367cc0f300e9e1
https://www.ilgazzettino.it/schede/gino_cecchettin_incontro_scuole_giovani_emozioni_violenza_genere_bullismo-8792395.html,https://www.ilgazzettino.it/AMP/schede/gino_cecchettin_incontro_scuole_giovani_emozioni_violenza_genere_bullismo-8792395.html,"Gino Cecchettin incontra le scuole : il papà di Giulia parlerà ai giovani di emozioni , violenza di genere e bullismo",20250422T113000Z,https://statics.cedscdn.it/photos/MED/2025/04/22/8792395_22112703_gino_cecchettin_incontro_scuole_giovani_emozioni_violenza_genere_bullismo.jpg,ilgazzettino.it,Italian,Italy,BULLYING,Bullying and intimidation,Italian,1f01afbba3d03364325d2edd50e87343
https://www.ilmattino.it/spettacoli/televisione/carolyn_smith_chi_e_da_noi_a_ruota_libera_francesca_fialdini-8802812.html,https://www.ilmattino.it/AMP/spettacoli/carolyn_smith_chi_e_da_noi_a_ruota_libera_francesca_fialdini-8802812.html,"Carolyn Smith : « Bullizzata da bambina , segnata dalla perdita di mio fratello . Un dolore che non mi ha mai lasciato » ",20250427T171500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/27/8802812_27181200_whatsapp_image_2025_04_27_at_18.08.28.jpg,ilmattino.it,Italian,Italy,BULLYING,Bullying and intimidation,Italian,4e389b95712b4da9d54fe035345acc0c
https://www.laprovinciacr.it/news/cronaca/511833/sorrise-e-mi-disse-di-continuare-a-lottare.html,, « Sorrise e mi disse di continuare a lottare » ,20250425T043000Z,https://www.laprovinciacr.it/resizer/1200/630/true/2025_04_24/2504_CremoPri004_A01_36073851_img04-1745514538860.jpg--capperi___sorrise_e_mi_disse_continua_a_lottare_.jpg,laprovinciacr.it,Italian,Italy,BULLYING,Bullying and intimidation,Italian,1cbc30f7a8244d6709f20790127497c9
https://livesicilia.it/monreale-lo-sgomento-dellarcivescovo-troppa-violenza-basta/,,"La sparatoria a Monreale , le parole dellarcivescovo",20250427T154500Z,https://livesicilia.it/wp-content/uploads/2025/04/isacchi.jpeg,livesicilia.it,Italian,Italy,BULLYING,Bullying and intimidation,Italian,558899ad933a6cdc0c472c0e1c51f025
https://www.vanityfair.it/article/adam-mosseri-intervista-capo-instagram-adolescenti-intelligenza-artificiale-social-media,,"Adam Mosseri , numero uno di Instagram : « Il bullismo ? Esiste da sempre , io stesso ne sono stato vittima . Come social facciamo del nostro meglio , ma il ruolo dei genitori è cruciale » ",20250423T141500Z,"https://media-assets.vanityfair.it/photos/6807ac49e864bc9a25825a9f/16:9/w_1280,c_limit/Adam-Portraits-DSP18-copy-2.jpg",vanityfair.it,Italian,Italy,BULLYING,Bullying and intimidation,Italian,37ea47ed91153cb0cd9606daf7a8de46
https://www.publico.pt/2025/04/24/culturaipsilon/noticia/bobo-dancaram-lisboa-revolucao-2130061,,O Bobo : como eles dançaram em Lisboa depois da revoluo ! ,20250424T111500Z,,publico.pt,Portuguese,Portugal,BULLYING,Bullying and intimidation,Portuguese,30e21e0e086168c82d956bbe91992d9e
https://correiodoestado.com.br/cidades/nove-em-cada-dez-estudantes-lgbti-sofreram-agressao-verbal-na-escola/447035/,https://correiodoestado.com.br/noticia/amp/447035/nove-em-cada-dez-estudantes-lgbti-sofreram-agressao-verbal-na-escola/,Nove em cada dez estudantes LGBTI+ sofreram agressão verbal na escola,20250422T050000Z,https://cdn.correiodoestado.com.br/img/social/1200/1200/dn_arquivo/2025/04/1745269474.jpg,correiodoestado.com.br,Portuguese,Brazil,BULLYING,Bullying and intimidation,Portuguese,e70b724848a78a2780f4e510a8df7493
https://correiodoestado.com.br/cidades/ministerio-publico-enquadra-empresa-de-andre-patrola-na-lei/447044/,https://correiodoestado.com.br/noticia/amp/447044/ministerio-publico-enquadra-empresa-de-andre-patrola-na-lei/,Ministério Público enquadra empresa de André Patrola na Lei Anticorrupo,20250422T143000Z,https://cdn.correiodoestado.com.br/img/social/1200/1200/dn_arquivo/2025/04/02-0425-0279-patio-empresa-als-go.jpg,correiodoestado.com.br,Portuguese,Brazil,BULLYING,Bullying and intimidation,Portuguese,34fbcd7a140870f2df40ace11542e6b8
https://www.sapo.pt/noticias/vida/adolescencia-a-serie-que-mostra-que-o_680b752b31cf5e5b051ee023,,"  Adolescência , a série que mostra que  o bullying vem connosco para o quarto . Oiça a estreia do podcast  No Último Episódio  - Vida - SAPO . pt",20250425T174500Z,https://homepagept.web.sapo.io/assets/img/homepage-sapo/facebook-overlay.png,sapo.pt,Portuguese,Portugal,BULLYING,Bullying and intimidation,Portuguese,f260bc19aec000c1f19621128004bd7e
https://social1.ne10.uol.com.br/noticias/2025/04/25/tres-doramas-chegam-a-netflix-nesta-semana-confira.html,https://social1.ne10.uol.com.br/noticias/2025/04/25/amp/tres-doramas-chegam-a-netflix-nesta-semana-confira.html,Estreias do dia : três doramas chegam à Netflix nesta sexta - feira ( 25 ) ,20250425T163000Z,https://imagens.ne10.uol.com.br/veiculos/_midias/webp/2025/04/25/944908843_a3e8c208db02f146_1400x823_1-34349334.webp,social1.ne10.uol.com.br,Portuguese,Brazil,BULLYING,Bullying and intimidation,Portuguese,af8c6ff84cec123f5cded2c86eea3b65
https://ilustrado.com.br/trupe-do-cmei-arco-iris-leva-alegria-e-mensagem-contra-o-bullying-a-alunos-de-icaraima/,,Trupe do CMEI Arco - Íris leva alegria e mensagem contra o bullying a alunos de Icaraíma,20250425T143000Z,https://ilustrado.com.br/wp-content/uploads/2025/04/WhatsApp-Image-2025-04-25-at-10.39.27.jpeg,ilustrado.com.br,Portuguese,Brazil,BULLYING,Bullying and intimidation,Portuguese,0a454fb23a07ec57f22b3de4c4aa549c
https://www.rtp.pt/noticias/mundo/marcelo-lembrar-francisco-e-prosseguir-a-caminhada_v1649379,,Marcelo .  Lembrar Francisco é prosseguir a caminhada  ,20250421T203000Z,https://cdn-images.rtp.pt/icm/images/dc/dc8a9f5c084d64f9f8a3627bcec9c1f5_N.jpg,rtp.pt,Portuguese,Portugal,BULLYING,Bullying and intimidation,Portuguese,5170945bd9d053599e9ee5da684d1011
https://www.rondoniaovivo.com/noticia/geral/2025/04/27/orelha-de-abano-alem-da-estetica-tem-outro-impacto-desta-condicao.html,,  ORELHA DE ABANO : Além da estética tem outro impacto desta condio,20250427T183000Z,https://rondoniaovivo.com/imagensNoticias/Screenshot_46-1.jpg,rondoniaovivo.com,Portuguese,Brazil,BULLYING,Bullying and intimidation,Portuguese,96f4ae59721726fa7ad4e7cfdbe71ead
https://www.gazetadigital.com.br/colunas-e-opiniao/colunas-e-artigos/adolescencia-a-responsabilidade-individual-em-meio-ao-caos-estrutural/806191,,  Adolescência ; a responsabilidade individual em meio ao caos estrutural,20250426T134500Z,,gazetadigital.com.br,Portuguese,Brazil,BULLYING,Bullying and intimidation,Portuguese,809479b2d09ed877335cf928dc646691
https://economictimes.indiatimes.com/news/india/actress-ranya-booked-under-cofeposa-act-in-gold-smuggling-case/articleshow/120648376.cms,https://m.economictimes.com/news/india/actress-ranya-booked-under-cofeposa-act-in-gold-smuggling-case/amp_articleshow/120648376.cms,Actress Ranya booked under COFEPOSA Act in gold smuggling case,20250426T153000Z,"https://img.etimg.com/thumb/msid-120648461,width-1200,height-630,imgsize-682346,overlay-economictimes/articleshow.jpg",economictimes.indiatimes.com,English,India,SMUGGLING,Smuggling and illicit trade,English,b81b25539be2a290eba79663cd4d9dcd
https://www.yahoo.com/news/navy-veteran-suing-associated-press-163420488.html,,Navy veteran suing Associated Press over Afghanistan story says  smuggling  language implied criminal conduct,20250421T190000Z,https://s.yimg.com/ny/api/res/1.2/dps0mJBIISzvUpFDfeXLcA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/fox_news_text_979/1211a8ffca027bf477d3c578d86200c6,yahoo.com,English,United States,SMUGGLING,Smuggling and illicit trade,English,a82fd1ee28f7cbe660f39a848ca2ef2b
https://www.jpost.com/archaeology/archaeology-around-the-world/article-851493,https://m.jpost.com/archaeology/archaeology-around-the-world/article-851493?dicbo=v2-nl0qqmo&+utm_medium=obbow,Six arrested in Crete for smuggling over 40 archaeological artifacts,20250426T130000Z,"https://images.jpost.com/image/upload/f_auto,fl_lossy/c_fill,g_faces:center,h_407,w_690/660472",jpost.com,English,Israel,SMUGGLING,Smuggling and illicit trade,English,394ff6b0d9c5a42dfc27f4dbf55ad20f
https://www.ndtv.com/india-news/ranya-rao-charged-under-anti-smuggling-law-cofeposa-act-to-be-detained-for-year-sources-8259875,https://www.ndtv.com/india-news/ranya-rao-charged-under-anti-smuggling-law-cofeposa-act-to-be-detained-for-year-sources-8259875/amp/1,"Ranya Rao Charged Under Anti - Smuggling Law , To Be Detained For Year : Sources",20250426T044500Z,"https://c.ndtvimg.com/2025-03/ca3a2hog_ranya-rao_625x300_07_March_25.jpg?im=FeatureCrop,algorithm=dnn,width=1200,height=738",ndtv.com,English,India,SMUGGLING,Smuggling and illicit trade,English,a91ae4655db1e5791ef2b0b764698599
https://www.nairaland.com/8406782/why-fuel-smuggling-thrives-despite,,Why Fuel Smuggling Thrives Despite Subsidy Removal – Customs - Politics,20250423T191500Z,,nairaland.com,English,Nigeria,SMUGGLING,Smuggling and illicit trade,English,2d9dd2d1cd81246f7c2faf876c0f6606
https://www.nairaland.com/8409935/how-border-officials-caught-nigerian,,How Border Officials Caught Nigerian Couple  smuggling  Baby Into united kingdom - Crime,20250426T231500Z,,nairaland.com,English,Nigeria,SMUGGLING,Smuggling and illicit trade,English,91d1e20fac25f63cfc021e555cced72e
https://timesofindia.indiatimes.com/india/punjab-police-busts-weapon-smuggling-module-with-links-to-pakistan/articleshow/120664299.cms,https://timesofindia.indiatimes.com/india/punjab-police-busts-weapon-smuggling-module-with-links-to-pakistan/amp_articleshow/120664299.cms,Punjab Police busts weapon - smuggling module with links to Pakistan | India News,20250427T093000Z,"https://static.toiimg.com/thumb/msid-120664307,width-1070,height-580,imgsize-627950,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,SMUGGLING,Smuggling and illicit trade,English,79c4f6a897a78df97ff5a5ade0403328
https://www.hindustantimes.com/india-news/cofeposa-invoked-ranya-rao-to-stay-in-jail-for-1-year-with-no-bail-in-gold-smuggling-case-101745662142387.html,,"COFEPOSA invoked , Ranya Rao to stay in jail for 1 year with no bail in gold smuggling case",20250426T113000Z,https://www.hindustantimes.com/ht-img/img/2025/04/26/1600x900/ranya_rao_jail_bail_1745662865220_1745662865445.jpg,hindustantimes.com,English,India,SMUGGLING,Smuggling and illicit trade,English,30c2261852c3050da2ad3a66f86863f7
https://www.prokerala.com/news/articles/a1628820.html,,Ktaka gold smuggling case : Ranya Rao booked under COFEPOSA Act,20250425T133000Z,,prokerala.com,English,India,SMUGGLING,Smuggling and illicit trade,English,a4484fe24b979a85b472bb6aefd501e3
https://www.tribuneindia.com/news/ludhiana/265-smugglers-on-police-radar-houses-may-face-bulldozer-action-any-time/,https://www.tribuneindia.com/news/ludhiana/265-smugglers-on-police-radar-houses-may-face-bulldozer-action-any-time/amp,"265 smugglers on police radar , houses may face bulldozer action any time",20250426T011500Z,https://www.tribuneindia.com/sortd-service/imaginary/v22-01/jpg/large/high?url=dGhldHJpYnVuZS1zb3J0ZC1wcm8tcHJvZC1zb3J0ZC9tZWRpYTU0ZDA4MmMwLTIyMjktMTFmMC04NDBiLTBkMWUyZGMyZWRkYi5qcGc=,tribuneindia.com,English,India,SMUGGLING,Smuggling and illicit trade,English,af922fc3d1dc77dbe4ac485fcf8b974b
https://www.ledauphine.com/faits-divers-justice/2025/04/26/douanes-les-saisies-et-operations-marquantes-de-l-annee-2024,,Notre enquête . Douanes : les saisies et opérations marquantes de lannée 2024,20250426T183000Z,https://cdn-s-www.ledauphine.com/images/4AB335A4-9B6D-4441-A645-EAF48AE71719/FB1200/photo-1745580095.jpg,ledauphine.com,French,France,SMUGGLING,Smuggling and illicit trade,French,ff31a7fe0af72e9e58300b85c5cb2618
https://fr.allafrica.com/stories/202504220167.html,,Afrique du Nord : Lutte contre la contrebande - La Tunisie et la Libye instaurent un mécanisme de coordination en temps réel entre les douanes,20250422T134500Z,,fr.allafrica.com,French,Nigeria,SMUGGLING,Smuggling and illicit trade,French,1ce9ff069e5f54959791673ab87be952
https://www.lejsl.com/faits-divers-justice/2025/04/23/operation-de-police-dans-le-quartier-du-plessis-des-vehicules-et-des-cigarettes-de-contrebandes-saisis,,Montceau - les - Mines . Opération de police dans le quartier du Plessis : des véhicules et des cigarettes de contrebande saisis,20250423T211500Z,https://cdn-s-www.lejsl.com/images/1E3F1A10-A7CF-4A54-A1EC-C63395FBC87C/FB1200/photo-1745436926.jpg,lejsl.com,French,France,SMUGGLING,Smuggling and illicit trade,French,77a21dd45bc1869f20bec975c6488f4a
https://africanmanager.com/majoul-appelle-a-la-protection-des-entreprises-et-du-tissu-industriel/,,Majoul appelle à la protection des entreprises et du tissu industriel,20250421T130000Z,https://cdnfr.africanmanager.com/wp-content/uploads/2025/04/samir-majoul-1.jpg,africanmanager.com,French,Tunisia,SMUGGLING,Smuggling and illicit trade,French,02c466f09d49013312c82a90974b3a2f
https://www.journaldemontreal.com/2025/04/22/2250--pour-avoir-conduit-sans-lantidemarreur-ethylometrique,,2250 $ pour avoir conduit sans lantidémarreur éthylométrique,20250422T081500Z,https://m1.quebecormedia.com/emp/emp/946456e0-4f29-11ec-a35f-010002be52ad_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=17,journaldemontreal.com,French,Canada,SMUGGLING,Smuggling and illicit trade,French,6a9a831d4c8aa3d6f8fb78501e6f057a
http://french.china.org.cn/foreign/txt/2025-04/25/content_117845056.htm,,Guinée - Bissau : le gouvernement va déployer  tous les moyens nécessaires  pour lutter contre le trafic humain ( ministre ) ,20250425T094500Z,,french.china.org.cn,French,China,SMUGGLING,Smuggling and illicit trade,French,3e2b5d022fb694843318bcb5c66490f2
https://www.ledauphine.com/societe/les-enquetes-du-dauphine-libere/trafic-de-cigarettes-pourquoi-et-comment-le-marche-explose,,Les enquêtes du Dauphiné Libéré - Trafic de cigarettes : pourquoi et comment le marché explose,20250426T171500Z,https://cdn-s-www.ledauphine.com/images/3ef242e5-3b44-4866-8a76-9ffcb811c0af/FB1200/photo-1744905140.jpg,ledauphine.com,French,France,SMUGGLING,Smuggling and illicit trade,French,84aa5dad3727b2549eeccb0381893e80
https://directinfo.webmanagercenter.com/2025/04/26/meidani-dhaoui-stoppons-le-massacre-des-femelles-ovines/,,Meidani Dhaoui : « Stoppons le massacre des femelles ovines » ,20250426T194500Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2017/08/mouton-aide-tunisie-5.jpg,directinfo.webmanagercenter.com,French,Tunisia,SMUGGLING,Smuggling and illicit trade,French,9ae8f85f5ae0025c4e5daed7a7243a2f
