url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.wwltv.com/article/news/local/municipal-and-traffic-court-of-new-orleans-closed-this-week/289-51090f55-83b1-4aeb-8c0d-b74cd880fbb9,,Traffic Court closed due power outage in New Orleans,20250421T074500Z,https://media.wwltv.com/assets/WWL/images/f8070473-01f4-44f0-8594-1e57540e4720/20240424T215446/f8070473-01f4-44f0-8594-1e57540e4720_1140x641.jpg,wwltv.com,English,United States,POWER_OUTAGE,Power outages and electrical failures,English,67eea110898f13987b0f73dee7402b2f
https://saharareporters.com/2025/04/27/husband-watches-helplessly-power-outage-generator-failure-lead-wifes-death-during,,"Husband Watches Helplessly As Power Outage , Generator Failure Lead To Wife Death During Surgery In Niger State Hospital",20250427T163000Z,,saharareporters.com,English,Nigeria,POWER_OUTAGE,Power outages and electrical failures,English,02644ddab4ce7f74357a7352b6d8def4
https://news3lv.com/news/local/elevator-rescue-at-caesars-palace-after-power-outage-traps-two-on-54th-floor,,Elevator rescue at Caesars Palace after power outage traps two on 54th floor,20250423T014500Z,https://news3lv.com/resources/media2/16x9/3000/986/0x157/90/e3556a16-d321-4d6d-976e-f9a6b2522b6f-240916_LasVegasStripTouristStock_Final115.jpg,news3lv.com,English,United States,POWER_OUTAGE,Power outages and electrical failures,English,f44375a421b911bc9173f14cb8c39170
https://www.wfsb.com/2025/04/28/widespread-power-outages-reported-niantic/,,Widespread power outages reported in Niantic,20250428T010000Z,https://gray-wfsb-prod.gtv-cdn.com/resizer/v2/33T7ZYLXUVD7NGTQQOA76I6LL4.png?auth=29de1ab51a11e9dff493d66a57261a9320189311d4a59a89a89f0d987f3d49cc&smart=false&focal=600%2C371,wfsb.com,English,United States,POWER_OUTAGE,Power outages and electrical failures,English,355699aabf1370024e970bf0ed9cec60
https://www.ledauphine.com/faits-divers-justice/2025/04/25/un-poids-lourd-s-encastre-dans-un-poteau-edf-la-route-est-barree,,Haute - Savoie . Un poids lourd sencastre dans un poteau EDF  : la route D197 est barrée,20250425T211500Z,https://cdn-s-www.ledauphine.com/images/75DEB5BB-327F-4EDF-AF6F-6104604C2B92/FB1200/photo-1745608627.jpg,ledauphine.com,French,France,POWER_OUTAGE,Power outages and electrical failures,French,61864d5df9cb9d3954936d18c81c87ef
https://www.ladepeche.fr/2025/04/21/note-425-decouvrez-cet-ultra-puissant-broyeur-de-vegetaux-disponible-sur-amazon-12644672.php,,"Noté 4 , 2 / 5 , découvrez cet ultra - puissant broyeur de végétaux disponible sur Amazon",20250421T074500Z,https://images.ladepeche.fr/api/v1/images/view/680210d18a2dc7c7330334e6/large/image.jpg?v=1,ladepeche.fr,French,France,POWER_OUTAGE,Power outages and electrical failures,French,4d664f3feef4fe604900f30e90c7d35c
https://www.lelezard.com/communique-21792123.html,,Dyness est prête à présenter ses solutions avancées de stockage d  énergie à Intersolar Europe 2025,20250425T174500Z,https://www.lelezard.com/img/pr_sections/exploitation-petroliere.jpg,lelezard.com,French,Canada,POWER_OUTAGE,Power outages and electrical failures,French,90197ca886fb5685fe4819481534053f
https://www.expreso.ec/guayaquil/corte-luz-zona-industrial-duran-28-abril-cnel-240527.html,,Corte de luz en Durán este lunes 28 : consulta el sector y el horario afectado,20250428T043000Z,https://imagenes.expreso.ec/files/image_640_434/uploads/2025/04/27/680eddb134c65.jpeg,expreso.ec,Spanish,Ecuador,POWER_OUTAGE,Power outages and electrical failures,Spanish,6d135c3724d2393ed77e4a70898b27fd
https://www.anbariloche.com.ar/noticias/2025/04/22/97982-habra-un-corte-de-energia-por-trabajos-preventivos,/amp/noticias/2025/04/22/97982-habra-un-corte-de-energia-por-trabajos-preventivos,Habrá un corte de energía por trabajos preventivos,20250422T180000Z,https://anbariloche1.cdn.net.ar/252/anbariloche/images/94/83/948346_5d47f67f6958994270a6883eec03d6f09de5e5caaf0805c58e59dfbc5b9d7e58/xs.webp?_v=v3-361,anbariloche.com.ar,Spanish,Argentina,POWER_OUTAGE,Power outages and electrical failures,Spanish,c32068b9c49ceb8ed97268452a8f2de9
https://www.tiemposur.com.ar/info-general/corte-de-energia-en-santa-cruz-por-falla-en-linea-de-alta-tension,https://www.tiemposur.com.ar/info-general/amp/corte-de-energia-en-santa-cruz-por-falla-en-linea-de-alta-tension,Corte de energía en Santa Cruz por falla en línea de alta tensión,20250425T171500Z,https://www.tiemposur.com.ar/uploads/noticia_galeria/2025/04/25/file_225871_zocalo801.jpg,tiemposur.com.ar,Spanish,Argentina,POWER_OUTAGE,Power outages and electrical failures,Spanish,b76b74ced45bfb449e5ef1952f53905d
https://www.noticiasnet.com.ar/noticias/2025/04/22/176524-atencion-viedma-esta-programado-un-corte-de-energia-para-manana,/amp/noticias/2025/04/22/176524-atencion-viedma-esta-programado-un-corte-de-energia-para-manana,"Atención Viedma : está programado un corte de energía para mañana | NoticiasNet - Informacion de Rio Negro , Patagones y la costa",20250423T010000Z,https://noticiasnet-s3.cdn.net.ar/s3i233/2023/11/noticiasnet/images/37/71/377185_a7174de8b9fe4447aa8cc21df8141e0d18ae1b898b96396eceab54056eae50ee/xs.webp?_v=v3-1232,noticiasnet.com.ar,Spanish,Argentina,POWER_OUTAGE,Power outages and electrical failures,Spanish,d0fee0f330d3fa3b8867acf7a3b9372b
https://www.anroca.com.ar/noticias/2025/04/22/182464-cuatro-horas-de-corte-programado-en-roca-que-zona-se-vera-afectada,/amp/noticias/2025/04/22/182464-cuatro-horas-de-corte-programado-en-roca-que-zona-se-vera-afectada,Cuatro horas de corte programado en Roca : ¿ qué zona se verá afectada ? ,20250422T233000Z,https://anroca-s3.cdn.net.ar/s3i233/2025/04/anroca/images/01/85/12/1851274_4c8593825a1dd643c314b4984c5e6c56be4d9080cd7e71b2838a5b89dce5d83a/xs.webp?_v=v3-99,anroca.com.ar,Spanish,Argentina,POWER_OUTAGE,Power outages and electrical failures,Spanish,d3e31d754f36d8b62de3803cfd57de1e
https://laopinion.com/2025/04/23/voraz-incendio-en-nueva-jersey-consume-11500-acres-y-obliga-a-evacuaciones-masivas/,,"Voraz incendio en Nueva Jersey consume 11 , 500 acres y obliga a evacuaciones masivas",20250423T201500Z,https://laopinion.com/wp-content/uploads/sites/3/2025/04/AP25113116609984.jpg,laopinion.com,Spanish,United States,POWER_OUTAGE,Power outages and electrical failures,Spanish,95e12eafd99c34372ed55d97ea043298
https://www.expreso.ec/guayaquil/cortes-luz-programados-horarios-sectores-afectados-24-abril-240095.html,,Cortes de luz programados : Horarios y sectores afectados para este 24 de abril,20250424T064500Z,https://imagenes.expreso.ec/files/image_640_434/uploads/2025/04/23/680977bb89404.jpeg,expreso.ec,Spanish,Ecuador,POWER_OUTAGE,Power outages and electrical failures,Spanish,f4ca49360a7b2dc7ee5bd720d4b20af2
https://www.lanacion.com.ar/economia/campo/pudo-producirse-una-explosion-polemica-porque-le-cortaron-la-luz-a-la-cerealera-vicentin-pese-a-que-nid25042025/,,Polémica porque le cortaron la luz a la cerealera Vicentin pese a que un juez lo impedía,20250425T223000Z,https://resizer.glanacion.com/resizer/v2/el-ingreso-de-la-planta-de-vicentin-ayer-en-MXUHNDPBY5D33DWEOOUK74334E.jpg?auth=35cb3b5f590e72eb817abf3e42181b8526441c06ebd5abe659edeab2827fbfc7&quality=70&smart=false,lanacion.com.ar,Spanish,Argentina,POWER_OUTAGE,Power outages and electrical failures,Spanish,2ceafd5c21da0fe5d4199c71bf77c84a
https://www.eldiarionuevodia.com.ar/locales/jornada-critica-por-corte-de-energia-en-rio-gallegos-se-activo-reserva-fria/,,Jornada crítica por corte de energía : en Río Gallegos se activó reserva fría,20250425T154500Z,https://www.eldiarionuevodia.com.ar/files/image/260/260421/680ba0138c076_600_315!.jpg?s=497c9d49300923f80602d4d4dfa2fa6e&d=1745592600,eldiarionuevodia.com.ar,Spanish,Argentina,POWER_OUTAGE,Power outages and electrical failures,Spanish,a1bbf3a47417cc75665f3d10a890ecd0
https://www.infobae.com/estados-unidos/2025/04/23/un-incendio-forestal-en-nueva-jersey-consume-3400-hectareas-y-obliga-a-miles-a-evacuar-la-zona/,https://www.infobae.com/estados-unidos/2025/04/23/un-incendio-forestal-en-nueva-jersey-consume-3400-hectareas-y-obliga-a-miles-a-evacuar-la-zona/?outputType=amp-type,Un incendio forestal en Nueva Jersey consume 3 . 400 hectáreas y obliga a miles a evacuar la zona,20250423T143000Z,https://www.infobae.com/resizer/v2/7ONG3ZBUD5FVVAGQRZ6NFZY6CM.jpg?auth=2db7e6a1e545e3d38f8c780487987a8bcce11d7794044f7e9dfbce9643cf6581&smart=true&quality=85,infobae.com,Spanish,Argentina,POWER_OUTAGE,Power outages and electrical failures,Spanish,8e583bd284a20e86e9443f7cf64f7d59
http://www.elbrqnews.com/New-News/359831.html,,لأعمال الصيانة .. انقطاع الكهرباء عن قريتين في قنا صباح اليوم الأربعاء,20250423T034500Z,http://www.elbrqnews.com/temp/resized/medium_2025-04-23-5107ac2e50.jpg,elbrqnews.com,Arabic,Egypt,POWER_OUTAGE,Power outages and electrical failures,Arabic,7b5dd33720cb6ce3948f49a670a5cc20
https://shabiba.com/article/199929-%d8%ad%d8%b1%d9%8a%d9%82-%d9%81%d9%8a-%d8%ba%d8%a7%d8%a8%d8%a7%d8%aa-%d8%a8%d9%88%d9%84%d8%a7%d9%8a%d8%a9-%d9%86%d9%8a%d9%88%d8%ac%d9%8a%d8%b1%d8%b3%d9%8a-%d8%a7%d9%84%d8%a3%d9%85%d8%b1%d9%8a%d9%83%d9%8a%d8%a9,,حريق في غابات بولاية نيوجيرسي الأمريكية,20250423T091500Z,https://shabiba.eu-central-1.linodeobjects.com/2025/04/1745388686-1745388686-rqvofyuumewe-700x400.png,shabiba.com,Arabic,Oman,POWER_OUTAGE,Power outages and electrical failures,Arabic,e2dcc4ca8b9f0b3d96308f214962d5c5
https://saharamedias.net/243763/,,  صوملك  تعتذر عن انقطاع الكهرباء وتشرح أسبابه صحراء ميديا,20250421T203000Z,https://saharamedias.net/wp-content/uploads/2025/04/d1731968-a043-41f7-b3fe-974a02afd663.jpeg,saharamedias.net,Arabic,Mauritania,POWER_OUTAGE,Power outages and electrical failures,Arabic,0ad09c1fb75468e8f6aab1d528eaf0a2
https://www.elwatannews.com/news/details/8067649,,خريطة انقطاع التيار الكهربائي في مركز ملوي للصيانة غدا .. 6 س,20250422T214500Z,https://media.elwatannews.com/media/img/Large/2025/4/22/2025_4_22_20_43_34_884.jpg,elwatannews.com,Arabic,Egypt,POWER_OUTAGE,Power outages and electrical failures,Arabic,f86bd744027f41b26b0dd2dce7f278ea
https://mansheet.net/144402/%D8%AA%D9%86%D8%A8%D9%8A%D9%87-%D8%B9%D8%A7%D8%AC%D9%84-%D8%A7%D9%86%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D9%88%D8%BA%D8%AF%D9%8B/,https://mansheet.net/144402/%D8%AA%D9%86%D8%A8%D9%8A%D9%87-%D8%B9%D8%A7%D8%AC%D9%84-%D8%A7%D9%86%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D9%88%D8%BA%D8%AF%D9%8B/amp/,تنبيه عاجل : انقطاع الكهرباء اليوم وغدًا لمدة 4 ساعات متواصلة وتأثر 45 منطقة في هذه المحافظة الكبرى .. تعرف على موعد عودة التيار – جريدة مانشيت,20250425T230000Z,https://mansheet.net/wp-content/uploads/2025/04/81.jpg,mansheet.net,Arabic,Egypt,POWER_OUTAGE,Power outages and electrical failures,Arabic,21247e7a34a582875bf01173634e21b9
https://www.alriyadh.com/2129086,,جريدة الرياض |  الأونروا : نفاد إمدادات الدقيق والوقود ولقاحات الأطفال في قطاع غزة,20250425T084500Z,http://www.alriyadh.com/media/article/2025/04/25/img/4720454825.jpg,alriyadh.com,Arabic,Saudi Arabia,POWER_OUTAGE,Power outages and electrical failures,Arabic,49619cb956f4c9830e6892fab9fddea6
https://assabeel.net/26244,,السودان .. انقطاع الكهرباء عن ولايتين إثر هجوم بطائرة مسيّرة,20250425T111500Z,https://assabeel.net/wp-content/uploads/2025/04/%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86.jpg,assabeel.net,Arabic,Israel,POWER_OUTAGE,Power outages and electrical failures,Arabic,bb7730eab9b25c4a5ab4c1cc8239e149
https://www.diregiovani.it/2025/04/27/459950-prima-di-partire-dovresti-sempre-mettere-una-moneta-nel-congelatore-questo-trucco-ti-salva-la-vita.dg/,https://www.diregiovani.it/2025/04/27/459950-prima-di-partire-dovresti-sempre-mettere-una-moneta-nel-congelatore-questo-trucco-ti-salva-la-vita.dg/amp/,Prima di partire dovresti sempre mettere una moneta nel congelatore : questo trucco ti salva la vita,20250427T101500Z,https://www.diregiovani.it/wp-content/uploads/2025/04/moneta-nel-congelatore-diregiovani.it-27042025-1.jpg,diregiovani.it,Italian,Italy,POWER_OUTAGE,Power outages and electrical failures,Italian,84416e45f7cc313e4a642e614c1c5735
https://observer.ug/news/besigye-lutale-file-second-bail-application/,,"Besigye , Lutale file second bail application",20250423T203000Z,https://observer.ug/wp-content/uploads/2025/04/Kizza-Besigye-and-Obed-Lutale.jpg,observer.ug,English,Uganda,TREASON,Treason and betrayal,English,aa731d2e0a96df439916624119b9e93b
https://www.timeslive.co.za/news/africa/2025-04-24-tanzania-police-detain-opposition-figures-on-way-to-court-party-says/,,"Tanzania police detain opposition figures on way to court , party says",20250424T111500Z,,timeslive.co.za,English,South Africa,TREASON,Treason and betrayal,English,2b08d0b6f2990b1217cf96ceb8cf2fa9
https://www.themoscowtimes.com/2025/04/21/russian-man-sentenced-to-12-years-in-prison-over-25-donation-to-ukrainian-army-a88817,,Russian Man Sentenced to 12 Years in Prison Over $25 Donation to Ukrainian Army,20250421T171500Z,https://static.themoscowtimes.com/image/og/dd/88817__dd4683d340788634bed273ead9dc181b.jpg,themoscowtimes.com,English,Russia,TREASON,Treason and betrayal,English,ecc37196421263b08fb7fe9129daad50
https://www.timeslive.co.za/news/africa/2025-04-22-tanzanian-opposition-party-says-leader-tundu-lissus-whereabouts-unknown/,,Tanzanian opposition party says leader Tundu Lissu whereabouts unknown,20250422T094500Z,,timeslive.co.za,English,South Africa,TREASON,Treason and betrayal,English,d121172c9e5e3521b6786a964a14567b
https://www.timeslive.co.za/news/africa/2025-04-22-tanzania-opposition-party-says-leader-tundu-lissu-moved-to-different-prison/,,Tanzania opposition party says leader Tundu Lissu moved to different prison,20250422T174500Z,,timeslive.co.za,English,South Africa,TREASON,Treason and betrayal,English,c106b0381f25c3bb82d2b4eb79a7a0ae
https://www.yahoo.com/news/russia-sentences-2-women-zaporizhzhia-042134599.html,,"Russia sentences 2 women from Zaporizhzhia Oblast to 14 years in penal colony , citing small donations to Ukrainian army",20250423T050000Z,https://s.yimg.com/ny/api/res/1.2/O9PAmGAPYFKqEt4ohivzfA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/kyiv_independent_articles_496/d7643b2cf70906aec24d3ced351b8e9a,yahoo.com,English,United States,TREASON,Treason and betrayal,English,4ec13deba35991ed6d2db74bd967f2fd
https://www.ibtimes.com/tanzania-opposition-leader-due-court-treason-charge-3771172,,Tanzania Opposition Leader Due In Court On Treason Charge,20250424T034500Z,https://d.ibtimes.com/en/full/4596073/tanzanian-opposition-leader-tundu-lissu-faces-his-toughest-challenge-yet-after-being-charged.jpg,ibtimes.com,English,United States,TREASON,Treason and betrayal,English,bdb68fe8ca6163f3690d117d1c911fed
https://www.democracynow.org/2025/4/21/headlines/drc_suspends_party_of_ex_president_joseph_kabila,,DRC Suspends Party of Ex - President Joseph Kabila,20250421T191500Z,https://www.democracynow.org/images/headlines/37/76837/full_hd/H12-DRC.jpg,democracynow.org,English,United States,TREASON,Treason and betrayal,English,fd30a5d6c1e4a4a805d86942776d2baf
https://www.filmfare.com/news/bollywood/fwice-calls-for-a-complete-ban-on-pakistani-artistes-after-the-pahalgam-attack-73336.html,https://www.filmfare.com/news/bollywood/fwice-calls-for-a-complete-ban-on-pakistani-artistes-after-the-pahalgam-attack-73336.amp,Fwice Calls For A Complete Ban On Pakistani Artistes After The Pahalgam Attack,20250426T080000Z,https://filmfare.wwmindia.com/content/2025/apr/fwiceban1745651680.jpg,filmfare.com,English,India,TREASON,Treason and betrayal,English,31803d88b2fdf756b4c6e515add0e625
https://www.infowars.com/posts/emergency-report-active-pentagon-coup-against-the-trump-administration-the-american-people-discovered,,EMERGENCY REPORT : Active Pentagon Coup Against The Trump Administration & The American People Discovered,20250425T013000Z,"https://imagedelivery.net/aeJ6ID7yrMczwy3WKNnwxg/c3bfde24-b6f6-4886-a309-22f2aa318f00/w=800,h=450",infowars.com,English,United States,TREASON,Treason and betrayal,English,2a8f25607dba97751f4f83f54396d2d7
https://www.linfo.re/magazine/couple/infidelite-combien-de-couples-parviennent-a-maintenir-le-cap-apres-une-trahison,,"Infidélité : combien de couples parviennent à maintenir le cap après une trahison ? - LINFO . re - Magazine , Couple",20250421T121500Z,https://www.linfo.re/IMG/jpg/couple-69-2.jpg,linfo.re,French,Reunion,TREASON,Treason and betrayal,French,c9846b33cbe24bb603bace04f47f6442
https://www.francebleu.fr/emissions/l-invite-de-8h45-ici-pays-de-savoie/les-hommes-ne-quittent-jamais-leur-femme-anne-catherine-segonds-decode-l-infidelite-avec-bienveillance-9867704,,Les hommes ne quittent jamais leur femme  : Anne - Catherine Segonds décode linfidélité avec bienveillance,20250423T143000Z,,francebleu.fr,French,France,TREASON,Treason and betrayal,French,1a4c3e40d4094f062494c4891e4afb80
https://fr.allafrica.com/stories/202504210288.html,,Tanzanie - la pression saccentue sur lopposition et sa figure de proue Tundu Lissu,20250421T133000Z,,fr.allafrica.com,French,Nigeria,TREASON,Treason and betrayal,French,81124361d69450a1af49df650e06b177
https://www.dhnet.be/actu/belgique/2025/04/24/cest-malsain-cest-pervers-et-cest-une-trahison-sociale-bonsoir-chez-vous-revient-sur-les-reformes-des-retraites-chez-les-magistrats-VJVUQXGTLFDXPKN6H4G6RNPDMQ/,,"  Cest malsain , cest pervers et cest une trahison sociale    :  Bonsoir chez vous  revient sur les réformes des retraites chez les magistrats",20250424T204500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZNGDE46VVGXRGHD3TEI5RB3GM.png:100:0,559",dhnet.be,French,Belgium,TREASON,Treason and betrayal,French,f7159b0661cdee6a6b48b42fe150ed8b
https://www.mediacongo.net/article-actualite-149841_pretendue_presence_de_joseph_kabila_a_goma_le_porte_parole_du_parti_de_didier_budimbu_sollicite_la_levee_de_ses_immunites.html,,Prétendue présence de Joseph Kabila à Goma : le porte - parole du parti de Didier Budimbu sollicite la levée de ses immunités,20250422T030000Z,https://www.mediacongo.net/cache/joseph_kabila_senateur_a_vie_25_png_711_473_1.png,mediacongo.net,French,Democratic Republic of the Congo,TREASON,Treason and betrayal,French,26a85e5f73567beafe2d8fa4f844ccad
https://www.republicoftogo.com/toutes-les-rubriques/politique/trahison,,Trahison ! - République Togolaise,20250427T204500Z,https://www.republicoftogo.com/var/site/storage/images/toutes-les-rubriques/politique/trahison/2992687-1-fre-FR/trahison_i1200.jpg,republicoftogo.com,French,Togo,TREASON,Treason and betrayal,French,bd19c2434fb29b81bffb0f1b9c526143
https://www.financialafrik.com/2025/04/21/rdc-lancien-president-joseph-kabila-vise-par-la-justice-son-parti-suspendu-et-ses-biens-saisis/,,"RDC : lancien président Joseph Kabila visé par la justice , son parti suspendu et ses biens saisis",20250421T064500Z,https://www.financialafrik.com/wp-content/uploads/2019/01/IMG-20190124-WA0023.jpg,financialafrik.com,French,Morocco,TREASON,Treason and betrayal,French,734308b1247b6a586a5190650a5a0f33
https://bamada.net/bien-dit-obliges-de-murir-quand-la-vie-nous-arrache-de-nos-racines,,Bien dit : Obligés de mûrir quand la vie nous arrache de nos racines,20250424T061500Z,,bamada.net,French,Mali,TREASON,Treason and betrayal,French,73adfba7e3e7fb4535be526f58d22f99
https://www.closermag.fr/royautes/harry-et-charles-iii-trahison-et-paranoia-lexplosion-familiale-pointe-le-bout-de-son-nez-3539623,,"Harry et Charles III :  trahison  et  paranoïa , lexplosion familiale pointe le bout de son nez",20250424T164500Z,https://sf2.closermag.fr/wp-content/uploads/closermag/2023/11/le-prince-harry-roi-charles-iii.jpg,closermag.fr,French,France,TREASON,Treason and betrayal,French,fa9fdd9317cd7cc7b4f2d3c46b617429
https://www.expreso.ec/actualidad/gonzalez-habla-traicion-mensaje-envio-asambleista-dejo-rc-240304.html,,González habla de traición : El mensaje que envió a asambleísta que dejó RC,20250426T020000Z,https://imagenes.expreso.ec/files/image_640_434/uploads/2025/04/25/680bbaa63847f.jpeg,expreso.ec,Spanish,Ecuador,TREASON,Treason and betrayal,Spanish,b1ad7517d6de0e1568c0f84ac2713dca
https://www.13.cl/programas/palabra-de-honor/momentos/los-cuatro-participantes-que-corren-el-riesgo-de-irse-para,https://www.13.cl/amp/programas/palabra-de-honor/momentos/los-cuatro-participantes-que-corren-el-riesgo-de-irse-para,Los cuatro participantes que corren el riesgo de irse para siempre de Palabra de Honor,20250423T200000Z,https://s.13.cl/sites/default/files/styles/manualcrop_850x475/public/programas/articulos/field-imagen/2025-04/reclitas_0.JPG.jpeg?itok=6YAGki9M,13.cl,Spanish,Chile,TREASON,Treason and betrayal,Spanish,006eae43db6b873d9ab494c05effefa9
https://www.laprovincia.es/cultura/2025/04/26/arte-matar-dragones-116746255.html,https://www.laprovincia.es/cultura/2025/04/26/arte-matar-dragones-116746255.amp.html,El arte de matar dragones,20250426T121500Z,https://estaticos-cdn.prensaiberica.es/clip/5a5c1e40-71c1-472b-ad9c-4510cd589a88_16-9-aspect-ratio_default_0.jpg,laprovincia.es,Spanish,Spain,TREASON,Treason and betrayal,Spanish,f652fc2b58226d859a243a04c87b4b5b
https://www.elimparcial.com/mexico/2025/04/22/lilly-tellez-propone-considerar-traicion-a-la-patria-la-colusion-de-servidores-publicos-con-el-crimen-organizado/,https://www.elimparcial.com/mexico/2025/04/22/lilly-tellez-propone-considerar-traicion-a-la-patria-la-colusion-de-servidores-publicos-con-el-crimen-organizado/?outputType=amp-type,Lilly Téllez propone considerar traición a la patria la colusión de servidores públicos con el crimen organizado | Noticias de México,20250422T190000Z,https://www.elimparcial.com/resizer/v2/55C6UXJVGNCBPJROJECXQLD2CI.jpg?auth=ee4b0c88de7d35f3eacc733a9ae16edb2b24093e994c5351e9c16818dda17f31&smart=true&quality=70,elimparcial.com,Spanish,Mexico,TREASON,Treason and betrayal,Spanish,e0e83ce5a23f4ee8ee6be74bcada01b0
https://peru21.pe/opinion/el-poder-lealtad-y-traicion-ii-anibal-quiroga/,https://peru21.pe/opinion/el-poder-lealtad-y-traicion-ii-anibal-quiroga/?amp,"El poder , lealtad y traición II",20250427T140000Z,http://peru21.pe/sites/default/efsfiles/styles/amp_1200x675_16_9/public/2025-04/pedro-castillo-1.jpg?itok=N_X7yzM7,peru21.pe,Spanish,Peru,TREASON,Treason and betrayal,Spanish,9ea275446a4052c53976ce979fe073fa
https://larepublica.pe/mundo/2025/04/24/exsoldado-de-inteligencia-estadounidense-es-sentenciado-por-vender-informacion-secreta-a-china-estados-unidos-1655304,https://larepublica.pe/amp/mundo/2025/04/24/exsoldado-de-inteligencia-estadounidense-es-sentenciado-por-vender-informacion-secreta-a-china-estados-unidos-1655304,Exsoldado de inteligencia estadounidense es sentenciado por vender información secreta a China,20250424T160000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/24/680a5ab612c8211b4a0df735.jpg,larepublica.pe,Spanish,Peru,TREASON,Treason and betrayal,Spanish,813ba7dffe61793d307259727a137878
https://larepublica.pe:443/mundo/2025/04/24/exsoldado-de-inteligencia-estadounidense-es-sentenciado-por-vender-informacion-secreta-a-china-estados-unidos-1655304,https://larepublica.pe/amp/mundo/2025/04/24/exsoldado-de-inteligencia-estadounidense-es-sentenciado-por-vender-informacion-secreta-a-china-estados-unidos-1655304,Exsoldado de inteligencia estadounidense es sentenciado por vender información secreta a China,20250424T160000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/24/680a5ab612c8211b4a0df735.jpg,larepublica.pe,Spanish,Peru,TREASON,Treason and betrayal,Spanish,7cf8e339a34a1387c68aedae21dce6f8
https://www.lavoz.com.ar/noticias/agencias/tanzania-arresta-a-dos-opositores-previo-a-juicio-a-lider-opositor/,,Tanzania arresta a dos opositores previo a juicio a líder opositor,20250424T194500Z,https://www.lavoz.com.ar/resizer/v2/5U4ET5RQF5EBTI5SRFHY6QKTCY.jpg?smart=true&auth=aad360b7fb16b90d695955761b0c16f4b85ab3f75df66ee90111cd8027580cec,lavoz.com.ar,Spanish,Argentina,TREASON,Treason and betrayal,Spanish,e47e5861fe91ea8696d1b28befb4543e
https://www.derstandard.at/consent/tcf/story/3000000266551/der-verrat-an-der-ukraine,,Der Verrat an der Ukraine,20250422T113000Z,https://i.ds.at/nTBbcQ/rs:fill:1200:600/plain/lido-images/2025/04/21/84b2f534-d5af-468c-b9a5-dc4ca0e74e3e.jpeg,derstandard.at,German,Austria,TREASON,Treason and betrayal,German,90887b212a4bc0653703d50d4821f8b0
https://www.bild.de/politik/ausland-und-internationales/donald-trump-wirft-er-seinen-duemmsten-minister-jetzt-raus-6805fbbe7ce59d79d9dcfed3,https://m.bild.de/politik/ausland-und-internationales/donald-trump-wirft-er-seinen-duemmsten-minister-jetzt-raus-6805fbbe7ce59d79d9dcfed3,Chat - Skandal um Pete Hegseth : Steht Trumps dümmster Minister vor dem Aus ? ,20250421T153000Z,"https://images.bild.de/6805fbbe7ce59d79d9dcfed3/c4ea2d3f6182f0f154bc9bb184f0079e,16b61e7",bild.de,German,Germany,TREASON,Treason and betrayal,German,60fcfca93d7107a15dcf925a7622b6a7
https://www.rtl.de/sendungen/die-verraeter/die-verraeter-2025-alle-kandidaten-diese-16-promis-mischen-im-spiel-um-lug-und-trug-mit-id2159074.html,,Die Verräter 2025 : Alle Kandidaten ! Diese 16 Promis mischen im Spiel um Lug und Trug mit,20250425T093000Z,https://www.rtl.de/img/2162340/1743004790/c16_9/1200/48369%20(2).jpg,rtl.de,German,Germany,TREASON,Treason and betrayal,German,d152a07aa75556d87032d8895d35fb61
https://www.klack.de:443/tv-programm/fernsehsendung/196687989/sasha-waltz-bachs-johannes-passion.html,https://m.klack.de/sendungsdetails/196687989/sasha-waltz-bachs-johannes-passion.html,Sasha Waltz : Bachs Johannes - Passion - Ballett,20250428T004500Z,https://epg-image.tvdirekt.de/500x333/18365311.jpg,klack.de,German,Germany,TREASON,Treason and betrayal,German,45715d3dfcf3ba2a8d4c18eb49b41782
https://www.express.de:443/promi-und-show/bei-lanz-expertin-warnt-vor-trumps-ukraine-friedensplan-1009926,,Bei Lanz : Expertin warnt vor Trumps Ukraine - Friedensplan,20250424T101500Z,https://static.express.de/__images/2025/04/24/8351b02c-d3c5-4e9e-850f-2daff33d0b6f.jpeg?&fm=jpg&s=f836966973d10c2e51e441b38b390acb,express.de,German,Germany,TREASON,Treason and betrayal,German,7ae345e10b7c844a07837df226b089e4
