url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.newspim.com/news/view/20250421001058,https://m.newspim.com/newsamp/view/20250421001058,  한국미술 대표작가는 대부분 여기 출신이죠 … 박명자+도형태  의 55년,20250422T074500Z,https://img.newspim.com/news/2025/04/21/2504212308385530.jpg,newspim.com,Korean,South Korea,CLOSURE,Closures and shutdowns,Korean,20d6d5b7eb5a276592aa694f99f0bbc0
https://www.romatoday.it/cronaca/via-di-due-torri-chiusa-oggi.html,https://amp.romatoday.it/cronaca/via-di-due-torri-chiusa-oggi.html,"Via di Due Torri : si rompe una tubatura , strada chiusa",20250422T094500Z,https://www.romatoday.it/~media/horizontal-hi/5200755898421/lavori-acqua.jpg,romatoday.it,Italian,Italy,CLOSURE,Closures and shutdowns,Italian,e8f6e5ea4b1c472034cee3d09e66f34c
https://www.meteoweb.eu/2025/04/maltempo-piemonte-chiuso-tratto-provinciale-233-torinese/1001781519/,https://www.meteoweb.eu/2025/04/maltempo-piemonte-chiuso-tratto-provinciale-233-torinese/1001781519/?amp=1,"Maltempo Piemonte , chiuso tratto della provinciale 233 nel Torinese",20250423T184500Z,https://www.meteoweb.eu/wp-content/uploads/2018/10/strada-chiusa.jpg,meteoweb.eu,Italian,Italy,CLOSURE,Closures and shutdowns,Italian,cf406229fc2683e5f0dc99db802e706f
https://www.quotidianopiemontese.it/2025/04/27/riaperta-la-strada-provinciale-169-della-val-germanasca-era-stata-chiusa-per-una-frana-foto/,,"Riaperta la Strada provinciale 169 della Val Germanasca , era stata chiusa per una frana",20250427T190000Z,https://www.quotidianopiemontese.it/wp-content/uploads/2025/04/frana_SP-169_Trossieri-di-Perrero_27_05_2025_2.jpeg,quotidianopiemontese.it,Italian,Italy,CLOSURE,Closures and shutdowns,Italian,c918323919a08ef46e1118770180676a
https://www.zazoom.it/2025-04-22/nuovo-asfalto-per-la-tangenziale-ovest-lavori-di-notte-e-senza-chiusura-della-strada/16821391/,,Nuovo asfalto per la Tangenziale ovest lavori di notte e senza chiusura della strada,20250422T114500Z,https://www.viterbotoday.it/~media/horizontal-hi/58611439694301/case-popolari-viale-bruno-buozzi.jpg,zazoom.it,Italian,Italy,CLOSURE,Closures and shutdowns,Italian,23b5da5cebfb485a1c81e06128f62387
https://www.ecodelchisone.it/news/2025-04-27/val-germanasca-liberata-massi-riaperta-strada-provinciale-169-perrero-55945,,Val Germanasca : liberata dai massi e riaperta la strada provinciale 169 a Perrero,20250427T191500Z,https://www.ecodelchisone.it/sites/default/files/styles/medium/public/news/frazionamento_massi_frana_sp_169_trossieri_di_perrero_27_05_2025_1.jpeg?itok=NlC8LA5n,ecodelchisone.it,Italian,Italy,CLOSURE,Closures and shutdowns,Italian,274b8d1fa957be2228d85109cb538fb2
https://www.ilcittadinoonline.it/cronaca/agenda-cronaca/bollettino-della-viabilita-di-siena-623/,,Bollettino della viabilità di Siena | Il Cittadino Online,20250427T091500Z,https://www.ilcittadinoonline.it/wp-content/uploads/2019/07/polizia-municipale.jpg,ilcittadinoonline.it,Italian,Italy,CLOSURE,Closures and shutdowns,Italian,05a8ba0d169c65a5ad7a7c4ae894eeed
https://1news.az/news/20250423051234472-Erdogan-Zemletryaseniya-ne-sozdali-problem-v-Stambule,,Эрдоган : Землетрясения не создали проблем в Стамбуле,20250423T154500Z,https://1news.az/images/2025/04/23/20250423051234472/thumbsharing.jpg?2025-04-23+17%3A14%3A03,1news.az,Russian,Azerbaijan,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,b86f84f0a2936c08bad9e2dac13ed95f
https://ria.ru/20250423/stambul-2013052524.html,https://ria.ru/amp/20250423/stambul-2013052524.html,Россиянка о землетрясении в Стамбуле : люди выбегали из домов в пижамах,20250423T183000Z,https://cdnn21.img.ria.ru/images/sharing/article/2013052524.jpg,ria.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,4069c1cb37756a902177b51ddeb748bc
https://1prime.ru/20250427/stambul-857062565.html,https://1prime.ru/amp/20250427/stambul-857062565.html,Власти Стамбула оценили последствия землетрясения,20250427T134500Z,https://cdnn.1prime.ru/images/sharing/article/rus/857062565.jpg,1prime.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,ba3064fb10ae589a842c1d3eaace61a5
https://ria.ru/20250423/stambul-2013042915.html,https://ria.ru/amp/20250423/stambul-2013042915.html,В Стамбуле почти 240 человек пострадали из - за землетрясения,20250423T173000Z,https://cdnn21.img.ria.ru/images/sharing/article/2013042915.jpg,ria.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,c9a6bcc5a8678ec15368573b1beaee76
https://ria.ru/20250427/stambul-2013686906.html,https://ria.ru/amp/20250427/stambul-2013686906.html,В Стамбуле после землетрясения пострадали более тысячи зданий,20250427T120000Z,https://cdnn21.img.ria.ru/images/sharing/article/2013686906.jpg,ria.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,4c0e61d2e72a762a26260201280e1599
https://ria.ru/20250424/stambul-2013079734.html,https://ria.ru/amp/20250424/stambul-2013079734.html,Туристы начали аннулировать туры в Стамбул после землетрясения,20250424T004500Z,https://cdnn21.img.ria.ru/images/sharing/article/2013079734.jpg,ria.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,b475ade1439abe3a45017ae8c5061858
https://ria.ru/20250423/erdogan-2013066376.html,https://ria.ru/amp/20250423/erdogan-2013066376.html,Эрдоган рассказал об обстановке в Стамбуле после землетрясения,20250423T213000Z,https://cdnn21.img.ria.ru/images/sharing/article/2013066376.jpg,ria.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,d1298fd35c572cde6a501fcd5e480b14
https://www.kommersant.ru/doc/7677764,,Туристы облетают Стамбул,20250425T060000Z,https://iy.kommersant.ru/SocialPics/7677764_49_0_271818002,kommersant.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,57d521935b84afd9566e02e4bdc7ff0d
https://ria.ru/20250423/zemletryasenie-2012986062.html,https://ria.ru/amp/20250423/zemletryasenie-2012986062.html,При землетрясении в Стамбуле пострадали более 150 человек,20250423T131500Z,https://cdnn21.img.ria.ru/images/sharing/article/2012986062.jpg,ria.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,71216b4c1d23644084abb2f61719ed9c
https://ria.ru/20250425/zemletrjasenie-2013309389.html,https://ria.ru/amp/20250425/zemletrjasenie-2013309389.html,В Турции заявили об опасности нового землетрясения для всего региона,20250425T011500Z,https://cdnn21.img.ria.ru/images/sharing/article/2013309389.jpg,ria.ru,Russian,Russia,NATURAL_DISASTER_EARTHQUAKE,Earthquake disasters,Russian,3e74c4840d681badce8f41614a668833
https://www.stiripesurse.ro/construction-volume-up-by-almost-17-pct-in-the-first-two-months-of-2025_3657972.html,,Construction volume up by almost 17 pct in the first two months of 2025,20250423T093000Z,https://media.stiripesurse.ro/image/202502/w1200/media-174007074104622700.jpg,stiripesurse.ro,English,Romania,NEW_CONSTRUCTION,New construction and development,English,991697c621977c14497692212911f9ff
https://www.foxbusiness.com/real-estate/states-were-housing-market-mvps-according-realtor-com,https://www.foxbusiness.com/real-estate/states-were-housing-market-mvps-according-realtor-com.amp,Best states for housing affordability and homebuilding,20250426T113000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2019/09/0/0/iStock-Charleston.jpg?ve=1&tl=1,foxbusiness.com,English,United States,NEW_CONSTRUCTION,New construction and development,English,5d40a82d77102f6726e049357f3742e0
https://www.morningstar.com/company-reports/1275810-west-fraser-benefits-from-lumber-price-increases-but-stagnant-housing-markets-constrain-demand,,West Fraser Benefits From Lumber Price Increases but Stagnant Housing Markets Constrain Demand,20250424T043000Z,https://www.morningstar.com/company-reports/[object%20Object],morningstar.com,English,China,NEW_CONSTRUCTION,New construction and development,English,963bf53a7971cfa2f4727e17e506e878
https://www.marketscreener.com/quote/stock/TOLL-BROTHERS-INC-14640/news/Toll-Brothers-Announces-New-Luxury-Home-Community-Coming-Soon-to-Parkland-Florida-49667792/,,"Toll Brothers Announces New Luxury Home Community Coming Soon to Parkland , Florida",20250421T183000Z,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,marketscreener.com,English,,NEW_CONSTRUCTION,New construction and development,English,ef111482d4416f3b86c2d00f801f4a6e
https://www.vaildaily.com/news/selling-season-arrives-how-buyers-can-navigate-their-options/,,Selling season arrives : How buyers can navigate their options,20250425T211500Z,https://swiftmedia.s3.amazonaws.com/mountain.swiftcom.com/images/sites/7/2025/04/25115520/91-Mt-Hope-Cir_G302-1024x652.png,vaildaily.com,English,United States,NEW_CONSTRUCTION,New construction and development,English,c0202530990eccbd333b34b20c6b83b7
https://www.ajc.com/news/atlanta-news/market-shift-more-atlanta-home-sellers-offering-buyer-concessions/44UVF3GMC5BONIIAQ7UML3K4ZM/,,More Atlanta home sellers are offering buyer concessions as market shifts,20250426T120000Z,https://www.ajc.com/resizer/v2/6UCS2AKFAIL4ZAJ2QC2C3ZXGOQ.JPG?auth=491fb49429205711e816c940885dcf29a0d89262d5b53435d97b61e085d7c2be&smart=true,ajc.com,English,United States,NEW_CONSTRUCTION,New construction and development,English,121b9498b17138982ab0d61edc73aa6d
https://www.wpxi.com/news/local/strip-district-transformation-continues-midwood-unveils-massive-mixed-use-project/XZWW36CVNJFQXH2ZALNWJNEZIQ/,https://www.wpxi.com/news/local/strip-district-transformation-continues-midwood-unveils-massive-mixed-use-project/XZWW36CVNJFQXH2ZALNWJNEZIQ/?outputType=amp,Strip District transformation continues as Midwood unveils massive mixed - use project,20250426T171500Z,https://cmg-cmg-tv-10080-prod.cdn.arcpublishing.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-1.images.arcpublishing.com%2Fcmg%2FSB76EKJSAVEATMJRRRRAKTNZAM.jpeg?auth=e395e5830e5f51a50ee70166d4a1fc744f0181e5147ae8e66b92a614425885bd&smart=true,wpxi.com,English,United States,NEW_CONSTRUCTION,New construction and development,English,fa4aee1fda593492b99bc9774736d931
https://www.kshb.com/news/local-news/missouri-state-tax-commission-orders-jackson-county-to-correct-2023-2024-property-assessments,,"Tax Commission orders Jackson County to correct 2023 , 2024 property assessments",20250422T233000Z,http://ewscripps-brightspot.s3.amazonaws.com/2f/8d/db4b7ac143129c4924fa91d49315/screen-shot-2020-06-25-at-6.07.35 PM.png,kshb.com,English,United States,NEW_CONSTRUCTION,New construction and development,English,ce96c708b26d61bb8ff9ed00f7980971
https://www.wpsdlocal6.com/news/beshear-murray-director-talk-success-of-main-street-initiatives/article_e0071c9e-921a-44aa-bf41-8f2058c65a70.html,,"Beshear , Murray director talk success of Main Street initiatives",20250425T040000Z,https://bloximages.newyork1.vip.townnews.com/wpsdlocal6.com/content/tncms/assets/v3/editorial/e/00/e0071c9e-921a-44aa-bf41-8f2058c65a70/680ad0583f62e.preview.jpg?crop=1000%2C525%2C0%2C71,wpsdlocal6.com,English,United States,NEW_CONSTRUCTION,New construction and development,English,4697b237733b5498858165d309df2062
https://finance.yahoo.com/news/tariffs-rescue-multifamily-developers-overbuilt-010444696.html,,Tariffs To The Rescue . Multifamily Developers Who Overbuilt Are Hoping Tariffs Will Turn Their Mistakes Into a Rare Housing Windfall,20250427T080000Z,https://media.zenfs.com/en/benzinga_79/5d56c356784c6be4c46fe4ff8e6ab4d9,finance.yahoo.com,English,United States,NEW_CONSTRUCTION,New construction and development,English,0b91e78fc2935d956f2ab0889cc16e13
https://www.lerefletdulac.com/infolettre/les-tisserands-un-quartier-au-coeur-du-developpement-stategique-de-la-ville/,,"Les Tisserands , un quartier au coeur du développement statégique de la Ville",20250425T181500Z,https://www.lerefletdulac.com/wp-content/uploads/sites/32/2025/04/34d0974b9b086d7d06bd09v_00205904-scaled.jpg,lerefletdulac.com,French,Canada,NEW_CONSTRUCTION,New construction and development,French,16cf50179aef8eb16b1194995bd83c7e
https://www.lavozdegalicia.es/noticia/coruna/2025/04/17/coruna-afronta-2025-techo-precio-vivienda/00031744907638577780676.htm,,A Coruña afronta un 2025 sin techo en el precio de la vivienda,20250422T081500Z,https://img.lavdg.com/sc/vTRO_k5xBLxcxemreFJWr72oyxI=/1280x/2025/04/17/00121744908481690810820/Foto/h_20250417_142731000.jpg,lavozdegalicia.es,Spanish,Spain,NEW_CONSTRUCTION,New construction and development,Spanish,ff665150082aba7d0a5af6434caa2938
https://pulsoslp.com.mx/slp/detalla-ricardo-gallardo-beneficios-de-nuevo-tramo-slp-matehuala/1921252,https://pulsoslp.com.mx/amp/slp/detalla-ricardo-gallardo-beneficios-de-nuevo-tramo-slp-matehuala/1921252,Detalla Ricardo Gallardo beneficios de nuevo tramo SLP - Matehuala,20250423T230000Z,https://blobcore.pulsoslp.com.mx/images/2025/03/15/rgc-11bf04ca-focus-0-0-600-315.webp,pulsoslp.com.mx,Spanish,Mexico,NEW_CONSTRUCTION,New construction and development,Spanish,160a61fffc09fbd7a25c4eac3901729c
https://www.lavozdegalicia.es/noticia/santiago/2025/04/24/primera-fase-nueva-edar-empezara-funcionar-verano/0003_202504S24C1991.htm,https://www.lavozdegalicia.es/amp/noticia/santiago/2025/04/24/primera-fase-nueva-edar-empezara-funcionar-verano/0003_202504S24C1991.htm?utm_campaign=amp,La primera fase de la nueva EDAR de Santiago empezará a funcionar este verano,20250424T010000Z,https://img.lavdg.com/sc/hGm1DjNh8mogOyspB2nFFPFZ4Cg=/1280x/2025/04/23/00121745437021425760254/Foto/SA24C1F1_213523.jpg,lavozdegalicia.es,Spanish,Spain,NEW_CONSTRUCTION,New construction and development,Spanish,90388fe71809a1a4d35d44a3624f7e3d
https://www.hoy.es/extremadura/precio-vivienda-obra-encarecido-exremadura-20250427132622-nt.html,https://www.hoy.es/extremadura/precio-vivienda-obra-encarecido-exremadura-20250427132622-nt_amp.html,El precio de la vivienda de obra se ha encarecido un 14 % en Exremadura,20250427T121500Z,https://s3.ppllstatics.com/hoy/www/multimedia/2025/04/25/obra-construccion_20250425195848-Rw9TxLj8pHbW015IdYjTDEP-1200x840@Hoy.jpg,hoy.es,Spanish,Spain,NEW_CONSTRUCTION,New construction and development,Spanish,558dac589ab9c0bfbc34a941b37a62d1
https://www.elmanana.com/texas/valledetexas/acuerdo-de-suspension-de-tomates-frescos-de-mexico/5972092,https://www.elmanana.com/amp/texas/valledetexas/acuerdo-de-suspension-de-tomates-frescos-de-mexico/5972092,Acuerdo de suspensión de tomates frescos de México,20250425T150000Z,https://blob-elmanana.tresite.com/images/2025/04/25/crop-w908-h758-txp202504250102tomate01-1949e773-focus-min0.22-min0.09-608-342.jpg,elmanana.com,Spanish,Mexico,NEW_CONSTRUCTION,New construction and development,Spanish,8efb8811b57aee06b40c55b8ddd34646
https://www.lasprovincias.es/marina-alta/calp-invertira-155340-euros-reparar-pavimento-muretes-20250425181217-nt.html,https://www.lasprovincias.es/marina-alta/calp-invertira-155340-euros-reparar-pavimento-muretes-20250425181217-nt_amp.html,Calp invertirá 155 . 340 euros en reparar el pavimento y muretes del paseo de Arenal - Bol,20250425T183000Z,https://s2.ppllstatics.com/lasprovincias/www/multimedia/2025/04/25/paseomartimocalp.jpg,lasprovincias.es,Spanish,Spain,NEW_CONSTRUCTION,New construction and development,Spanish,ccf474d0d0d3d3d9d1b13b1e1c44da21
https://www.20minutos.es/viajes/hoteles/abre-nuevo-hotel-faro-silleiro-baiona-galicia-5701142/,https://www.20minutos.es/viajes/hoteles/abre-nuevo-hotel-faro-silleiro-baiona-galicia-5701142.amp.html,El nuevo hotel - faro que ha abierto en la costa de Galicia : historia centenaria con unas vistas únicas,20250421T110000Z,https://imagenes.20minutos.es/files/image_1920_1080/uploads/imagenes/2025/04/21/fotografia-hotel-faro-silleiro-1.jpeg,20minutos.es,Spanish,Spain,NEW_CONSTRUCTION,New construction and development,Spanish,df6edac3829637b8560941daebc346cc
https://www.levante-emv.com/marina/2025/04/25/pavimento-muretes-paseo-renovacion-obras-calpe-116737318.html,https://www.levante-emv.com/marina/2025/04/25/pavimento-muretes-paseo-renovacion-obras-calpe-116737318.amp.html,Nueva vida para el pavimento y muretes del paseo de Arenal Bol de Calp,20250425T153000Z,https://estaticos-cdn.prensaiberica.es/clip/a11475d6-aae8-4f70-b876-231f6c6d49f1_16-9-discover-aspect-ratio_default_0.jpg,levante-emv.com,Spanish,Spain,NEW_CONSTRUCTION,New construction and development,Spanish,7a63b608de00853b186ae3f922bf1a12
https://losandes.com.pe/arequipa-anin-proyecta-construir-nuevo-hospital-del-cancer-en-cercad/,,Arequipa : ANIN proyecta construir nuevo hospital del cáncer,20250424T184500Z,https://losandes.com.pe/wp-content/uploads/2025/04/Captura-de-pantalla-2025-04-24-063739.png,losandes.com.pe,Spanish,Peru,NEW_CONSTRUCTION,New construction and development,Spanish,44cfa62848e375b8dfa380e87c502521
https://www.lne.es/gijon/2025/04/22/grupo-covadonga-reordenara-accesos-club-116594804.html,https://www.lne.es/gijon/2025/04/22/grupo-covadonga-reordenara-accesos-club-116594804.amp.html,El Grupo Covadonga reordenará los accesos al club junto a su nueva piscina y este es el proyecto,20250422T040000Z,https://estaticos-cdn.prensaiberica.es/clip/ecf8a843-f709-4f49-a86d-ab4ff937d69a_16-9-discover-aspect-ratio_default_0.jpg,lne.es,Spanish,Spain,NEW_CONSTRUCTION,New construction and development,Spanish,5952ceeb23eb90480d1c0032e8f4c437
https://www.derstandard.at/consent/tcf/story/3000000266876/zahl-der-neubauprojekte-stabilisiert-sich-auf-sehr-niedrigem-niveau,,Zahl der Neubauprojekte stabilisiert sich auf sehr niedrigem Niveau,20250423T143000Z,https://i.ds.at/be3nOA/rs:fill:1200:600/plain/lido-images/2025/04/23/ba1ae712-40a5-4a10-9a6c-3d5601e969c7.jpeg,derstandard.at,German,Austria,NEW_CONSTRUCTION,New construction and development,German,718e0f3d3dfe4d09a90e9ba68879badc
http://www.merkur.de/deutschland/baden-wuerttemberg/bei-grabungen-sensationellen-friedhof-aus-archaeologen-heben-93687692.html,,Archäologen heben bei Grabungen sensationellen Friedhof aus,20250422T171500Z,,merkur.de,German,Germany,NEW_CONSTRUCTION,New construction and development,German,91e3d62019e92949088865de635d3e56
https://orf.at/stories/3391422/,,Wohnungsneubau weiter im Sinkflug,20250423T143000Z,https://orf.at/mojo/1_4_1/storyserver/news/common/images/og-fallback-news.png,orf.at,German,Austria,NEW_CONSTRUCTION,New construction and development,German,2f7a8957420ecdd063b9ed2ad890cb60
https://www.finanznachrichten.de/nachrichten-2025-04/65191739-ueberblick-am-abend-konjunktur-zentralbanken-politik-015.htm,,"ÜBERBLICK am Abend / Konjunktur , Zentralbanken , Politik",20250423T180000Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,German,Germany,NEW_CONSTRUCTION,New construction and development,German,be093769f1e7d56698a737bec4b518c0
https://www.ln-online.de/lokales/ostholstein/wohnungsnot-auf-fehmarn-wo-gebaut-wird-und-warum-die-lage-so-schwierig-ist-RGN4Q5P2FVG2TC5FBJWJZBQFV4.html,https://www.ln-online.de/lokales/ostholstein/wohnungsnot-auf-fehmarn-wo-gebaut-wird-und-warum-die-lage-so-schwierig-ist-RGN4Q5P2FVG2TC5FBJWJZBQFV4.html?outputType=valid_amp,Wohnungsnot auf Fehmarn : Wo gebaut wird und warum die Lage so schwierig ist,20250425T051500Z,"https://assets.rndtech.de/ln/watermark-plus.png:17:50,50",ln-online.de,German,Germany,NEW_CONSTRUCTION,New construction and development,German,033c4df59069a897a6fb7a501fb5db20
https://www.tagesanzeiger.ch/abstimmungen-zuerich-mai-2025-alle-vorlagen-in-kuerze-573751184842,,Abstimmungen Zürich Mai 2025 : Alle Vorlagen in Kürze,20250426T063000Z,"https://cdn.unitycms.io/images/0WW4FjYAKEL8MrlvzZpnEz.jpg?op=ocroped&val=1200,800,1000,931,34,0&sum=zXg9yK-B8uk",tagesanzeiger.ch,German,Switzerland,NEW_CONSTRUCTION,New construction and development,German,d6584289eb13bb893335083f8de3e2ac
https://www.sueddeutsche.de/muenchen/muenchen-wohnungsbau-sparen-klimaschutz-li.3227022,,"Stadt München will beim Klimaschutz sparen , um Wohnungen billiger zu bauen",20250427T144500Z,https://www.sueddeutsche.de/2025/04/27/7945a247-7951-49a9-949e-347842469a98.jpeg?q=60&fm=webp&rect=0%2C209%2C4000%2C2250,sueddeutsche.de,German,Germany,NEW_CONSTRUCTION,New construction and development,German,30ac6e863e567825322075398bb1cf04
https://www.merkur.de/lokales/fuerstenfeldbruck/germering-ort28724/gruene-sitzoasen-in-der-stadt-parklets-verschoenern-untere-bahnhofsstrasse-93694452.html,,Grüne Sitzoasen in der Stadt : Parklets verschönern Untere Bahnhofsstraße,20250422T170000Z,,merkur.de,German,Germany,NEW_CONSTRUCTION,New construction and development,German,405225fc5942cae2ae5b4618a5bf0d72
https://www.berliner-zeitung.de/news/pankow-neues-wohnquartier-am-wisbyer-platz-130-wohnungen-bis-2027-geplant-li.2318523,,Pankow : Neues Wohnquartier am Wisbyer Platz – 130 Wohnungen bis 2027 geplant,20250422T141500Z,https://berliner-zeitung.imgix.net/2025/04/22/63b4d4f4-e5a4-4858-9df2-220dd094cfca.jpeg?&auto=format,berliner-zeitung.de,German,Germany,NEW_CONSTRUCTION,New construction and development,German,47a679e11027c7f80bfb03bad630a235
https://www.vol.at/gasthaus-schendlingen-kastanie-bleibt-neubau-mit-gastro-und-personalwohnungen/9358472/,,Gasthaus Schendlingen : Kastanie bleibt – Neubau mit Gastro und Personalwohnungen,20250426T111500Z,https://www.vol.at/2025/04/20250424_111540788_iOS-scaled-4-3-033521131585-2113x1585.jpg,vol.at,German,Austria,NEW_CONSTRUCTION,New construction and development,German,3169c9cb397e002253ab12ac0e80d724
https://www.163.com/news/article/JTQMGLEJ000189FH.html,https://m.163.com/news/article/JTQMGLEJ000189FH.html, 【 新思想引领新征程 】 建设国之重器 筑牢科技自立自强根基,20250423T011500Z,,163.com,Chinese,China,NEW_CONSTRUCTION,New construction and development,Chinese,a5ebb3b4b1971425266149aaece3ea54
http://news.cyol.com/gb/articles/2025-04/23/content_BbMaavTlYQ.html,,生态环境部 ： 加强石化等六行业涉新污染物建设项目环评,20250423T131500Z,,news.cyol.com,Chinese,China,NEW_CONSTRUCTION,New construction and development,Chinese,33ce7dcb6e9f5de4adde3e1ecbf164e0
http://www.news.cn/photo/20250421/51bffcd858e843edaed90b353bc56323/c.html,,西部陆海新通道推动玻璃产业串珠成链 - 新华网,20250421T143000Z,,news.cn,Chinese,China,NEW_CONSTRUCTION,New construction and development,Chinese,2532fbcea02abbbbcc49b2d0a348b2f6
https://www.cna.com.tw:443/news/ahel/202504270111.aspx,,秀姑巒溪遊客中心重建開工 新建築 「 從土地長出來 」 | 生活,20250427T093000Z,https://imgcdn.cna.com.tw/www/WebPhotos/1024/20250427/1692x768_wmkn_0_C20250427000092.jpg,cna.com.tw,Chinese,Taiwan,NEW_CONSTRUCTION,New construction and development,Chinese,e851429a5c137c4b7115d7c1d0d908eb
https://www.cna.com.tw/news/ahel/202504270111.aspx,,秀姑巒溪遊客中心重建開工 新建築 「 從土地長出來 」 | 生活,20250427T113000Z,https://imgcdn.cna.com.tw/www/WebPhotos/1024/20250427/1692x768_wmkn_0_C20250427000092.jpg,cna.com.tw,Chinese,Taiwan,NEW_CONSTRUCTION,New construction and development,Chinese,3a79666196c321952065b32818e1e3a3
https://www.cqnews.net/1/detail/1364195345201053696/web/content_1364195345201053696.html,,恒丰银行重庆分行 ： 金融赋能现代化新重庆建设提档加速 - 华龙网,20250422T040000Z,,cqnews.net,Chinese,China,NEW_CONSTRUCTION,New construction and development,Chinese,4988a29533ff7b29555468dbbd65616b
https://udn.com/news/story/7324/8690725,https://udn.com/news/amp/story/7324/8690725,竹縣總圖金屬屋頂優化工作坊5月舉辦 明開放報名 | 桃竹苗 | 地方,20250422T053000Z,https://uc.udn.com.tw/photo/2025/04/22/realtime/31906321.jpg,udn.com,Chinese,Taiwan,NEW_CONSTRUCTION,New construction and development,Chinese,90f7d19e1bd41aa4e31436db0ccf175a
https://news.ltn.com.tw/news/life/paper/1703824,https://news.ltn.com.tw/amp/news/life/paper/1703824,氣候變遷 民眾對高溫最有感 - 生活 - 自由時報電子報,20250426T220000Z,https://img.ltn.com.tw/Upload/news/600/2025/04/27/118.jpg,news.ltn.com.tw,Chinese,Taiwan,NEW_CONSTRUCTION,New construction and development,Chinese,a3e997cf19d46b3787f444e52198ddc0
https://nb.ifeng.com/c/8ilBwPilRqC,,民生银行宁波分行 ： 践行绿色金融 ， 助推城市创新发展,20250423T031500Z,,nb.ifeng.com,Chinese,China,NEW_CONSTRUCTION,New construction and development,Chinese,ab472104b2cb3ef3e4a67df5b299c731
https://www.news.gov.hk/chi/2025/04/20250425/20250425_145021_990.html,,香港政府新聞網 - 創科進工地 基金助騰飛,20250426T234500Z,http://www.news.gov.hk/chi/2025/04/20250425/20250425_145021_990/images/20250425153924612.jpg,news.gov.hk,Chinese,Hong Kong,NEW_CONSTRUCTION,New construction and development,Chinese,f417cd868c63d42321ca5e6377ed5f07
https://www.dostor.org/5047710,,  إكسترا نيوز  ترصد تفاصيل إنشاء سوق السمك الجديد بالعريش,20250425T180000Z,,dostor.org,Arabic,Egypt,NEW_CONSTRUCTION,New construction and development,Arabic,3b0f3aa7d65c8e0615d3183f68aff1d8
https://arabic.euronews.com/2025/04/26/north-korea-unveils-a-multi-purpose-naval-destroyer,,تزن 5000 طن .. كوريا الشمالية تكشف عن مدمرة بحرية  متعددة الأغراض  ,20250426T133000Z,https://static.euronews.com/articles/stories/09/23/59/48/1200x675_cmsv2_6082f610-dad4-575f-a8e4-ca8bdad192d4-9235948.jpg,arabic.euronews.com,Arabic,United States,NEW_CONSTRUCTION,New construction and development,Arabic,a6d8278bb8f4356fd759c3ce856e704f
https://www.vetogate.com/5397028,,شروط التصالح في مخالفات البناء طبقا للقانون الجديد,20250425T200000Z,,vetogate.com,Arabic,Egypt,NEW_CONSTRUCTION,New construction and development,Arabic,ba292bb304d81b989ac91f14dde58396
https://www.infox.ru/news/251/352934-putin-soobsil-o-snizenii-cisla-novyh-stroitelnyh-proektov-v-rossii,https://www.infox.ru/news/251/352934-putin-soobsil-o-snizenii-cisla-novyh-stroitelnyh-proektov-v-rossii/amp,Путин сообщил о снижении числа новых строительных проектов в России,20250425T061500Z,https://www.infox.ru/photo/62b/f18/62bf18c059c9017b1e6f73d2a702d541asdasdasd680a2cd31a5f11.34625738-650x433-62bf18c059c9017b1e6f73d2a702d541.jpg,infox.ru,Russian,Russia,NEW_CONSTRUCTION,New construction and development,Russian,8272de32cbf7bbf30af18e4ec96ea4c5
https://rg.ru/2025/04/24/putin-otmetil-snizhenie-tempov-novogo-stroitelstva.html,https://rg.ru/amp/2025/04/24/putin-otmetil-snizhenie-tempov-novogo-stroitelstva.html,Путин отметил снижение темпов нового строительства,20250424T120000Z,https://cdnstatic.rg.ru/uploads/images/2025/04/24/17617608jpg_061_259.jpg,rg.ru,Russian,Russia,NEW_CONSTRUCTION,New construction and development,Russian,3f138397405e9d4b15c1386c5e1bc0e3
https://russian.rt.com/russia/news/1468911-zdanie-sev-arbat,https://russian.rt.com/russia/news/1468911-zdanie-sev-arbat/amp,РБК : бывшее здание СЭВ на Новом Арбате не будут сносить,20250423T173000Z,https://russian.rt.com/static/blocks/og-img/pl-17.jpg,russian.rt.com,Russian,Russia,NEW_CONSTRUCTION,New construction and development,Russian,2c051c79ada0a4ab989fc544a1c62f48
