url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://lenta.ru/news/2025/04/26/v-germanii-vozmutilis-iz-za-zapreta-uchastvovat-v-meropriyatiyah-k-80-letiyu-pobedy/,https://lenta.ru/news/2025/04/26/v-germanii-vozmutilis-iz-za-zapreta-uchastvovat-v-meropriyatiyah-k-80-letiyu-pobedy/amp/,В Германии возмутились из - за запрета участвовать в мероприятиях к 80 - летию Победы,20250426T051500Z,,lenta.ru,Russian,Russia,URBAN,Urban development and city themes,Russian,43cf3de568711d1c4a012f1f2cc36eac
https://klops.ru/kaliningrad/2025-04-25/355426-arhitekturnyy-istorik-irina-belintseva-priehala-v-kaliningradskuyu-oblast-chtoby-dopisat-knigu-o-zamke-noyhauzen,,"Архитектурный историк Ирина Белинцева приехала в Калининградскую область , чтобы дописать книгу о замке Нойхаузен",20250425T103000Z,https://assets3.klops.ru/media/W1siZiIsIjIwMjVcLzA0XC8yNVwvOTVhZGE2NzctYzkyZC00ODQ0LWEwYzEtZDVlYTA5N2I5ZTgwX2ZpbGUuanBlZyJdLFsicCIsInRodW1iIiwiMTM4OXg3MjkrNDUwKzQ2NiJdLFsicCIsInRodW1iIiwiMTIwMHg1MzYjbmUiXSxbInAiLCJlbmNvZGUiLCJqcGciLCItcXVhbGl0eSA3OCAtc3RyaXAgLWludGVybGFjZSBQbGFuZSJdXQ==/file.jpg?sha=1443f42c417a6379,klops.ru,Russian,Russia,URBAN,Urban development and city themes,Russian,bf5f3548359d04e9825027764daf38de
https://www.sankei.com/article/20250423-J3DI26C63ZPQXFFUL5RXSDPGSM/,, 「 会社ではなく運転士の問題 」 JR脱線事故 組織防衛に走った社長の前代未聞スキャンダル 企業体質は変わったか JR福知山線脱線事故20年㊥,20250422T230000Z,https://www.sankei.com/resizer/v2/AFGLLMT4LRPSHL42ZQDLRUEUDM.jpg?auth=103bb9bcd9cfd2da2f4ab042f30f6c2d7865de5daa57cb3b656a841164479e37&quality=50&smart=true,sankei.com,Japanese,Japan,URBAN,Urban development and city themes,Japanese,529656074093a6a6e91c9558ee54fe78
http://www.chibanippo.co.jp/prtimes/1431728,, 【 ホテルオークラ東京ベイ 】 有田焼の器でディナーコースを楽しむ期間限定イベントを５月に開催,20250424T094500Z,https://prtimes.jp/img/5118/2055/resize/d5118-2055-0e94b91f1d9e8d024b0e-18.jpg,chibanippo.co.jp,Japanese,Japan,URBAN,Urban development and city themes,Japanese,6efb9d004910c667bb98eb4a3f707075
https://www.metroseoul.co.kr:443/article/20250425500106,,"김포시 , 도시재생대학  집수리 과정  수강생 모집",20250425T053000Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/25/.cache/512/20250425500107.jpg,metroseoul.co.kr,Korean,South Korea,URBAN,Urban development and city themes,Korean,0e34693c1179316347c1a1e5ec834d08
https://m.metroseoul.co.kr:443/article/20250425500106,,"김포시 , 도시재생대학  집수리 과정  수강생 모집",20250425T051500Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/25/.cache/512/20250425500107.jpg,m.metroseoul.co.kr,Korean,South Korea,URBAN,Urban development and city themes,Korean,fdcbf4166f271d0e928d70e8221d80d9
https://m.metroseoul.co.kr:443/article/20250425500216,,"포항시 ,  국립포항 전문과학관  건립 도시계획 절차 착수",20250426T063000Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/25/.cache/512/20250425500217.jpg,m.metroseoul.co.kr,Korean,South Korea,URBAN,Urban development and city themes,Korean,f32d126fcd93a6a0c5623f40abe93bdf
https://www.hankookilbo.com:443/News/Read/A2025042514030000522,https://m.hankookilbo.com/News/Read/Amp/A2025042514030000522,"대구도개공 , 2025년 신입사원 경쟁률 102대 1",20250425T101500Z,https://newsimg.hankookilbo.com/big/2025/04/25/fef7c32a-31d3-406f-ae97-0cd33d2e22ab.jpg,hankookilbo.com,Korean,South Korea,URBAN,Urban development and city themes,Korean,19bd2b947caa55e3692f366a687415d7
https://pann.nate.com/talk/374276368,https://m.pann.nate.com/talk/374276368,"청년 버팀목 전세자금대출 조건 , 한도 , 금리비교",20250421T203000Z,,pann.nate.com,Korean,United States,URBAN,Urban development and city themes,Korean,356e8866976aceb364a6bd0aa5543f01
https://www.meteoweb.eu/2025/04/caldo-urbano-cambiamenti-climatici-piemonte/1001781994/,https://www.meteoweb.eu/2025/04/caldo-urbano-cambiamenti-climatici-piemonte/1001781994/?amp=1,Caldo urbano e cambiamenti climatici : la sfida del Piemonte,20250424T201500Z,https://www.meteoweb.eu/wp-content/uploads/2025/04/Isola-di-calore-1200x678.jpg,meteoweb.eu,Italian,Italy,URBAN,Urban development and city themes,Italian,29c7dcaa7c9a5f5ab85a5b52b86575ae
https://www.varesenews.it/2025/04/cinque-domande-di-legambiente-saronno-ai-candidati-sindaci-per-il-futuro-sostenibile-della-citta/2220475/,,Cinque domande di Legambiente Saronno ai candidati sindaci per il futuro sostenibile della città,20250422T091500Z,https://www.varesenews.it/photogallery_new/images/2020/06/parco-del-lura-foto-di-roberto-gernetti-1154096.610x431.jpg,varesenews.it,Italian,Italy,URBAN,Urban development and city themes,Italian,2af252d13dc85dfcc2838c2fb6db652e
https://www.studiocataldi.it/articoli/47350-trasformazione-edilizia-con-mutamento-della-destinazione-d-uso.asp,https://www.studiocataldi.it/amp/news.asp?id=47350-trasformazione-edilizia-con-mutamento-della-destinazione-d-uso,Trasformazione edilizia con mutamento della destinazione duso,20250425T061500Z,https://www.studiocataldi.it/images/imgnews/corte-costituzionale-id31604.jpg,studiocataldi.it,Italian,Italy,URBAN,Urban development and city themes,Italian,d5fe90eb125bef37391f3b695de8749d
https://www.corriereadriatico.it:443/pesaro/fano_polemica_prg_raffica_di_rilievi_provincia_vedremo_se_accoglierli_fermarci_sindaco_mannocchi_pare_conformita_ultime_notizie-8801253.html,https://www.corriereadriatico.it/AMP/pesaro/fano_polemica_prg_raffica_di_rilievi_provincia_vedremo_se_accoglierli_fermarci_sindaco_mannocchi_pare_conformita_ultime_notizie-8801253.html,"Prg di Fano , raffica di rilievi della Provincia : « Vedremo se accoglierli o fermarci » ",20250427T013000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/26/8801253_26210314_ass.jpg,corriereadriatico.it,Italian,Italy,URBAN,Urban development and city themes,Italian,af3b3bfe91d95cd4f5a82898ea63a51d
https://www.ilsole24ore.com/art/genova-taglia-14mila-tonnellate-co2-l-illuminazione-urbana-sostenibile-AH4gV8M,,Genova taglia 14mila tonnellate di CO2 con lilluminazione urbana sostenibile,20250421T084500Z,,ilsole24ore.com,Italian,Italy,URBAN,Urban development and city themes,Italian,0f15cc80df9b0c9706d96ddfbd11ddbf
https://www.genovatoday.it/politica/elezioni/comunali-proposta-piciocchi-municipi.html,,Comunali : la proposta di Piciocchi per i municipi,20250423T081500Z,https://www.genovatoday.it/~media/horizontal-hi/15748857384530/pietro-piciocchi-campagna-elettorale-2.jpeg,genovatoday.it,Italian,Italy,URBAN,Urban development and city themes,Italian,97624c7c5c63f474be7333926f1abbb8
https://www.lametino.it/Ultimora/lamezia-rimodulato-programma-agenda-urbana-dal-recupero-del-castello-alla-riqualificazione-di-edifici-scolastici-ecco-i-17-interventi.html,,"Lamezia , rimodulato programma Agenda urbana : dal recupero del Castello alla riqualificazione di edifici scolastici : ecco i 17 interventi",20250425T100000Z,https://www.lametino.it/images/stories/lamezia-via-garibaldi-2025_20822_ca197.jpg,lametino.it,Italian,Italy,URBAN,Urban development and city themes,Italian,5331952b46e2d12afb9bf60e422d421b
https://www.ilmonferrato.it/articolo/6rpBM-Xy00CnqpsN7l8Aow/tour-del-progetto-del-distretto-urbano-del-commercio-di-casale,,Il Monferrato > Tour del progetto del Distretto Urbano del Commercio di Casale,20250422T154500Z,https://www.ilmonferrato.it/processed_images/componenti/r_600x600_tour%20fercasale.jpg,ilmonferrato.it,Italian,Italy,URBAN,Urban development and city themes,Italian,72dca259bb5e407e0fb202cd4d768664
https://www.laprovinciacr.it/news/cronaca/511435/ubriaca-e-aggressiva-in-mezzo-alla-strada-daspo-urbano-per-una-23enne.html,,"Ubriaca e aggressiva in mezzo alla strada , daspo urbano per una 23enne",20250423T133000Z,https://www.laprovinciacr.it/resizer/1200/630/true/1396854939497.jpg--ubriaca_e_aggressiva_in_mezzo_alla_strada__daspo_urbano_per_una_23enne.jpg,laprovinciacr.it,Italian,Italy,URBAN,Urban development and city themes,Italian,7ef7a904b9bd8b779508b2df97c00709
https://www.correiobraziliense.com.br/diversao-e-arte/2025/04/7122581-exposicao-frequencias-urbanas-celebra-arte-de-rua-na-caixa-cultural.html,https://www.correiobraziliense.com.br/diversao-e-arte/2025/04/amp/7122581-exposicao-frequencias-urbanas-celebra-arte-de-rua-na-caixa-cultural.html,Exposio Frequências Urbanas celebra arte de rua na Caixa Cultural,20250427T124500Z,https://midias.correiobraziliense.com.br/_midias/jpg/2025/04/24/675x450/1_01___rero_portrait__credit_theonepointeight-50373869.jpg?20250424154534,correiobraziliense.com.br,Portuguese,Brazil,URBAN,Urban development and city themes,Portuguese,b356fc5c44e8de118d8c8266f2782f95
https://observador.pt/factchecks/fact-check-forum-economico-mundial-apela-a-proibicao-de-cultivo-em-casa-para-atingir-neutralidade-carbonica/,,Fact Check . Fórum Económico Mundial apela à proibio de cultivo em casa para atingir neutralidade carbónica ? ,20250423T133000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A770%3A433%3Anowe%3A0%3A0%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2020%2F01%2F09142359%2Ffact_check-errado.png?layer=obstop:T,observador.pt,Portuguese,Portugal,URBAN,Urban development and city themes,Portuguese,47bfc42710f57aaf66c47a4721c22563
https://g1.globo.com/pa/santarem-regiao/noticia/2025/04/21/suspeito-de-furtar-distribuidora-de-bebidas-e-preso-apos-ser-identificado-por-cameras-de-seguranca-em-santarem.ghtml,https://g1.globo.com/google/amp/pa/santarem-regiao/noticia/2025/04/21/suspeito-de-furtar-distribuidora-de-bebidas-e-preso-apos-ser-identificado-por-cameras-de-seguranca-em-santarem.ghtml,Suspeito de furtar distribuidora de bebidas é preso após ser identificado por câmeras de segurança em Santarém,20250421T193000Z,https://s2-g1.glbimg.com/KsK8Lm-i906psUZbU2NSxCdUbGo=/1600x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/p/e/FpjRJNRIGsnxU5WzDqfQ/whatsapp-image-2025-01-23-at-12.18.08.jpeg,g1.globo.com,Portuguese,Brazil,URBAN,Urban development and city themes,Portuguese,589ef97717e864c78b0f8ebf01b94c76
https://www.infomoney.com.br/onde-investir/renda-urbana-e-o-segmento-mais-promissor-do-mercado-de-fiis-especialistas-respondem/,https://www.infomoney.com.br/onde-investir/renda-urbana-e-o-segmento-mais-promissor-do-mercado-de-fiis-especialistas-respondem/amp/,Renda urbana é o segmento mais promissor do mercado de FIIs ? Especialistas respondem,20250423T163000Z,https://www.infomoney.com.br/wp-content/uploads/2025/04/51c992a1-assai-e1550777557316-1024x613-1.png?quality=70,infomoney.com.br,Portuguese,Brazil,URBAN,Urban development and city themes,Portuguese,ed36bfbd75999b17d88c77cfec29dc8c
https://whiplash.net/materias/news_684/369208-legiaourbana.html,,O esporro que Renato Russo deu em plateia antes de tocar  Pais e Filhos  no Programa Livre,20250425T221500Z,https://whiplash.net/imagens_promo_22/legiaourbana_quatro_estacoes.jpg,whiplash.net,Portuguese,Brazil,URBAN,Urban development and city themes,Portuguese,440a2cf26e179675c372d1639dba482f
https://www1.folha.uol.com.br/colunas/marcia-castro/2025/04/caracteristicas-urbanisticas-e-o-desafio-de-ir-e-vir.shtml,https://www1.folha.uol.com.br/amp/colunas/marcia-castro/2025/04/caracteristicas-urbanisticas-e-o-desafio-de-ir-e-vir.shtml,Características urbanísticas e o desafio de ir e vir - 25 / 04 / 2025 - Marcia Castro,20250425T113000Z,,folha.uol.com.br,Portuguese,Brazil,URBAN,Urban development and city themes,Portuguese,a1cde9770135a2154bd10945d6081d52
https://www.rondoniaovivo.com/noticia/politica/2025/04/23/dr-gilber-vereador-e-giovanni-marini-discute-solucoes-para-limpeza-urbana-em-pvh.html,,DR . GILBER : Vereador e Giovanni Marini discute solues para limpeza urbana em PVH,20250423T200000Z,https://rondoniaovivo.com/imagensNoticias/Screenshot_13-135.jpg,rondoniaovivo.com,Portuguese,Brazil,URBAN,Urban development and city themes,Portuguese,3721fd4e95aaa44797ea16a7c06dfb1b
https://g1.globo.com/pa/santarem-regiao/noticia/2025/04/25/idoso-condenado-a-18-anos-de-prisao-por-estupro-de-vulneravel-e-preso-pela-policia-civil-em-santarem.ghtml,https://g1.globo.com/google/amp/pa/santarem-regiao/noticia/2025/04/25/idoso-condenado-a-18-anos-de-prisao-por-estupro-de-vulneravel-e-preso-pela-policia-civil-em-santarem.ghtml,Idoso condenado a 18 anos de prisão por estupro de vulnerável é preso pela Polícia Civil em Santarém,20250425T231500Z,https://s2-g1.glbimg.com/m7STxhA2nsCFSZt195bnfhuQc9Q=/4032x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2023/s/R/IYaFU4SBiAunbKazz5cA/foto-delegacia-ulisses.jpg,g1.globo.com,Portuguese,Brazil,URBAN,Urban development and city themes,Portuguese,482b2a7f20185c66b409eb258c6f4ba3
https://whiplash.net/materias/news_684/369048-legiaourbana.html,,O que Legião Urbana fazia diferente dos Mamonas Assassinas segundo irmã de Renato Russo ? ,20250421T153000Z,https://whiplash.net/imagens_promo_22/legiaourbana_quarteto.jpg,whiplash.net,Portuguese,Brazil,URBAN,Urban development and city themes,Portuguese,1900c7141c499f8252a5fb0628ff8208
https://www.thestandard.co.zw/standard-people/article/200041241/global-guidelines-for-selection-of-judges-part-1,https://www.newsday.co.zw/thestandard/amp/standard-people/article/200041241/global-guidelines-for-selection-of-judges-part-1,Global guidelines for selection of judges ( Part 1 ) ,20250427T071500Z,https://cdn.thestandard.co.zw/images/thestandard/uploads/2025/04/XLq6EMmI39uR8ZRd32sPrQeivYIaoqnSatwQWwI6.jpg,thestandard.co.zw,English,Zimbabwe,CONSTITUTIONAL,Constitutional and foundational legal themes,English,719a66b311634b0479f284953c16a0fd
https://jamaica-gleaner.com/article/focus/20250427/rosalea-hamilton-constitutional-reform-dead-or-it,,Rosalea Hamilton | Constitutional reform is dead … Or is it ? ,20250427T074500Z,https://jamaica-gleaner.com/sites/default/files/media/article_images/2025/04/27/3112177/7963412.jpg,jamaica-gleaner.com,English,Jamaica,CONSTITUTIONAL,Constitutional and foundational legal themes,English,4a1645cde4cfbb0614bad5a3620650ea
https://www.thesouthafrican.com/news/business-news-and-finance/what-next-four-times-national-budgets-overturned-court-2025/,,What NEXT ? Four times national budgets were overturned in court,20250425T104500Z,https://www.thesouthafrican.com/wp-content/uploads/2025/04/May-2025-VAT-increases-1.jpg.optimal.jpg,thesouthafrican.com,English,South Africa,CONSTITUTIONAL,Constitutional and foundational legal themes,English,0b89d9ea073063477c9bc572b9c0c0b9
https://www.graphic.com.gh/news/general-news/sam-okudzeto-former-gba-prez-warns-suspension-of-chief-justice-could-damage-investor-confidence.html,,Sam Okudzeto : Former GBA Prez . warns suspension of Chief Justice could damage investor confidence,20250423T143000Z,https://www.graphic.com.gh/images/2025/apr/23/aaaasam.jpg,graphic.com.gh,English,Ghana,CONSTITUTIONAL,Constitutional and foundational legal themes,English,c58146e8959d79abc4be8fbb7dc1014e
https://www.hurriyetdailynews.com/erdogan-attends-ceremony-to-mark-top-courts-63rd-anniversary-208478,https://www.hurriyetdailynews.com/amp/erdogan-attends-ceremony-to-mark-top-courts-63rd-anniversary-208478,Erdoğan attends ceremony to mark top court 63rd anniversary,20250425T134500Z,,hurriyetdailynews.com,English,Turkey,CONSTITUTIONAL,Constitutional and foundational legal themes,English,9e4216213ea26da8cc0b52c988da1372
https://www.nairaland.com/8408541/weak-nass-enabled-tinubus-constitutional,,Weak NASS Enabled Tinubu Constitutional Breach In Rivers - Amaechi - Politics,20250425T084500Z,,nairaland.com,English,Nigeria,CONSTITUTIONAL,Constitutional and foundational legal themes,English,31f577668aebbc2bcef9221c5f9fe1ad
https://bianet.org/haber/court-rejects-release-of-32-year-prisoner-despite-top-court-ruling-306699,,Court rejects release of 32 - year prisoner despite top court ruling,20250422T171500Z,https://static.bianet.org/big-haber/2025/04/22/court-rejects-release-of-32-year-prisoner-despite-top-court-ruling.jpg,bianet.org,English,Turkey,CONSTITUTIONAL,Constitutional and foundational legal themes,English,c8e6153010dfb541163e20c7edf2c0f6
https://www.thehindubusinessline.com/news/indias-robust-constitutional-framework-helps-manage-global-turbulence-say-jurists/article69497575.ece,https://www.thehindubusinessline.com/news/indias-robust-constitutional-framework-helps-manage-global-turbulence-say-jurists/article69497575.ece/amp/,"India robust constitutional framework helps manage global turbulence , say jurists",20250427T133000Z,https://bl-i.thgim.com/public/news/u9x8et/article69497578.ece/alternates/LANDSCAPE_1200/Lawgical%20Connect%20Photo%201.JPG,thehindubusinessline.com,English,India,CONSTITUTIONAL,Constitutional and foundational legal themes,English,34f9c4efb0492952f40d8e91dd572c1c
https://www.thehindubusinessline.com/news/national/indias-robust-constitutional-framework-helps-manage-global-turbulence-say-jurists/article69497575.ece,https://www.thehindubusinessline.com/news/national/indias-robust-constitutional-framework-helps-manage-global-turbulence-say-jurists/article69497575.ece/amp/,"India robust constitutional framework helps manage global turbulence , say jurists",20250427T171500Z,https://bl-i.thgim.com/public/news/u9x8et/article69497578.ece/alternates/LANDSCAPE_1200/Lawgical%20Connect%20Photo%201.JPG,thehindubusinessline.com,English,India,CONSTITUTIONAL,Constitutional and foundational legal themes,English,4d04aa47571f62638f18e8483a2244c4
